model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,,Offshore,48,40,Environmental,Full PAM detection data and metadata must also be submitted monthly on the 15th of every month for the previous month,Data submission related to marine mammal monitoring using Passive Acoustic Monitoring (PAM),15.0,Day of the month,NMFS North Atlantic Right Whale Passive Acoustic Reporting System,marine mammal monitoring; data reporting; environmental impact assessment
gemini-1.5-pro,,Offshore,48,40,Environmental,Monthly reports are due on the 15th of the month for the previous month.,"Monthly reporting requirement, including project activities, vessel transits, pile installation, marine mammal detections, and mitigation actions.",15.0,Day of the month,NMFS (implied),marine mammal monitoring; project reporting; environmental impact assessment
gemini-1.5-pro,,Offshore,49,40,Environmental,LOA Holder must provide a final report within 30 days following resolution of NMFS' comments on the draft report.,Reporting requirement following marine mammal monitoring,30.0,days,NMFS,marine mammal monitoring; environmental impact assessment; reporting
gemini-1.5-pro,,Offshore,49,40,Environmental,"The draft and final reports must detail the following: the total number of marine mammals of each species/stock detected and how many were within the designated Level A harassment and Level B harassment zone(s) with comparison to authorized take of marine mammals for the associated activity type; marine mammal detections and behavioral observations before, during, and after each activity; what mitigation measures were implemented ( *i.e.,* number of shutdowns or clearance zone delays, *etc.* ) or, if no mitigative actions was taken, why not; operational details ( *i.e.,* days and duration of impact and vibratory pile driving, days and number of UXO/MEC detonations, days and amount of HRG survey effort, *etc.* ); any PAM systems used; the results, effectiveness, and which noise attenuation systems were used during relevant activities ( *i.e.,* impact pile driving, and UXO/MEC detonations); summarized information related to situational reporting; and any other important information relevant to the Project, including additional information that may be identified through the adaptive management process.",Content of marine mammal monitoring reports,,,NMFS,marine mammal monitoring; environmental impact assessment; reporting; mitigation measures
gemini-1.5-pro,,Offshore,49,40,Environmental,LOA Holder must submit its draft 5-year report to NMFS Office of Protected Resources on all visual and acoustic monitoring conducted within 90 calendar days of the completion of activities occurring under the LOA.,5-year monitoring report submission,90.0,calendar days,NMFS Office of Protected Resources,marine mammal monitoring; environmental impact assessment; reporting
gemini-1.5-pro,,Offshore,49,40,Environmental,A 5-year report must be prepared and submitted within 60 calendar days following receipt of any NMFS Office of Protected Resources comments on the draft report.,Final 5-year report submission,60.0,calendar days,NMFS Office of Protected Resources,marine mammal monitoring; environmental impact assessment; reporting
gemini-1.5-pro,page 23 of 28,Offshore,50,40,Environmental,"must provide the initial results of the SFV measurements to NMFS Office of Protected Resources in an interim report after each foundation installation event and each UXO/MEC detonation event as soon as they are available and prior to a subsequent detonation or foundation installation, but no later than 48 hours after each completed foundation installation event and 48 hours after a detonation.",Offshore wind farm construction (foundation installation and UXO/MEC detonation),48.0,hours,50 CFR 217.265(g)(8),marine mammal protection; environmental monitoring; acoustic impact assessment
gemini-1.5-pro,page 23 of 28,Offshore,50,40,Technical,"The report must include, at minimum: hammer energies/schedule used during pile driving, including, the total number of strikes and the maximum hammer energy; the model-estimated acoustic ranges (R 95 %) to compare with the real-world sound field measurements; the estimated UXO/MEC charge size (or physical size if charge size is unknown) and donor charge size in trinitrotoluene (TNT) equivalent weight for either high (donor charge used to detonate/destroy UXO/MEC) or low order detonations and description of UXO/MEC (e.g., munition type, state of submergence, approximate age); peak sound pressure level (SPL pk ), root-mean-square sound pressure level that contains 90 percent of the acoustic energy (SPL rms ), and sound exposure level (SEL, in single strike for pile driving, SEL ss ), for each hydrophone, including at least the maximum, arithmetic mean, minimum",Offshore wind farm construction (foundation installation and UXO/MEC detonation),90.0,percent,50 CFR 217.265(g)(8),acoustic monitoring; data reporting; impact assessment
gemini-1.5-pro,9,Offshore,51,40,Technical,LOA Holder must report median (L50) and L5 (95 percent exceedance) statistics for each metric.,Sound measurements during foundation installation and UXO/MEC operations,95.0,percent,,noise monitoring; environmental impact assessment
gemini-1.5-pro,9,Offshore,51,40,Technical,"LOA Holder must report estimated marine mammal Level A harassment and Level B harassment acoustic isopleths, calculated using the maximum-overdepth L5 (95 percent exceedance level, maximum of both hydrophones) of the associated sound metric",Sound measurements during foundation installation and UXO/MEC operations,95.0,percent,,noise monitoring; environmental impact assessment; marine mammal protection
gemini-1.5-pro,9,Offshore,51,40,Technical,LOA Holder must report comparison of modeled results assuming 10-dB attenuation against the measured marine mammal Level A harassment and Level B harassment acoustic isopleths.,Sound measurements during foundation installation and UXO/MEC operations,10.0,dB,,noise modeling; environmental impact assessment; marine mammal protection
gemini-1.5-pro,9,Offshore,51,40,Technical,LOA Holder must report estimated transmission loss coefficients.,Sound measurements during foundation installation and UXO/MEC operations,,,,noise monitoring; acoustics
gemini-1.5-pro,9,Offshore,51,40,Technical,"LOA Holder must report pile identifier name, location of the pile and UXO/MEC and each hydrophone array in latitude/longitude; depths of each hydrophone; one-third-octave band single strike SEL spectra; if filtering is applied, full filter characteristics must be reported; and hydrophone specifications including the type, model, and sensitivity.",Sound measurements during foundation installation and UXO/MEC operations,,,,data acquisition; noise monitoring
gemini-1.5-pro,9,Offshore,51,40,Technical,"LOA Holder must also report any immediate observations which are suspected to have a significant impact on the results including but not limited to: observed noise mitigation system issues, obstructions along the measurement transect, and technical issues with hydrophones or recording devices.",Sound measurements during foundation installation and UXO/MEC operations,,,,quality control; data integrity
gemini-1.5-pro,9,Offshore,51,40,Technical,"If any *in-situ* calibration checks for hydrophones reveal a calibration drift greater than 0.75 dB, pistonphone calibration checks are inconclusive, or calibration checks are otherwise not effectively performed, LOA Holder must indicate full details of the calibration procedure, results, and any associated issues in the 48-hour interim reports.",Hydrophone calibration during sound measurements,0.75,dB,,instrument calibration; quality control; data integrity
gemini-1.5-pro,9,Offshore,51,40,Technical,The final results of SFV measurements from each foundation installation and each UXO/MEC [must be reported].,Sound measurements during foundation installation and UXO/MEC operations,,,,noise monitoring; reporting
gemini-1.5-pro,,Offshore,52,40,Technical,Detonation reports must be submitted no later than 90 days following completion of each event's SFV measurements.,UXO/MEC detonation reporting,90.0,days,,reporting; environmental impact assessment
gemini-1.5-pro,,Offshore,52,40,Technical,"Final detonation reports must include: peak sound pressure level (SPL pk), root-mean-square sound pressure level that contains 90 percent of the acoustic energy (SPL rms), single strike sound exposure level (SEL ss), integration time for SPL rms, the spectrum, and the 24-hour cumulative SEL extrapolated from measurements at all hydrophones.",UXO/MEC detonation reporting,,,,reporting; acoustic impact assessment
gemini-1.5-pro,,Offshore,52,40,Technical,"The final report must include at least the maximum, mean, minimum, median (L 50) and L 5 (95 percent exceedance) statistics for each metric.",UXO/MEC detonation reporting,95.0,percent,,reporting; statistical analysis
gemini-1.5-pro,,Offshore,52,40,Technical,The SEL and SPL power spectral density and/or one-third octave band levels (usually calculated as decidecade band levels) at the receiver locations should be reported.,UXO/MEC detonation reporting,,,,reporting; acoustic impact assessment
gemini-1.5-pro,,Offshore,52,40,Technical,"Sound levels reported must be in median, arithmetic mean, and L 5 (95 percent exceedance), and in dB.",UXO/MEC detonation reporting,95.0,percent,,reporting; acoustic impact assessment
gemini-1.5-pro,,Offshore,52,40,Technical,"The report must include: range of TL coefficients; local environmental conditions (wind speed, transmission loss data, sound velocity profile); baseline pre- and post-activity ambient sound levels; description of depth and sediment type at recording and foundation installation and UXO/MEC detonation locations (as documented in the Construction and Operation Plan (COP)); extents of the measured Level A and Level B harassment zone(s); hammer energies for pile installation and number of strikes per pile; charge weights and other relevant characteristics of UXO/MEC detonations; hydrophone equipment and methods; description of the SFV measurement hardware and software; spatial configuration of noise attenuation device(s); description of the noise abatement system and operational parameters; and a discussion of any observations with significant impact on the results.","UXO/MEC detonation reporting, Pile driving reporting",,,,reporting; environmental impact assessment; acoustic impact assessment
gemini-1.5-pro,page 24 of 28,Offshore,53,40,Environmental,"If at any time [...] LOA Holder becomes aware of any issue [...] which may [...] call into question the validity of any measured Level A harassment or Level B harassment isopleths [...], LOA Holder must inform NMFS Office of Protected Resources within 1 business day of becoming aware of this issue or before the next pile is driven (or UXO/MEC is detonated), whichever comes first.","Construction phase, Pile driving and UXO/MEC detonation activities",1.0,business day,50 CFR 217.265(g)(10),marine mammal protection; noise pollution; environmental monitoring
gemini-1.5-pro,page 24 of 28,Offshore,53,40,Environmental,"If a North Atlantic right whale is acoustic detected [...] by a project-related PAM system, LOA Holder must ensure the detection is reported as soon as possible to NMFS, but no longer than 24 hours after the detection via the *24-hour North Atlantic right whale Detection Template*.",Construction and Operation phases (implied due to PAM system usage),24.0,hours,50 CFR 217.265(g)(11),marine mammal protection; endangered species protection; acoustic monitoring
gemini-1.5-pro,,Offshore,54,40,Technical,"Full detection data, metadata, and location of recorders (or GPS tracks, if applicable) from all real time hydrophones used for monitoring during construction must be submitted within 90 calendar days following completion of activities requiring PAM for mitigation via the ISO standard metadata forms available on the NMFS Passive Acoustic Reporting System website.","Construction phase, Passive Acoustic Monitoring (PAM) data",90.0,calendar days,NMFS Passive Acoustic Reporting System,environmental impact assessment; marine mammal protection; acoustic monitoring
gemini-1.5-pro,,Offshore,54,40,Technical,The full acoustic recordings from real-time systems must also be sent to the National Centers for Environmental Information (NCEI) for archiving within 90 days following completion of activities requiring PAM for mitigation.,"Construction phase, Passive Acoustic Monitoring (PAM) data",90.0,days,National Centers for Environmental Information (NCEI),environmental impact assessment; marine mammal protection; data archiving
gemini-1.5-pro,,Offshore,54,40,Environmental,LOA Holder must submit situational reports if the following circumstances occur (including all instances wherein an exemption is taken must be reported to NMFS Office of Protected Resources within 24 hours): If a North Atlantic right whale is observed at any time by PSOs or project personnel,"Construction and Operation phases, North Atlantic Right Whale sightings",24.0,hours,NMFS Office of Protected Resources,environmental impact assessment; marine mammal protection; protected species observation
gemini-1.5-pro,page 25 of 28,Offshore,55,40,Environmental,"must ensure the sighting is immediately (if not feasible, as soon as possible and no longer than 24 hours after the sighting) reported to NMFS and the Right Whale Sightings Advisory System (RWSAS)",North Atlantic right whale sightings,24.0,hours,50 CFR 217.265(g)(13)(ii),marine mammal protection; environmental monitoring; reporting requirements
gemini-1.5-pro,page 25 of 28,Offshore,55,40,Environmental,"The sighting report must include the time, date, and location of the sighting, number of whales, animal description/certainty of sighting (provide photos/video if taken), Lease Area/project name, PSO/personnel name, PSO provider company (if applicable), and reporter's contact information.",North Atlantic right whale sightings,,,50 CFR 217.265(g)(13)(ii),marine mammal protection; environmental monitoring; reporting requirements
gemini-1.5-pro,page 25 of 28,Offshore,55,40,Environmental,"LOA Holder must submit a summary report to NMFS Greater Atlantic Regional Fisheries (GARFO), NMFS Office of Protected Resources, and NMFS Northeast Fisheries Science Center (NEFSC) within 24 hours with the above information and the vessel/platform from which the sighting was made, activity the vessel/platform was engaged in at time of sighting, project construction and/or survey activity at the time of the sighting (e.g., pile driving, cable installation, HRG survey), distance from vessel/platform to sighting at time of detection, and any mitigation actions taken in response to the sighting.",North Atlantic right whale sightings,24.0,hours,50 CFR 217.265(g)(13)(ii),marine mammal protection; environmental monitoring; reporting requirements
gemini-1.5-pro,,Offshore,56,40,Environmental,"If an observation of a large whale occurs during vessel transit, LOA Holder must report the time, date, and location of the sighting; the vessel's activity, heading, and speed (knots); Beaufort sea state, water depth (meters), and visibility conditions; marine mammal species identification to the best of the observer's ability and any distinguishing characteristics; initial distance and bearing to marine mammal from vessel and closest point of approach; and any avoidance measures taken in response to the marine mammal sighting.",Vessel transit during offshore wind farm activities,,,,marine mammal protection; environmental monitoring; vessel operations
gemini-1.5-pro,,Offshore,56,40,Safety,"LOA Holder must provide NMFS Office of Protected Resources with notification of planned UXO/MEC detonation as soon as possible but at least 48 hours prior to the planned detonation, unless this 48-hour notification would create delays to the detonation that would result in imminent risk of human life or safety.",UXO/MEC detonation during offshore wind farm activities,48.0,hours,,explosive handling; safety procedures; marine environment
gemini-1.5-pro,,Offshore,56,40,Environmental,"If an UXO/MEC detonation occurs, within 72 hours after a detonation but before the next detonation, whichever is sooner, LOA Holder must report to NMFS Office of Protected Resources the time, date, location (latitude/longitude Decimal Degrees), charge weight size, justification on why detonation was necessary and other means of removal or avoidance could not occur, all detections of marine mammals within the UXO/MEC zones, and any mitigative action taken.",UXO/MEC detonation during offshore wind farm activities,72.0,hours,,explosive handling; marine mammal protection; environmental monitoring
gemini-1.5-pro,,Offshore,57,40,Environmental,"LOA Holder must immediately report the observation to NMFS. If in the Greater Atlantic Region (Maine to Virginia) call the NMFS Greater Atlantic Stranding Hotline (866-755-6622); if in the Southeast Region (North Carolina to Florida), call the NMFS Southeast Stranding Hotline (877-942-5343).",Offshore wind farm projects impacting marine mammals,,,NMFS,marine mammal protection; environmental monitoring; incident reporting
gemini-1.5-pro,,Offshore,57,40,Environmental,"LOA Holder must report the incident to NMFS Office of Protected Resources (PR.ITP.MonitoringReports@noaa.gov) and, if in the Greater Atlantic region (Maine to Virginia), NMFS Greater Atlantic Regional Fisheries Office (GARFO; nmfs.gar.incidental-take@noaa.gov, nmfs.gar.stranding@noaa.gov) or, if in the Southeast region (North Carolina to Florida), NMFS Southeast Regional Office (SERO; secmammalreports@noaa.gov) as soon as feasible.",Offshore wind farm projects impacting marine mammals,,,NMFS,marine mammal protection; environmental monitoring; incident reporting
gemini-1.5-pro,,Offshore,57,40,Environmental,"The report (via phone or email) must include contact (name, phone number, etc.), the time, date, and location of the first discovery (and updated location information if known and applicable); Species identification (if known) or description of the animal(s) involved; condition of the animal(s) (including carcass condition if the animal is dead); observed behaviors of the animal(s), if alive; if available, photographs or video footage of the animal(s); and general circumstances under which the animal was discovered.",Offshore wind farm projects impacting marine mammals,,,NMFS,marine mammal protection; environmental monitoring; incident reporting
gemini-1.5-pro,page 26 of 28,Offshore,58,40,Environmental,"If project activities cause a non-auditory injury or death of a marine mammal, LOA Holder must immediately report the incident to NMFS.",Greater Atlantic Region (Maine to Virginia) and Southeast Region (North Carolina to Florida),,,50 CFR 217.265(g)(13)(vi),marine mammal protection; environmental impact assessment; incident reporting
gemini-1.5-pro,page 26 of 28,Offshore,58,40,Environmental,"The report must include the time, date, and location of the incident; species identification (if known) or description of the animal(s) involved; vessel size and motor configuration (inboard, outboard, jet propulsion); vessel's speed leading up to and during the incident; vessel's course/heading and what operations were being conducted",Greater Atlantic Region (Maine to Virginia) and Southeast Region (North Carolina to Florida),,,50 CFR 217.265(g)(13)(vi),marine mammal protection; environmental impact assessment; incident reporting
gemini-1.5-pro,217.266,Offshore,59,40,Environmental,"LOA Holder must immediately cease all on-water activities until the NMFS Office of Protected Resources is able to review the circumstances of the incident and determine what, if any, additional measures are appropriate to ensure compliance with the terms of the LOA.",On-water activities related to fishery surveys impacting marine mammals,,,NMFS Office of Protected Resources,marine mammal protection; environmental impact assessment; incidental take authorization
gemini-1.5-pro,217.266,Offshore,59,40,Reporting,LOA Holder must report any lost gear associated with the fishery surveys to the NMFS GARFO Protected Resources Division as soon as possible or within 24 hours of the documented time of missing or lost gear.,Fishery surveys,24.0,hours,NMFS GARFO Protected Resources Division,lost gear reporting; environmental monitoring; fishery surveys
gemini-1.5-pro,217.266,Offshore,59,40,Authorization,"To incidentally take marine mammals pursuant to this subpart, LOA Holder must apply for and obtain an LOA.",Incidental take of marine mammals,,,Subpart 217.266,marine mammal protection; incidental take authorization; permitting
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Jurisdictional,"An LOA, unless suspended or revoked, may be effective for a period of time not to exceed October 12, 2028.",Letter of Authorization (LOA) for incidental take of marine mammals,2028.0,year,50 CFR 217.266(b),marine mammal protection; permitting
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Technical,"In the event of projected changes to the activity or to mitigation and monitoring measures required by an LOA, LOA Holder must apply for and obtain a modification of the LOA.",Letter of Authorization (LOA) modifications,,,50 CFR 217.266(c),adaptive management; environmental impact assessment; monitoring
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Technical,The LOA must set forth: Permissible methods of incidental taking.,Letter of Authorization (LOA) content,,,50 CFR 217.266(d)(1),marine mammal protection; operational procedures
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Environmental,"The LOA must set forth: Means of effecting the least practicable adverse impact (i.e., mitigation) on the species, its habitat, and on the availability of the species for subsistence uses.",Letter of Authorization (LOA) content,,,50 CFR 217.266(d)(2),mitigation; environmental impact assessment; marine mammal protection
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Technical,The LOA must set forth: Requirements for monitoring and reporting.,Letter of Authorization (LOA) content,,,50 CFR 217.266(d)(3),monitoring; reporting; environmental impact assessment
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Environmental,Issuance of the LOA must be based on a determination that the level of taking must be consistent with the findings made for the total taking allowable under the regulations of this subpart.,Letter of Authorization (LOA) issuance criteria,,,50 CFR 217.266(e),marine mammal protection; permitting; environmental impact assessment
gemini-1.5-pro,50 CFR Part 217 Subpart AA (up to date as of 6/12/2025),Offshore,60,40,Jurisdictional,Notice of issuance or denial of an LOA must be published in the Federal Register within 30 days of a determination.,Letter of Authorization (LOA) notification,30.0,days,50 CFR 217.266(f),permitting; public notification
gemini-1.5-pro,,Offshore,61,40,Environmental,"LOA shall be modified, provided that: (1) NMFS Office of Protected Resources determines that the changes to the activity or the mitigation, monitoring, or reporting do not change the findings made for the regulations in this subpart and do not result in more than a minor change in the total estimated number of takes (or distribution by species or years)","LOA modification requests including changes to activity, mitigation, monitoring, or reporting (excluding adaptive management changes)",,,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,,Offshore,61,40,Environmental,"NMFS Office of Protected Resources may, if appropriate, publish a notice of proposed LOA in the Federal Register, including the associated analysis of the change, and solicit public comment before issuing the LOA","LOA modification requests including changes to activity, mitigation, monitoring, or reporting (excluding adaptive management changes)",,,,public consultation; environmental impact assessment
gemini-1.5-pro,,Offshore,61,40,Environmental,"Through adaptive management, NMFS Office of Protected Resources may modify (including delete, modify, or add to) the existing mitigation, monitoring, or reporting measures (after consulting with LOA Holder regarding the practicability of the modifications), if doing so creates a reasonable likelihood of more effectively accomplishing the goals of the mitigation and monitoring","Adaptive management of mitigation, monitoring, and reporting measures within an LOA",,,,adaptive management; marine mammal protection; environmental impact assessment
