model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,6-13,Offshore,271,48,Environmental,All hydraulic dredge intakes should be covered with a mesh screen or screening device that is properly installed and maintained to minimize potential for impingement or entrainment of fish species.,Inshore Hydraulic Dredges,1.25,inches,,marine biology; environmental protection
gpt-4o-mini,6-13,Offshore,271,48,Environmental,The Lessee must ensure that all materials used for scour and cable protection consist of natural or engineered stone that does not inhibit epibenthic growth.,Scour and Cable Protection,,,,habitat protection; environmental impact assessment
gpt-4o-mini,6-13,Offshore,271,48,Technical,Intake velocity should be limited to less than 0.5 ft/sec.,Water intakes,0.5,ft/sec,,water quality; marine ecology
gpt-4o-mini,,Offshore,272,48,Safety,Ocean Wind would implement a MEC/UXO Risk Assessment with Risk Mitigation Strategy (RARMS) designed to evaluate and reduce risk in accordance with the As Low As Reasonably Practicable (ALARP) risk mitigation principle.,Project construction phase,,,BOEM,safety management; risk assessment
gpt-4o-mini,,Offshore,272,48,Safety,"Selection of a mitigation strategy would depend on the location, size, and condition of the confirmed MEC/UXO, and would be made in consultation with a MEC/UXO specialist and in coordination with the appropriate agencies.",Project construction phase,,,,safety management; consultation
gpt-4o-mini,,Offshore,272,48,Safety,Demolition of up to 10 MEC/UXO may be necessary.,Project construction phase,10,,,safety management; explosive ordnance disposal
gpt-4o-mini,6.2,Offshore,273,48,Safety,"Selection of a mitigation strategy would depend on the location, size, and condition of the confirmed MEC/UXO, and would be made in consultation with a MEC/UXO specialist and in coordination with the appropriate agencies.","Construction phase, specifically related to MEC/UXO hazards.",,,BOEM 2021,safety management; environmental impact assessment
gpt-4o-mini,6.2,Offshore,273,48,Environmental,"The Project would avoid, minimize, and mitigate impacts to SAV (summer flounder HAPC), to the extent practicable.","Construction phase, specifically related to Submerged Aquatic Vegetation.",,,,environmental impact assessment; marine ecology
gpt-4o-mini,6.2,Offshore,273,48,Safety,"If demolition is necessary, APMs including a dual noise-mitigation system with 10 dB attenuation, seasonal restrictions between January and April, and post-detonation monitoring for injured and/or dead fish would be implemented.","Construction phase, specifically related to demolition activities.",10,dB,,noise mitigation; marine life protection
gpt-4o-mini,,Offshore,274,48,Environmental,BMPs would be implemented for construction activities within 500 feet of SAV beds.,Construction activities near SAV beds,500,feet,,environmental impact assessment; habitat protection
gpt-4o-mini,,Offshore,274,48,Environmental,Ocean Wind would develop and implement a site-specific monitoring program to ensure that environmental conditions are monitored before and after construction.,Environmental monitoring before and after construction,,,,environmental monitoring; habitat restoration
gpt-4o-mini,6-16 to 6-17,Offshore,276,48,Spatial,create a 0.81-nm to 1.08-nm buffer between WTGs in OCS-A 0498 (Ocean Wind 1 Lease Area) and WTGs in OCS-A 0499 (Atlantic Shores South Lease Area),Wind turbine layout modification between adjacent lease areas,1.08,nautical miles,Draft EIS scoping process,environmental impact assessment; spatial planning
gpt-4o-mini,6-16 to 6-17,Offshore,276,48,Spatial,create a total buffer distance of between 0.8 nm and 1.1 nm,Wind turbine layout modification for Atlantic Shores South,1.1,nautical miles,Draft EIS scoping process,environmental impact assessment; spatial planning
gpt-4o-mini,6-18,Offshore,277,48,Spatial,No surface occupancy along the northeastern boundary of the Ocean Wind 1 Lease Area to allow for an 0.81-nm to 1.08-nm buffer.,Ocean Wind 1 Lease Area and Atlantic Shores South Lease Area,1.08,nm,,environmental impact assessment; spatial planning
gpt-4o-mini,6-18,Offshore,277,48,Technical,The wind turbine array row spacing would be reduced from 1 nm between rows to no less than 0.99 nm between rows.,Turbine array layout,0.99,nm,,turbine layout; technical specifications
gpt-4o-mini,6-21,Offshore,278,48,Environmental,"Selection of this alternative with the exclusion of more than nine WTGs would be contingent on the larger turbine with a 240-meter rotor diameter being commercially available when BOEM issues its ROD as well as its technical and economic feasibility, and consistency with the purpose and need.","Lease Area, wind turbine array layout, construction, O&M, decommissioning phases",9,,BOEM,environmental impact assessment; habitat preservation
gpt-4o-mini,6-23,Offshore,279,48,Spatial,the export cable route would be limited to the option developed to minimize impacts on SAV in Barnegat Bay.,"Barnegat Bay, export cable route",,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,6.4.2,Offshore,280,48,Environmental,"A site-specific monitoring program to ensure that environmental conditions are monitored during construction, operation, and decommissioning phases.","Construction, operation, and decommissioning phases",,,,environmental monitoring; benthic habitat protection
gpt-4o-mini,6.4.2,Offshore,280,48,Environmental,"Avoid and/or minimize seabed disturbance and sediment dispersion, consistent with permit conditions.",Construction and operation phases,,,,benthic EFH habitat; sediment management
gpt-4o-mini,6.4.3,Offshore,281,48,Environmental,Identifying and avoiding and/or minimizing to the extent practicable the disturbance to sensitive seabed habitats.,"Project area for siting of the WTGs, OSS, and cable routes.",,,,environmental impact assessment; benthic habitat protection
gpt-4o-mini,6-26,Offshore,282,48,Environmental,These surveys would provide information about EFH species in the Project area and potential changes to their ecosystem and population structure as a result of the Project.,Project area,,,,environmental impact assessment; fisheries management
gpt-4o-mini,,Offshore,283,48,Environmental,"A Northeast Area Assessment and Monitoring Program style trawl survey would be used to sample the fish and invertebrate community in and around the Ocean Wind Offshore Windfarm Project lease area before, during, and after construction.",Project Area during all three Project phases,,,,environmental impact assessment; marine biology; fisheries management
gpt-4o-mini,,Offshore,283,48,Environmental,"Biological sampling would also occur for a number of targeted species, including EFH species: black sea bass, monkfish, summer flounder, scup, and Atlantic herring.",Project Area during all three Project phases,,,,environmental impact assessment; marine biology; fisheries management
gpt-4o-mini,,Offshore,283,48,Environmental,"A multi-method sampling approach (rod and reel, BRUVs, and chevron traps) would be used to conduct four seasonal surveys (spring, summer, fall, and winter) of structured habitats annually.",Ocean Wind Offshore Windfarm Project area,4,seasons,,environmental impact assessment; marine biology; fisheries management
gpt-4o-mini,6-27,Offshore,284,48,Environmental,An annual dredge survey for surfclams would be performed in the Lease Area and a nearby control area using a before-after-control-impact (BACI) statistical design.,Lease Area and a nearby control area during the pre-construction phase.,,,,marine biology; environmental impact assessment
gpt-4o-mini,6-27,Offshore,284,48,Environmental,The survey would be conducted in August to correspond with standard practices for the federal clam survey and to enable data comparison with federal data sources.,Lease Area during the pre-construction phase.,,,,marine biology; environmental impact assessment
gpt-4o-mini,6-27,Offshore,284,48,Environmental,"Monitoring would continue during construction, and at least 2 years of post-construction clam surveys are planned.",Construction and post-construction phases.,2,years,,marine biology; environmental impact assessment
gpt-4o-mini,"6.4.4, 6.4.5",Offshore,285,48,Environmental,If necessary to shut down operations if warranted.,"Monitoring for marine mammals during HRG surveys, pile driving, and UXO detonation activities.",,,,marine mammal protection; construction activities; environmental monitoring
gpt-4o-mini,"6.4.4, 6.4.5",Offshore,285,48,Safety,Shutdown zone (SZ) is the area in which equipment shut down or other active mitigation measures must be applied once a source is active if a protected species is sighted inside the corresponding zone.,Area around sound source during construction activities.,,,,marine safety; protected species management
gpt-4o-mini,6-28,Offshore,286,48,Safety,"For UXO detonation, the clearance zone for conducting operations ranges from 50 – 16,200 meters depending on the size of the charge to be detonated and the species observed.",UXO detonation operations,16200,meters,,safety protocols; environmental impact assessment
gpt-4o-mini,6-28,Offshore,286,48,Environmental,"For pile driving the SZ ranges from 1,000 – 1,800 meters during the summer and 1,430 – 2,490 meters during the winter depending on the species observed.",Pile driving operations,2490,meters,,environmental impact assessment; marine species protection
gpt-4o-mini,6-28,Offshore,286,48,Environmental,For vibratory sheet pile driving has an SZ range of 60 – 100 meters year round depending on the species observed.,Vibratory sheet pile driving operations,100,meters,,environmental impact assessment; marine species protection
gpt-4o-mini,,Offshore,288,48,Environmental,"Short-term disturbance effects would occur over approximately 4,542 acres (1,838.1 hectares) of benthic habitat.",Benthic habitat during construction phase.,4542,acres,,benthic habitat impact; marine ecology
gpt-4o-mini,,Offshore,288,48,Environmental,Approximately 258.1 acres (104.42 hectares) of benthic habitat would be displaced or altered over the long-term by placement of the monopile foundations and cable and foundation scour protection.,Benthic habitat due to monopile foundations and scour protection.,258.1,acres,,benthic habitat impact; marine ecology
gpt-4o-mini,,Offshore,288,48,Environmental,Short-term noise disturbance from monopile installation would reduce habitat suitability for these species within a 16-mile radius of pile driving activity.,Noise impact during construction phase.,16,miles,,noise impact; marine species protection
gpt-4o-mini,,Offshore,288,48,Environmental,Dredging may result in increased local TSS or short-term displacement.,Dredging activities during construction phase.,,,,water quality; sediment disturbance
gpt-4o-mini,,Offshore,290,48,Environmental,Short-term noise disturbance from monopile installation would reduce habitat suitability for this species within a 16-mile radius of pile driving activity in the wind farm.,Project area around pile driving activity,16,miles,,habitat suitability; marine ecology
gpt-4o-mini,,Offshore,290,48,Environmental,Approximately 258.1 acres (104.42 hectares) of benthic habitat would be displaced or altered over the long-term by placement of the monopile foundations and cable and foundation scour protection.,Benthic habitat affected by monopile foundations and cable installation,258.1,acres,,benthic habitat; marine ecology
gpt-4o-mini,Section 5,Offshore,292,48,Environmental,Project decommissioning would occur at the end of the 35-year planned lifetime of the Project and would be subject to separate EFH consultation at that time.,Decommissioning phase,35,years,,environmental impact assessment; marine habitat protection
gpt-4o-mini,Section 5,Offshore,292,48,Environmental,Impacts to EFH species with benthic life stages within the Project Area are summarized in Table 10.2.5.,Project Area,,,,benthic habitat; marine ecology
gpt-4o-mini,Section 5,Offshore,292,48,Environmental,Impacts to EFH species with pelagic life stages within the Project Area are summarized in Table 10.2.6.,Project Area,,,,pelagic habitat; marine ecology
gpt-4o-mini,Section 5,Offshore,292,48,Environmental,"Impacts associated with construction activities, such as pile driving and jet plowing, are likely to be greater than those associated with operation and maintenance.",Construction phase,,,,construction impact; marine life
gpt-4o-mini,Section 5,Offshore,292,48,Environmental,EFH-designated species with one or more demersal life stage are more likely to be subjected to long-term or permanent adverse impacts than species with only pelagic life stages.,Project Area,,,,demersal species; long-term impact assessment
gpt-4o-mini,,Offshore,293,48,Environmental,"The implementation of APMs would likely result in the avoidance and minimization of some of the short-term, long-term, and permanent Project impacts to EFH described in this assessment.",Project impacts to EFH during construction and operation phases.,,,,environmental impact assessment; habitat protection
gpt-4o-mini,,Offshore,293,48,Environmental,Long-term and permanent adverse effects on EFH for some life stages of EFH-designated species.,Operational phase of the wind farm.,,,,environmental impact assessment; habitat protection
gpt-4o-mini,9-4,Offshore,301,48,Environmental,Habitat Mapping and Assessment of Northeast Wind Energy Areas.,Northeast Wind Energy Areas,,,"BOEM Office of Renewable Energy Programs, Report No. OCS Study BOEM 2017-088",environmental impact assessment; marine habitat protection
gpt-4o-mini,"Version 4.5, May 2022",Offshore,302,48,Safety,Underwater detonations must be modeled to assess potential impacts on marine life.,"Construction phase, specifically related to UXO detonation activities.",,,"Technical Memorandum by Hannay and Zykov, 2021",marine safety; environmental impact assessment
gpt-4o-mini,9-8,Offshore,310,48,Environmental,Essential Fish Habitat Assessment,Offshore Wind Farm area,,,NOAA Technical Memorandum NMFS-NE-151,environmental impact assessment; marine ecology
gpt-4o-mini,10.2,Offshore,320,48,Environmental,EFH-designated species within Project Area,Project Area,,,"MAFMC, NMFS, NEFMC",environmental impact assessment; marine biodiversity
gpt-4o-mini,,Offshore,333,48,Technical,Maximum Scour Protection,Foundations,35.82,Acres,,structural integrity; environmental impact assessment
gpt-4o-mini,,Offshore,333,48,Technical,Maximum Scour Protection,Foundations,32.54,Acres,,structural integrity; environmental impact assessment
gpt-4o-mini,,Offshore,335,48,Environmental,No Surface Occupancy at Select Locations to Reduce Visual Impacts,Wind Farm Area - Alternative B2,,,,visual impact assessment
gpt-4o-mini,Not specified,Offshore,341,48,Environmental,Total Temporary Impacts must not exceed 199.74 Acres.,Temporary impacts related to cable installation and seafloor preparation.,199.74,Acres,Not specified,environmental impact assessment; construction
gpt-4o-mini,Not specified,Offshore,341,48,Environmental,Total Permanent Impacts must not exceed 21.04 Acres.,Permanent impacts related to cable protection.,21.04,Acres,Not specified,environmental impact assessment; construction
gpt-4o-mini,Not explicitly stated,Offshore,343,48,Environmental,Total Permanent Impacts7 must not exceed 13.51 Acres.,Permanent impacts related to cable protection and installation.,13.51,Acres,Oyster Creek IECRC – Barnegat Bay Alt A – Base Case to The Farm,environmental impact assessment
gpt-4o-mini,Not explicitly stated,Offshore,343,48,Environmental,Total Temporary Impacts7 must not exceed 139.98 Acres.,Temporary impacts related to cable installation and seafloor preparation.,139.98,Acres,Oyster Creek IECRC – Barnegat Bay Alt A – Base Case to The Farm,environmental impact assessment
gpt-4o-mini,,Offshore,345,48,Spatial,Dredging width for prior channel up to 175 ft wide,Prior channel,175,ft,,environmental impact assessment; construction
gpt-4o-mini,,Offshore,353,48,Environmental,Total Permanent Impacts shall not exceed 217.75 acres.,"Wind Farm Area - Alternative C2 (540 nm), Total Permanent Impacts",217.75,acres,,environmental impact assessment; land use
gpt-4o-mini,,Offshore,353,48,Environmental,"Total Temporary Impacts shall not exceed 6,210.78 acres.","Wind Farm Area - Alternative C2 (540 nm), Total Temporary Impacts",6210.78,acres,,environmental impact assessment; land use
gpt-4o-mini,Oyster Creek IECRC,Offshore,361,48,Spatial,Dredging width for prior channel up to 175 ft wide,Prior channel area,175,ft,,environmental impact assessment; marine navigation
gpt-4o-mini,,Offshore,367,48,Technical,"Where present in densities greater than 10 boulders per 10,000 m [2], boulders were aggregated into boulder fields.",Offshore Project Area,10,"boulders per 10,000 m [2]","Ocean Wind, LLC 2022",geophysical data interpretation; habitat mapping
gpt-4o-mini,,Offshore,367,48,Technical,"Medium (100 – 99 per 10,000 m [2]) and high (>199 per 10,000 m [2]) density value categories have also been set.",Offshore Project Area,100,"boulders per 10,000 m [2]",Ørsted Site,geophysical data interpretation; habitat mapping
gpt-4o-mini,,Offshore,371,48,Technical,"A minimum mapping unit of 2,000 m².",Offshore Project Area,2000,m²,INSPIRE,benthic habitat mapping; environmental impact assessment
gpt-4o-mini,,Offshore,371,48,Technical,Natural bedforms defined in the BOEM Geophysical Survey Guidelines (2020): mega-ripples = 5 - 60 m wavelength and 0.5 - 1.5 m height; ripples = <5 m wavelength and <0.5 m height.,Geophysical analysis,,,BOEM Geophysical Survey Guidelines (2020),geophysical survey; habitat characterization
