model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,100,2,Financial,You must have an investment grade issuer credit rating.,Financial assurance for lease or grant activities,,,30 CFR 585.527(a),financial assurance; lease requirements; grant requirements
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,100,2,Financial,"You must have a proxy credit rating determined by BOEM, which must be based on audited financial information for the most recent fiscal year (which must include an income statement, balance sheet, statement of cash flows, and the auditor's certificate).",Financial assurance for lease or grant activities,,,30 CFR 585.527(b),financial assurance; lease requirements; grant requirements; financial reporting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,100,2,Financial,The audited financial information for your most recent fiscal year must cover a continuous twelve month period within the twenty-four-month period prior to the lessee's receipt of the determination that you must provide supplemental financial assurance.,Financial assurance for lease or grant activities,12.0,months,30 CFR 585.527(b)(1),financial assurance; lease requirements; grant requirements; financial reporting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,100,2,Reporting,"Upon BOEM's request, you must provide the information that BOEM determines is necessary to properly evaluate your offshore decommissioning liabilities, including joint ownership interests and liabilities associated with your OCS leases and grants.",Decommissioning liabilities for OCS leases and grants,,,30 CFR 585.527(b)(2),decommissioning; lease requirements; grant requirements; reporting requirements
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,Your co-lessee or co-grant-holder has an issuer credit rating or a proxy credit rating that meets the criteria set forth in paragraph (a) of this section,Financial assurance for decommissioning,,,§ 585.527(c),decommissioning; financial assurance
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,You have a contract with a counterparty that projects net income will exceed three times the estimated decommissioning expenses associated with the facilities that will generate that income.,Financial assurance for decommissioning,3.0,times estimated decommissioning expenses,§ 585.527(d),decommissioning; financial assurance
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,You must submit annual updates.,Financial assurance using financial strength and reliability,,,§ 585.527(e),financial assurance; reporting
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,"If the annual updates do not continue to demonstrate financial strength and reliability or BOEM has reason to believe that you are unable to meet the requirements of this section, after notice and opportunity for a hearing, BOEM will terminate your ability to use financial strength and reliability for financial assurance and require you to provide another type of financial assurance.",Financial assurance using financial strength and reliability,,,§ 585.527(f),financial assurance; compliance
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,You must provide this new financial assurance instrument within 90 days after we terminate your use of financial strength and reliability.,Financial assurance,90.0,days,§ 585.527(f),financial assurance; compliance
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,The guarantor meets the credit rating or proxy credit rating criterion set forth in § 585.527(a),Third-party guaranty for financial assurance,,,§ 585.528(a)(1),financial assurance; guaranty
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,The guarantor submits an agreement containing each of the provisions in paragraph (d) of this section.,Third-party guaranty for financial assurance,,,§ 585.528(a)(2),financial assurance; guaranty
gemini-1.5-pro,585.527 and 585.528,Offshore,101,2,Technical,"If, during the life of your third-party guaranty, your guarantor no longer meets the criterion referred to in paragraph (a)(1) of this section, you must [provide alternative financial assurance].",Third-party guaranty for financial assurance,,,§ 585.528(c),financial assurance; guaranty; compliance
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,Notify BOEM within 72 hours of so learning,Outer Continental Shelf,72.0,hours,30 CFR 585.528(c)(2),reporting; compliance
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Financial,Submit a surety bond or other financial assurance covering the obligations previously secured by the third-party guaranty.,Outer Continental Shelf,,,30 CFR 585.528(c)(2),financial assurance; guaranty
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,Your guarantor must submit an agreement executed by the guarantor and all parties bound by the agreement.,Outer Continental Shelf,,,30 CFR 585.528(d),guaranty; legal agreement
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Financial,Guarantor must meet the legal and financial qualifications set forth in §§ 585.107 and 585.108.,Outer Continental Shelf,,,30 CFR 585.528(d),financial qualifications; legal qualifications; guaranty
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,"When any party is a corporation, two corporate officers authorized to execute the guaranty agreement on behalf of the corporation must sign the agreement.",Outer Continental Shelf,,,30 CFR 585.528(d)(1),corporate guaranty; legal agreement
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,"When any party is a partnership, joint venture, or syndicate, the guaranty agreement must bind each party who has a beneficial interest in your guarantor and provide that, upon BOEM demand under your guaranty, each party is jointly and severally liable for compliance with all terms and conditions of your lease(s) or grant(s) covered by the agreement.",Outer Continental Shelf,,,30 CFR 585.528(d)(2),partnership guaranty; joint venture guaranty; syndicate guaranty; legal agreement
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,"When forfeiture of the guaranty is called for, the agreement must provide that your guarantor will either bring your lease(s) or grant(s) into compliance or provide, within 7 days, sufficient funds to permit BOEM to complete corrective action.",Outer Continental Shelf,7.0,days,30 CFR 585.528(d)(3),guaranty forfeiture; corrective action
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,"The guaranty agreement must contain a confession of judgment, providing that, if BOEM determines that you or your operator is in default, the guarantor must not challenge the determination and must remedy the default.",Outer Continental Shelf,,,30 CFR 585.528(d)(4),guaranty; default; legal agreement
gemini-1.5-pro,page 62 of 98,Offshore,102,2,Jurisdictional,"If your guarantor wants to terminate the period of liability, your guarantor must notify you and BOEM.",Outer Continental Shelf,,,30 CFR 585.528(d)(5),guaranty termination; liability
gemini-1.5-pro,585.529,Offshore,103,2,Technical,"at least 90 days before the proposed termination date, obtain BOEM's approval for termination of all or a specified portion of the guarantee for liabilities arising after that date, and remain liable for all your work performed during the period the agreement is in effect.",Decommissioning financial guarantees,90.0,days,§ 585.529,decommissioning; financial assurance
gemini-1.5-pro,585.529,Offshore,103,2,Technical,"Before the termination of your guaranty, you must provide an acceptable replacement in the form of a bond or other security.",Decommissioning financial guarantees,,,§ 585.529,decommissioning; financial assurance
gemini-1.5-pro,585.529,Offshore,103,2,Technical,The funds may not be withdrawn from the account without our written approval.,Lease- or grant-specific decommissioning account,,,§ 585.529,decommissioning; financial assurance
gemini-1.5-pro,585.529,Offshore,103,2,Technical,The funds must be payable to BOEM and pledged to meet your lease or grant decommissioning and site clearance obligations,Lease- or grant-specific decommissioning account,,,§ 585.529,decommissioning; financial assurance
gemini-1.5-pro,585.529,Offshore,103,2,Technical,"You must fund the account in the amount determined by and according to the payment schedule approved by BOEM. BOEM will estimate the cost of decommissioning, including site clearance",Lease- or grant-specific decommissioning account,,,§ 585.529,decommissioning; financial assurance
gemini-1.5-pro,page 63 of 98,Offshore,104,2,Financial,"If your surety is decertified by the Treasury, becomes bankrupt or insolvent, or if your surety's charter or license is suspended or revoked, or if any other approved financial assurance expires for any reason, you must: (1) Inform BOEM within 3 business days about the financial assurance lapse; and (2) Provide new financial assurance in the amount set by BOEM, as provided in this subpart.",Financial assurance for offshore renewable energy projects,3.0,business days,30 CFR 585.530(a),financial security; risk management
gemini-1.5-pro,page 63 of 98,Offshore,104,2,Financial,"You must notify BOEM within 3 business days after you learn of any action filed alleging that you, your surety, or your third-party guarantor is insolvent or bankrupt.",Financial assurance for offshore renewable energy projects,3.0,business days,30 CFR 585.530(b),financial security; risk management
gemini-1.5-pro,page 63 of 98,Offshore,104,2,Financial,"If the value of your financial assurance is reduced below the required financial assurance amount because of a default or any other reason, you must provide additional financial assurance sufficient to meet the requirements of this subpart within 45 days or within a different period as specified by BOEM.",Financial assurance for offshore renewable energy projects,45.0,days,30 CFR 585.531,financial security; risk management
gemini-1.5-pro,page 64 of 98,Offshore,105,2,Jurisdictional,Your surety must submit to BOEM its request to terminate the period of liability under its financial assurance and notify you of that request no less than 90 days before the proposed termination date.,Lease or grant termination,90.0,days,30 CFR 585.533(b),financial assurance; lease termination
gemini-1.5-pro,page 64 of 98,Offshore,105,2,Jurisdictional,"If you intend to continue activities on your lease or grant, you must provide replacement financial assurance of equivalent or greater value.",Lease or grant continuation,,,30 CFR 585.533(b),financial assurance; lease continuation
gemini-1.5-pro,page 64 of 98,Offshore,105,2,Jurisdictional,BOEM will terminate that period of liability within 90 days after BOEM receives the request.,Lease or grant termination,90.0,days,30 CFR 585.533(b),financial assurance; lease termination
gemini-1.5-pro,page 64 of 98,Offshore,105,2,Jurisdictional,BOEM will allow a surety to cancel financial assurance and will relieve the surety from liability for accrued obligations on the earliest to occur of the following: (a) BOEM determines that there are no outstanding obligations covered by the financial assurance; (b) The following occurs: (1) BOEM accepts replacement financial assurance in an amount equal to or greater than the financial assurance to be cancelled to cover the period of liability prior to termination; or (2) The surety issuing the new financial assurance has expressly agreed to assume all outstanding,Financial assurance cancellation,,,30 CFR 585.533,financial assurance
gemini-1.5-pro,page 65 of 98,Offshore,106,2,Jurisdictional,"After notice and demand for performance by BOEM, you refuse or fail, within the timeframe we prescribe, to comply with any term or condition of your lease or grant, other authorization or approval, or applicable regulations",Lease or grant for renewable energy on the Outer Continental Shelf,,,30 CFR 585.535(a)(1),lease compliance; permitting
gemini-1.5-pro,page 65 of 98,Offshore,106,2,Jurisdictional,You default on one of the conditions under which we accepted your financial assurance.,Financial assurance for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.535(a)(2),financial assurance; lease compliance
gemini-1.5-pro,30 CFR 585.538-585.539 (enhanced display) page 66 of 98,Offshore,107,2,Jurisdictional,"You may avoid forfeiture if, within 10 business days: (1) You agree to and demonstrate in writing to BOEM that you will bring your lease or grant into compliance within the timeframe we prescribe, and you do so; or (2) Your surety agrees to and demonstrates that it will bring your lease or grant into compliance within the timeframe we prescribe, even if the cost of compliance exceeds the face amount of the bond.",Lease or grant for offshore wind energy development,10.0,business days,30 CFR 585.536(b),lease compliance; forfeiture
gemini-1.5-pro,30 CFR 585.538-585.539 (enhanced display) page 66 of 98,Offshore,107,2,Jurisdictional,BOEM will collect the forfeited amount and use the funds to bring your lease or grant(s) into compliance and correct any default.,Lease or grant for offshore wind energy development,,,30 CFR 585.537(a),lease compliance; forfeiture; financial assurance
gemini-1.5-pro,30 CFR 585.538-585.539 (enhanced display) page 66 of 98,Offshore,107,2,Jurisdictional,"If the amount collected under your bond or other security is insufficient to pay the full cost of corrective action, BOEM may take or direct action to obtain full compliance and recover all costs in excess of the forfeited bond from you or any co-lessee or co-grantee.",Lease or grant for offshore wind energy development,,,30 CFR 585.537(b),lease compliance; financial assurance; cost recovery
gemini-1.5-pro,30 CFR 585.538-585.539 (enhanced display) page 66 of 98,Offshore,107,2,Jurisdictional,"If the amount collected under your bond or other security exceeds the full cost of corrective action to bring your lease or grant(s) into compliance, we will return the excess funds to the party from whom the excess was collected.",Lease or grant for offshore wind energy development,,,30 CFR 585.537(c),lease compliance; financial assurance; cost recovery
gemini-1.5-pro,"30 CFR Part 585, 30 CFR 585.540",Offshore,108,2,Jurisdictional,BOEM will distribute among the eligible coastal States 27 percent of the following revenues derived from qualified projects...,Revenue sharing from qualified offshore wind projects,27.0,percent,30 CFR 585.540(a),revenue sharing; intergovernmental relations
gemini-1.5-pro,"30 CFR Part 585, 30 CFR 585.540",Offshore,108,2,Jurisdictional,"Revenues subject to distribution to eligible States include all bonuses, acquisition fees, rentals, and operating fees derived from the entire qualified project area and associated project easements...",Revenue sharing from qualified offshore wind projects,,,30 CFR 585.540(a),revenue sharing; intergovernmental relations
gemini-1.5-pro,"30 CFR Part 585, 30 CFR 585.540",Offshore,108,2,Jurisdictional,The revenues to be shared do not include administrative fees such as service fees and those assessed for civil penalties and forfeiture of bond or other surety obligations.,Revenue sharing from qualified offshore wind projects,,,30 CFR 585.540(a),revenue sharing; intergovernmental relations
gemini-1.5-pro,"30 CFR Part 585, 30 CFR 585.540",Offshore,108,2,Spatial,"For each qualified project, BOEM will determine and announce the project area and its geographic center at the time it grants or issues a lease, easement, or right-of-way on the OCS.",Qualified offshore wind projects,,,30 CFR 585.540(b),leasing; project boundaries
gemini-1.5-pro,"30 CFR Part 585, 30 CFR 585.540",Offshore,108,2,Jurisdictional,"If a qualified project lease or grant's boundaries change significantly due to actions pursuant to § 585.435 or § 585.436, BOEM will re-evaluate the project area to determine whether the geographic center has changed. If it has, BOEM will re-determine State eligibility and shares accordingly.",Qualified offshore wind projects,,,30 CFR 585.540(b),boundary modifications; revenue sharing; intergovernmental relations
gemini-1.5-pro,"585.541, 585.542",Offshore,109,2,Jurisdictional,"A qualified project for the purpose of revenue sharing with eligible coastal States is one authorized under subsection 8(p) of the OCS Lands Act, which includes acreage within the area extending 3 miles seaward of State submerged lands.",Qualified projects for revenue sharing,3.0,miles,"OCS Lands Act, subsection 8(p)",revenue sharing; jurisdictional limits
gemini-1.5-pro,page 67 of 98,Offshore,110,2,Jurisdictional,A State is eligible for payment of revenues if any part of the State's coastline is located within 15 miles of the announced geographic center of the project area of a qualified project.,Revenue sharing from qualified offshore wind projects,15.0,miles,30 CFR 585.542,revenue sharing; state jurisdiction
gemini-1.5-pro,page 67 of 98,Offshore,110,2,Jurisdictional,A State is not eligible for revenue sharing if all parts of that State's coastline are more than 15 miles from the announced geographic center of the qualified project area.,Revenue sharing from qualified offshore wind projects,15.0,miles,30 CFR 585.542,revenue sharing; state jurisdiction
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,111,2,Technical,"You must submit a SAP, COP, or GAP and receive BOEM approval before you conduct activities on your lease or grant.",Lease or grant for renewable energy on the Outer Continental Shelf,,,30 CFR 585.600(a),planning; permitting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,111,2,Technical,Your SAP must be submitted to and approved by BOEM before you conduct activities requiring a SAP under § 585.600(a)(1).,Activities requiring a SAP on the Outer Continental Shelf,,,30 CFR 585.601(a),planning; permitting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,111,2,Technical,You must submit your COP by the end of the preliminary period of your commercial lease.,Commercial lease for renewable energy on the Outer Continental Shelf,,,30 CFR 585.601(b),planning; permitting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,111,2,Technical,Your COP must contain sufficient data and information for BOEM to complete its reviews and NEPA analysis.,COP for renewable energy projects on the Outer Continental Shelf,,,30 CFR 585.601(b)(1),environmental impact assessment; planning
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,112,2,Technical,"You must receive BOEM approval of your SAP, as provided in § 585.613, before you can begin any proposed site assessment activities requiring such approval.",Site assessment activities,,,30 CFR 585.605(b),site assessment; permitting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,112,2,Technical,"If BOEM determines that your proposed site assessment facility or combination of facilities is complex or significant under § 585.613(a)(1), you must comply with the requirements in 30 CFR part 285, subpart G, regarding facility design and construction and submit your SMS as required by 30 CFR 285.810.",Complex or significant site assessment facilities,,,30 CFR 585.605(c),site assessment; facility design; construction; safety management system
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,112,2,Technical,Your SAP must demonstrate that you have planned and are prepared to conduct the proposed site assessment activities in a manner that [meets the criteria in 585.600(a)(1)],Site assessment activities,,,30 CFR 585.606,site assessment; planning
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Jurisdictional,Conforms to your responsibilities listed in § 585.105(a),Outer Continental Shelf (OCS) renewable energy projects,,,30 CFR 585.606(a),leasing; permitting
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Jurisdictional,"Conforms to all applicable laws, regulations, and provisions of your commercial lease",Outer Continental Shelf (OCS) renewable energy projects,,,30 CFR 585.606(b),leasing; legal compliance
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Safety,Is safe,Outer Continental Shelf (OCS) renewable energy projects,,,30 CFR 585.606(c),occupational safety; public safety
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Spatial,"Does not unreasonably interfere with other uses of the OCS, including those involved with national security or defense",Outer Continental Shelf (OCS),,,30 CFR 585.606(d),spatial planning; national security
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Environmental,"Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance",Outer Continental Shelf (OCS) and surrounding areas,,,30 CFR 585.606(e),environmental impact assessment; wildlife protection; cultural heritage
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Technical,Uses best available and safest technology,Outer Continental Shelf (OCS) renewable energy projects,,,30 CFR 585.606(f),technology selection; safety
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Technical,Uses best management practices,Outer Continental Shelf (OCS) renewable energy projects,,,30 CFR 585.606(g),project management; environmental management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,113,2,Technical,Uses properly trained personnel,Outer Continental Shelf (OCS) renewable energy projects,,,30 CFR 585.606(h),personnel training; safety
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,114,2,Environmental,Your SAP must contain detailed information and analysis to assist BOEM in complying with NEPA and other applicable laws.,Site assessment activities,,,30 CFR 585.611(a),environmental impact assessment
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,114,2,Environmental,"When proposing site assessment activities in an area where BOEM has no previous experience, your SAP must contain information about resources, conditions, and activities listed in the following table that your proposed activities may significantly affect or that may have a significant effect on your proposed activities (including where the potential significance of the effect is unknown) and must contain any other information required by law.",Site assessment activities in areas where BOEM has no previous experience,,,30 CFR 585.611(b),environmental impact assessment
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,114,2,Environmental,"When proposing site assessment activities in an area BOEM previously considered, BOEM will review your SAP to determine if its impacts are consistent with those previously considered. If the anticipated effects of your proposed SAP activities are significantly different than those previously anticipated, we may determine that additional NEPA and other relevant Federal reviews are required. In that case, BOEM will notify you of such determination, and you must submit information required in paragraph (b) of this section as appropriate.",Site assessment activities in areas BOEM previously considered,,,30 CFR 585.611(c),environmental impact assessment
gemini-1.5-pro,"30 CFR 585.613(d)-(e), page 75 of 98",Offshore,115,2,Technical,You must certify compliance with the terms and conditions specified in the approved SAP.,SAP approval,,,30 CFR 285.615(b),compliance; permitting
gemini-1.5-pro,"30 CFR 585.613(d)-(e), page 75 of 98",Offshore,115,2,Technical,The SAP must contain the information necessary to conduct BOEM's technical and environmental reviews.,SAP submission,,,30 CFR 585.613(a),environmental impact assessment; technical requirements; permitting
gemini-1.5-pro,"30 CFR 585.613(d)-(e), page 75 of 98",Offshore,115,2,Jurisdictional,"BOEM will approve, disapprove, or approve with conditions your SAP upon completion of reviews.",SAP approval,,,30 CFR 585.613(e),permitting; legal
gemini-1.5-pro,"30 CFR 585.613(d)-(e), page 75 of 98",Offshore,115,2,Technical,"If requested information is not provided, BOEM may disapprove your SAP.",SAP review process,,,30 CFR 585.613(d),information requirements; permitting
gemini-1.5-pro,,Offshore,116,2,Safety,"If you are installing a facility or a combination of facilities deemed by BOEM to be complex or significant, you must comply with the requirements of 30 CFR part 285, subpart G, and also submit your Safety Management System description required by 30 CFR 285.810 before construction may begin.",Construction phase of complex or significant facilities,,,"30 CFR part 285, subpart G and 30 CFR 285.810",safety management system; construction safety
gemini-1.5-pro,,Offshore,116,2,Reporting,You must prepare and submit to BOEM a report annually on November 1st of each year that summarizes your site assessment activities and the results of those activities.,Site assessment activities,,,§ 585.615,reporting; site assessment
gemini-1.5-pro,,Offshore,116,2,Notification,You must notify BOEM in writing before conducting site assessment activities not described in your SAP.,Site assessment activities not in the initial SAP,,,§ 585.617(a),notification; site assessment; SAP revisions
gemini-1.5-pro,page 76 of 98,Offshore,117,2,Technical,"requiring professional engineering design and assessment of sediment, meteorological, and oceanographic conditions as part of the design.",facilities installed on the seabed using a fixed-bottom foundation,,,30 CFR 585.617(b),engineering design; geotechnical assessment; meteorological assessment; oceanographic assessment
gemini-1.5-pro,page 76 of 98,Offshore,117,2,Jurisdictional,Your notice must describe in detail the type of activities you propose to conduct.,Activities requiring a revised SAP,,,30 CFR 585.617(b),permitting; reporting
gemini-1.5-pro,page 76 of 98,Offshore,117,2,Environmental,"Activities on the OCS not described in your approved SAP that could have significant environmental impacts or that may affect threatened or endangered species, or that may affect designated critical habitat of such species, or that may result in incidental take of marine mammals",Activities requiring a revised SAP,,,30 CFR 585.617(d)(1),environmental impact assessment; protected species; critical habitat
gemini-1.5-pro,§ 585.618,Offshore,118,2,Technical,"If your COP or FERC license application describes the continued use of existing facilities approved in your SAP, you may keep such facilities in place on your lease during the time that BOEM reviews your COP or FERC reviews your license application.",Existing facilities on lease during COP or FERC license review,,,BOEM,facility operation; permitting
gemini-1.5-pro,§ 585.618,Offshore,118,2,Technical,You are not required to initiate the decommissioning process for facilities that are authorized to remain in place under your approved COP or approved FERC license.,Facilities authorized under COP or FERC license,,,BOEM,decommissioning; permitting
gemini-1.5-pro,page 77 of 98,Offshore,119,2,Technical,"If FERC determines that such facilities may not remain in place, you must initiate the decommissioning process as provided in 30 CFR part 285, subpart I.",Decommissioning of facilities,,,30 CFR 585.618(d),decommissioning
gemini-1.5-pro,page 77 of 98,Offshore,119,2,Technical,"You must decommission your site assessment facilities as set forth in 30 CFR part 285, subpart I, upon the termination of your lease.",Decommissioning of site assessment facilities,,,30 CFR 585.618(e),decommissioning; lease termination
gemini-1.5-pro,page 77 of 98,Offshore,119,2,Technical,You must submit your decommissioning application as required in 30 CFR 285.905 and 285.906.,Decommissioning application submission,,,30 CFR 585.618(e),decommissioning; permitting
gemini-1.5-pro,page 77 of 98,Offshore,119,2,Technical,"Your COP must describe all planned facilities that you will construct and use for your project, including onshore and support facilities and all anticipated project easements.",Construction and Operations Plan (COP),,,30 CFR 585.620(a),planning; construction; project scope
gemini-1.5-pro,page 77 of 98,Offshore,119,2,Technical,Your COP must describe all proposed activities including your proposed construction activities.,Construction and Operations Plan (COP),,,30 CFR 585.620(b),planning; construction
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Jurisdictional,You must receive BOEM approval of your COP before you can begin any of the approved activities on your lease.,Lease area,,,30 CFR 585.621(c),permitting; lease agreements
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Safety,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Is safe,All proposed activities,,,30 CFR 585.621(c),safety management; risk assessment
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Jurisdictional,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Conforms to your responsibilities listed in § 585.105(a),All proposed activities,,,30 CFR 585.621(a),permitting; compliance
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Jurisdictional,"Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Conforms to all applicable laws, regulations, and provisions of your commercial lease",All proposed activities,,,30 CFR 585.621(b),legal compliance; lease agreements
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Environmental,"Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Does not unreasonably interfere with other uses of the OCS, including those involved with national security or defense",Outer Continental Shelf (OCS),,,30 CFR 585.621(d),environmental impact assessment; national security
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Environmental,"Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance","Marine, coastal, and human environments",,,30 CFR 585.621(e),environmental impact assessment; wildlife protection; historical preservation; archaeological preservation
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Technical,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Uses best available and safest technology,All proposed activities,,,30 CFR 585.621(f),technology selection; safety management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Technical,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Uses best management practices,All proposed activities,,,30 CFR 585.621(g),project management; environmental management
gemini-1.5-pro,30 CFR Part 585 (up to date as of 2/18/2025),Offshore,120,2,Safety,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that: Uses properly trained personnel,All proposed activities,,,30 CFR 585.621(h),personnel training; safety management
gemini-1.5-pro,page 79 of 98 - page 82 of 98,Offshore,121,2,Technical,You must include reports that document the results of surveys and investigations that characterize and model the site of your proposed project.,Site characterization and modeling,,,30 CFR 585.626(b),site assessment; environmental impact assessment
gemini-1.5-pro,page 79 of 98 - page 82 of 98,Offshore,121,2,Environmental,"Your COP must contain detailed information and analysis to assist BOEM in complying with NEPA and other applicable laws. Your COP must contain information about those resources, conditions, and activities listed in the following table that your proposed activities may significantly affect, or that may have a significant effect on your proposed activities (including where the potential significance of the effect is unknown) and must contain any other information required by law:",Environmental impact assessment,,,30 CFR 585.627(a),environmental impact assessment; NEPA compliance
gemini-1.5-pro,page 79 of 98 - page 82 of 98,Offshore,121,2,Jurisdictional,You must submit one copy of your consistency certification.,Consistency certification,,,30 CFR 585.627(b),permitting; CZMA compliance
gemini-1.5-pro,585.628,Offshore,122,2,Jurisdictional,The proposed activities described in detail in your plans comply with the enforceable policies of the applicable States' approved coastal management programs and will be conducted in a manner that is consistent with such programs,Coastal zone management,,,"16 U.S.C. 1456(c)(3)(B) and 15 CFR 930.76, or under subsection 307(c)(3)(A) of the CZMA (16 U.S.C. 1456(c)(3)(A)) and 15 CFR 930.57",coastal zone management; state regulations; federal regulations
gemini-1.5-pro,585.628,Offshore,122,2,Technical,"Submit ""Necessary data and information""",COP (Construction and Operations Plan) Submission,,,15 CFR 930.58,data submission; permitting
gemini-1.5-pro,585.628,Offshore,122,2,Safety,Submit a detailed description of an oil spill response plan,Oil spill response,,,33 U.S.C. 1321 and 30 CFR part 254,oil spill response; safety; environmental protection
gemini-1.5-pro,585.628,Offshore,122,2,Safety,Submit a detailed description of your safety management system to BSEE,Safety management system,,,30 CFR 285.810,safety management; risk assessment
gemini-1.5-pro,page 83 of 98,Offshore,123,2,Jurisdictional,"You must submit your COP, consistency certification, and associated data and information under CZMA to BOEM after all information requirements for the COP are met, and the appropriate environmental assessment or draft environmental impact statement, if required, has been published.",Outer Continental Shelf,,,30 CFR 585.628(c),permitting; environmental impact assessment
gemini-1.5-pro,page 83 of 98,Offshore,123,2,Technical,You must certify compliance with certain terms and conditions incorporated into your COP.,Outer Continental Shelf,,,30 CFR 285.633(a),compliance; permitting
gemini-1.5-pro,30 CFR 585.631 (page 84 of 98),Offshore,124,2,Technical,"You are expected to commence construction on the OCS in accordance with the construction schedule included as a part of your approved COP, unless you notify BOEM in advance of a deviation from your schedule.",Construction phase,,,30 CFR 585.631,project management; construction planning
gemini-1.5-pro,30 CFR 585.631 (page 84 of 98),Offshore,124,2,Jurisdictional,"The rights granted will not prevent the granting of other rights by the United States, either before or after the granting of the project easement, provided that any subsequent authorization issued by BOEM in the area of a previously issued project easement may not unreasonably interfere with activities approved or impede existing operations under the project easement",Project easement area,,,30 CFR 585.628 (g)(3)(i),lease agreements; rights of way; concurrent use
