model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,6-17,Offshore,204,39,Environmental,"US Wind would be required to certify compliance with certain terms and conditions, as required under 30 CFR 285.633(a).",Compliance with terms and conditions related to wind farm operations.,,,30 CFR 285.633(a),environmental compliance; wind farm operations
gpt-4o-mini,6-17,Offshore,204,39,Environmental,BOEM may require US Wind to develop a Lionfish Monitoring and Adaptive Management Plan.,Monitoring and management of Lionfish in relation to EFH.,,,BOEM,environmental monitoring; adaptive management
gpt-4o-mini,7-3 and 7-4,Offshore,209,39,Environmental,"Project construction, installation, operation, maintenance, and conceptual decommissioning activities would result in some adverse effects on the EFH species.","Lease Area, offshore export and inshore export cable route footprints, construction phase",,,Chapter 5,environmental impact assessment; marine biology; habitat protection
gpt-4o-mini,7-3 and 7-4,Offshore,209,39,Environmental,"Effects associated with construction activities, such as pile driving and jet plowing, are likely to be greater than those associated with operation and maintenance.",Construction phase,,,Chapter 5,environmental impact assessment; marine construction; noise pollution
gpt-4o-mini,7-3 and 7-4,Offshore,209,39,Environmental,EFH designated species with one or more demersal life stages are more likely to be subjected to long-term or permanent adverse impacts as long as the scour protection structures are in place.,"Lease Area, operational phase",,,Chapter 5,environmental impact assessment; marine biology; habitat protection
gpt-4o-mini,,Offshore,210,39,Environmental,Impacts on the EFH species resulting from the Proposed Action alone would range from short-term to permanent.,Lease Area and offshore export and inshore export cable routes,,,BOEM,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,210,39,Environmental,Benthic EFH resources recovering fully within weeks to months after construction is complete.,Benthic EFH resources,,,BOEM,environmental impact assessment; marine habitat recovery
gpt-4o-mini,,Offshore,211,39,Environmental,Project decommissioning would require a separate EFH consultation at that time.,Decommissioning phase,,,NMFS | BOEM,environmental impact assessment; marine habitat protection
gpt-4o-mini,8-3,Offshore,212,39,Environmental,Short- Term Adverse Effects on EFH,Construction phase,,,NMFS | BOEM,environmental impact assessment; marine habitat protection
gpt-4o-mini,8-3,Offshore,212,39,Environmental,Long -Term and Permanent Adverse Effects on EFH,Operational phase,,,NMFS | BOEM,environmental impact assessment; marine habitat protection
gpt-4o-mini,8-4,Offshore,213,39,Environmental,Essential Fish Habitat (EFH) must be considered during construction and operational phases.,Construction and operational phases of offshore wind farms.,,,NMFS | BOEM,environmental impact assessment; marine biology; habitat protection
gpt-4o-mini,8-5,Offshore,214,39,Environmental,Short-- Term Adverse Effects on EFH,Construction phase,,,NMFS | BOEM,environmental impact assessment; marine habitat protection
gpt-4o-mini,8-5,Offshore,214,39,Environmental,Long --Term and Permanent Adverse Effects on EFH,Operational phase,,,NMFS | BOEM,environmental impact assessment; marine habitat protection
gpt-4o-mini,8-6,Offshore,216,39,Environmental,Construction Noise,Pelagic habitat for sharks and skates during construction phase,,,NMFS | BOEM,marine ecology; habitat protection
gpt-4o-mini,8-6,Offshore,216,39,Environmental,Operational Noise,Pelagic habitat for sharks and skates during operational phase,,,NMFS | BOEM,marine ecology; habitat protection
gpt-4o-mini,8-6,Offshore,216,39,Environmental,Water Quality Turbidity,Benthic habitat for invertebrates during construction phase,,,NMFS | BOEM,water quality; marine ecology
gpt-4o-mini,October 2023,Offshore,219,39,Environmental,Essential Fish Habitat Assessment.,Development and Operation of the Export Cable.,,,BOEM (Bureau of Ocean Energy Management). 2023b.,marine ecology; fisheries management
gpt-4o-mini,OCS Study BOEM 2016-044,Offshore,223,39,Environmental,Evaluation of Potential EMF Effects on Fish Species of Commercial or Recreational Fishing Importance in Southern New England.,"Southern New England, Offshore projects",,,"U.S. Department of the Interior, Bureau of Ocean Energy Management, Report No. OCS Study BOEM 2019-049",marine ecology; fisheries management; environmental impact assessment
gpt-4o-mini,9-14,Offshore,239,39,Environmental,Essential Fish Habitat must be considered in project planning and execution.,"Geographic region affecting fish habitats, specifically in relation to offshore wind farm development.",,,"NOAA Fisheries, Amendment 10 to the 2006 Consolidated Atlantic Highly Migratory Species Fishery Management Plan",marine ecology; environmental impact assessment; fisheries management
gpt-4o-mini,,Offshore,241,39,Environmental,Essential Fish Habitat and Environmental Assessment.,Northeastern United States,,,NMFS (National Marine Fisheries Service). 2017. FINAL Amendment 10 to the 2006 Consolidated Atlantic Highly Migratory Species Fishery Management Plan.,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,245,39,Environmental,Research priorities for sound and vibration effects on fishes and aquatic invertebrates.,Offshore wind energy development,,,"Popper AN, Hice-Dunton L, Jenkins E, Higgs DM, Krebs J, Mooney A, Rice A, Roberts L, Thomsen F, Vigness-Raposa K, et al. 2022.",environmental impact assessment; marine biology; acoustic monitoring
gpt-4o-mini,,Offshore,260,39,Environmental,EFH for juvenile bluefin tuna is waters off Cape Cod to Cape Hatteras within an area of the slope.,Geographic region for juvenile bluefin tuna.,,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,260,39,Environmental,EFH for adult bluefin tuna is pelagic waters from the mid-coast of Maine to the Mid-Atlantic.,Geographic region for adult bluefin tuna.,,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,260,39,Environmental,"EFH is designated for butterfish eggs in pelagic habitats with depths under 4,921 ft and average temperatures between 48°F to 71°F.",Geographic region for butterfish eggs.,4921,ft,,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,260,39,Environmental,"EFH for butterfish larvae is designated as pelagic habitats in inshore estuaries and embayments from Boston Harbor to Chesapeake Bay and over the continental shelf, from the Gulf of Maine to Cape Hatteras.",Geographic region for butterfish larvae.,,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,260,39,Environmental,EFH for juvenile and adult butterfish is pelagic habitats in inshore estuaries and embayments from Massachusetts Bay to Pamlico Sound on the inner and Outer Continental Shelf from the Gulf of Maine to Cape Hatteras.,Geographic region for juvenile and adult butterfish.,,,,environmental impact assessment; marine habitat protection
gpt-4o-mini,,Offshore,262,39,Environmental,EFH for Atlantic cod eggs is designated as surface waters from the Gulf of Maine to southern New England.,"Gulf of Maine to southern New England, Atlantic cod eggs",,,NOAA 2013,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,262,39,Environmental,EFH for larval cod is pelagic waters (depths of 98 to 230 feet) from the Gulf of Maine to the Mid-Atlantic.,"Gulf of Maine to the Mid-Atlantic, larval cod",98 to 230,feet,Lough 2004,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,262,39,Environmental,"EFH for adult cod is designated as bottom habitats with substrates composed of rocks, pebbles, or gravel from the Gulf of Maine to southern New England and the middle Atlantic south to Delaware Bay.","Gulf of Maine to southern New England and the middle Atlantic south to Delaware Bay, adult cod",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,262,39,Environmental,"EFH for juvenile and adult herring is pelagic and bottom habitats in the Gulf of Maine, Georges Bank, southern New England, and the Mid-Atlantic region.","Gulf of Maine, Georges Bank, southern New England, and the Mid-Atlantic region, juvenile and adult herring",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,262,39,Environmental,"EFH for mackerel (egg stages) is pelagic habitats in inshore estuaries and embayments from Great Bay to Long Island, in inshore and offshore waters of the Gulf of Maine, and on the continental shelf from Georges Bank to Cape Hatteras.","Great Bay to Long Island, Gulf of Maine, and continental shelf from Georges Bank to Cape Hatteras, mackerel eggs",,,NOAA 2013,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,262,39,Environmental,EFH for juvenile Atlantic mackerel is designated in pelagic waters with bottom depths of 33 to 361 feet.,"pelagic waters with bottom depths of 33 to 361 feet, juvenile Atlantic mackerel",33 to 361,feet,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,262,39,Environmental,"EFH for adult mackerel includes pelagic habitats the same region as for juveniles, but in waters with bottom depths less than 230 ft.","waters with bottom depths less than 230 ft, adult mackerel",230,feet,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,264,39,Environmental,EFH is designated in benthic habitats in inshore areas and the continental shelf.,Inshore areas and the continental shelf,,,,habitat protection; marine ecology
gpt-4o-mini,,Offshore,264,39,Environmental,EFH for juvenile and adult sea scallops include sand and gravel substrates in the benthic habitats in depths of 59 to 361 feet.,Benthic habitats,361,feet,NEFMC 2017,habitat protection; marine ecology
gpt-4o-mini,,Offshore,264,39,Environmental,EFH for the larval stage (referred to as 'spat') includes benthic and pelagic habitats in inshore and offshore areas throughout the region.,Inshore and offshore areas,,,,habitat protection; marine ecology
gpt-4o-mini,,Offshore,264,39,Environmental,"EFH for surfclams is throughout the substrate, to a depth of 3 ft below the water/sediment interface.",Substrate,3,ft,,habitat protection; marine ecology
gpt-4o-mini,,Offshore,264,39,Environmental,EFH for juveniles is in offshore-pelagic waters from Cape Cod to the mid-east coast of Florida.,Offshore-pelagic waters,,,,habitat protection; marine ecology
gpt-4o-mini,Not specified,Offshore,270,39,Environmental,"EFH for monkfish eggs and larvae is surface and pelagic waters of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.","Surface and pelagic waters of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic.",,,MADMF 2017,marine habitat protection; species conservation
gpt-4o-mini,Not specified,Offshore,270,39,Environmental,"EFH is pelagic habitats along the outer continental shelf and slope as far south as South Carolina, on Georges Bank, and on the inner continental shelf off New Jersey and southern Maine and New Hampshire.",Pelagic habitats along the outer continental shelf and slope.,,,Hendrickson and Holmes 2004,marine habitat protection; species conservation
gpt-4o-mini,Not specified,Offshore,270,39,Environmental,"EFH for all life stages is designated throughout the substrate, to a depth of 3 feet below the water/sediment interface from Georges Bank and the Gulf of Maine throughout the Atlantic Exclusive Economic Zone.",Substrate to a depth of 3 feet below the water/sediment interface from Georges Bank and the Gulf of Maine.,3,feet,NOAA 2013,marine habitat protection; species conservation
gpt-4o-mini,Not specified,Offshore,270,39,Environmental,"EFH designations for larvae includes pelagic inshore and offshore habitats in the Gulf of Maine, Georges Bank, and southern New England.","Pelagic inshore and offshore habitats in the Gulf of Maine, Georges Bank, and southern New England.",,,Cargnelli et al. 1999c,marine habitat protection; species conservation
gpt-4o-mini,Not specified,Offshore,270,39,Environmental,"EFH for red hake eggs and larvae is surface waters of the Gulf of Maine, Georges Bank, the continental shelf off southern New England, and the middle Atlantic south to Cape Hatteras.","Surface waters of the Gulf of Maine, Georges Bank, and the continental shelf off southern New England.",,,Steimle et al. 1999a,marine habitat protection; species conservation
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for sand tiger shark neonates is along the U.S. Atlantic east coast from Cape Cod to northern Florida.,U.S. Atlantic east coast,,,NMFS 2017,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for juvenile sand tiger sharks is designated in estuarine bay habitats from northern Florida to Cape Cod.,Estuarine bay habitats from northern Florida to Cape Cod,,,NMFS 2017,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for adult sand tiger sharks includes inshore bay and adjacent coastal and offshore waters throughout the Mid-Atlantic.,Inshore bay and adjacent coastal and offshore waters throughout the Mid-Atlantic,,,NMFS 2017,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for juvenile sandbar shark includes coastal areas of the U.S. Atlantic between southern New England and Georgia.,Coastal areas of the U.S. Atlantic between southern New England and Georgia,,,NMFS 2017,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for adult sandbar sharks is coastal areas from southern New England to Florida.,Coastal areas from southern New England to Florida,,,NMFS 2017,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for juvenile and adult scup are the inshore and offshore demersal waters over the continental shelf from the Gulf of Maine to Cape Hatteras.,Inshore and offshore demersal waters over the continental shelf from the Gulf of Maine to Cape Hatteras,,,NOAA 2013,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,EFH for all life stages of shortfin mako sharks in the Atlantic Ocean includes pelagic habitats seaward of the continental shelf break.,Pelagic habitats seaward of the continental shelf break,,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,272,39,Environmental,"EFH for the egg and larval stages of silver hake is surface waters of the Gulf of Maine, Georges Bank, the continental shelf off southern New England, and the middle Atlantic south to Cape Hatteras.","Surface waters of the Gulf of Maine, Georges Bank, continental shelf off southern New England, and middle Atlantic south to Cape Hatteras",,,,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,274,39,Environmental,EFH for smooth dogfish is designated for all life stages combined and occurs in both the Project area.,Project area,,,NMFS 2017,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,274,39,Environmental,EFH for juvenile and adult spiny dogfish is waters on the continental shelf from the Gulf of Maine through Cape Hatteras.,Continental shelf from Gulf of Maine to Cape Hatteras,,,NOAA 2013,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,274,39,Environmental,EFH for eggs and larvae is pelagic waters found over the continental shelf from the Gulf of Maine to Cape Hatteras.,Pelagic waters over the continental shelf from Gulf of Maine to Cape Hatteras,,,NOAA 2013,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,274,39,Environmental,EFH for juvenile and adult summer flounder is demersal waters over the continental shelf from the Gulf of Maine to Cape Hatteras.,Demersal waters over the continental shelf from Gulf of Maine to Cape Hatteras,,,NOAA 2013,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,274,39,Environmental,"HAPC is designated as areas of all native species of macroalgae, seagrasses, and freshwater and tidal macrophytes in any size bed.","Areas of all native species of macroalgae, seagrasses, and freshwater and tidal macrophytes",,,NOAA 2013,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,274,39,Environmental,EFH for these life stages extends from Georges Bank to the Florida Keys in offshore pelagic habitats associated with the continental shelf break.,Offshore pelagic habitats from Georges Bank to Florida Keys,,,NMFS 2017,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,276,39,Environmental,"EFH for eggs is surface waters around the perimeter of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.","Surface waters around the perimeter of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.",,,NOAA 2013,marine habitat protection; fisheries management
gpt-4o-mini,,Offshore,276,39,Environmental,"EFH for larvae is pelagic waters around the perimeter of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.","Pelagic waters around the perimeter of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.",,,NOAA 2013,marine habitat protection; fisheries management
gpt-4o-mini,,Offshore,276,39,Environmental,"EFH for juvenile and adult life stages is bottom habitats that consist of mud or fine-grained sand substrate around the perimeter of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.","Bottom habitats around the perimeter of the Gulf of Maine, Georges Bank, southern New England, and the middle Atlantic south to Cape Hatteras.",,,NOAA 2013,marine habitat protection; fisheries management
gpt-4o-mini,,Offshore,276,39,Environmental,"EFH for eggs is surface waters of the Gulf of Maine, Georges Bank, the continental shelf off southern New England, and the middle Atlantic south to Cape Hatteras.","Surface waters of the Gulf of Maine, Georges Bank, the continental shelf off southern New England, and the middle Atlantic south to Cape Hatteras.",,,Cargnelli et al. 1999e,marine habitat protection; fisheries management
gpt-4o-mini,,Offshore,276,39,Environmental,"EFH for larvae is surface waters to 820 ft in the Gulf of Maine, Georges Bank, the continental shelf off southern New England, and the middle Atlantic south to Cape Hatteras.","Surface waters to 820 ft in the Gulf of Maine, Georges Bank, the continental shelf off southern New England, and the middle Atlantic south to Cape Hatteras.",820,ft,Cargnelli et al. 1999e,marine habitat protection; fisheries management
gpt-4o-mini,,Offshore,276,39,Environmental,Juveniles/Adults: EFH for juvenile and adult winter skate includes sand and gravel substrates in sub-tidal benthic habitats in depths from the shore to 262 to 295 feet.,Sand and gravel substrates in sub-tidal benthic habitats from the shore to 262 to 295 feet.,295,ft,Packer et al. 2003b,marine habitat protection; fisheries management
gpt-4o-mini,F-9,Offshore,277,39,Environmental,"EFH for eggs and larvae is surface waters of Georges Bank, Massachusetts Bay, Cape Cod Bay, and the southern New England continental shelf south to Chesapeake Bay.","Surface waters of Georges Bank, Massachusetts Bay, Cape Cod Bay, and the southern New England continental shelf.",,,NOAA 2013,marine biology; environmental impact assessment
gpt-4o-mini,F-9,Offshore,277,39,Environmental,EFH for juveniles occurs on sand and muddy sand between subtidal and benthic habitats at 263 feet in coastal waters in the Gulf of Maine and on the continental shelf on Georges Bank and in the mid-Atlantic.,Coastal waters in the Gulf of Maine and on the continental shelf on Georges Bank and in the mid-Atlantic.,263,feet,NOAA 2013,marine biology; environmental impact assessment
gpt-4o-mini,F-9,Offshore,277,39,Environmental,"EFH for adults occurs on sand or sand with mud, shell hash, gravel, and rocks at depths between 82 and 295 feet from the Gulf of Maine to the mid-Atlantic.",Depths between 82 and 295 feet from the Gulf of Maine to the mid-Atlantic.,295,feet,NOAA 2013,marine biology; environmental impact assessment
gpt-4o-mini,,Offshore,280,39,Environmental,Essential Fish Habitat G-1,Offshore wind farm areas impacting fish habitats,,,NMFS | BOEM,marine ecology; fishery management
gpt-4o-mini,,Offshore,281,39,Environmental,"Area of cable protection based on a maximum route length of 202.2 kilometers, of which maximum of 10% may be protected.",Inter-Array Cables,202.2,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,281,39,Environmental,"Area of cable protection based on a maximum route length of 186 kilometers, of which maximum of 10% may be protected.",Offshore Export Cables,186,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,G-2,Offshore,282,39,Environmental,"Area of temporary impacts based on cable length of 186 kilometers, with a disturbance width of 0.6 meters.",Offshore export cable installation,186,kilometers,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,G-2,Offshore,282,39,Environmental,Area of cable protection based on a maximum route length of 68.1 kilometers.,Inshore export cable protection,68.1,kilometers,NMFS | BOEM,environmental impact assessment; cable protection
gpt-4o-mini,G-2,Offshore,282,39,Environmental,Assumed entire 40-meter corridor is impacted.,Dredging for barge access,40,meters,NMFS | BOEM,environmental impact assessment; dredging
gpt-4o-mini,,Offshore,284,39,Environmental,Essential Fish Habitat G-4,Offshore wind farm areas affecting fish habitats,,,NMFS | BOEM,environmental impact assessment; marine biology
gpt-4o-mini,,Offshore,285,39,Environmental,"Area of cable protection based on a maximum route length of 202.2 kilometers, of which maximum of 10% may be protected.",Inter-Array Cables,202.2,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,285,39,Environmental,"Area of cable protection based on a maximum route length of 229.3 kilometers, of which maximum of 10% may be protected.",Offshore Export Cables,229.3,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,288,39,Environmental,Essential Fish Habitat G-6,Offshore wind farm areas,,,NMFS | BOEM,marine ecology; fisheries management
gpt-4o-mini,,Offshore,289,39,Environmental,"Area of cable protection based on a maximum route length of 202.2 kilometers, of which maximum of 10% may be protected.",Inter-Array Cables,202.2,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,289,39,Environmental,"Area of cable protection based on a maximum route length of 186 kilometers, of which maximum of 10% may be protected.",Offshore Export Cables,186,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,292,39,Environmental,Essential Fish Habitat G-8,Offshore wind farm areas,,,NMFS | BOEM,marine ecology; fisheries management
gpt-4o-mini,,Offshore,293,39,Environmental,"Area of cable protection based on a maximum route length of 202.2 kilometers, of which maximum of 10% may be protected.",Inter-Array Cables,202.2,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,293,39,Environmental,"Area of cable protection based on a maximum route length of 186 kilometers, of which maximum of 10% may be protected.",Offshore Export Cables,186,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,G-9 and G-10,Offshore,294,39,Environmental,Area of cable protection based on a maximum route length of 68.1 kilometers.,Inshore export cable,,,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,G-9 and G-10,Offshore,294,39,Environmental,"Area of temporary impacts based on cable length of 68.1 kilometers, with a disturbance width of 10 meters.",Inshore export cable,168.3,acres,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,G-9 and G-10,Offshore,294,39,Environmental,Assumed entire 40-meter corridor is impacted.,Inshore export cable,39,acres,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,G-9 and G-10,Offshore,294,39,Environmental,Total of temporary Project impacts.,Inshore export cable,263.1,acres,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,G-9 and G-10,Offshore,294,39,Environmental,Total of permanent Project impacts.,Inshore export cable,60.9,acres,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,,Offshore,296,39,Environmental,Essential Fish Habitat G-11,Offshore wind farm areas,,,NMFS | BOEM,marine ecology; fisheries management
gpt-4o-mini,,Offshore,297,39,Environmental,"Area of cable protection based on a maximum route length of 202.2 kilometers, of which maximum of 10% may be protected.",Inter-Array Cables,202.2,kilometers,,environmental impact assessment; cable installation
gpt-4o-mini,,Offshore,297,39,Environmental,"Area of cable protection based on a maximum route length of 186,046 meters, of which maximum of 10% may be protected.",Offshore Export Cables,186046,meters,,environmental impact assessment; cable installation
gpt-4o-mini,G-12,Offshore,298,39,Environmental,"Area of temporary impacts based on cable length of 186 kilometers, with a disturbance width of 0.6 meters.",Offshore Export Cables,27.6,acres,NMFS | BOEM,environmental impact assessment; benthic habitat protection
gpt-4o-mini,G-12,Offshore,298,39,Environmental,Area of cable protection based on a maximum route length of 68.1 kilometers.,Inshore Export Cables,0,,NMFS | BOEM,environmental impact assessment; cable protection
gpt-4o-mini,G-12,Offshore,298,39,Environmental,"Area of temporary impacts based on cable length of 68.1 kilometers, with a disturbance width of 10 meters.",Inshore Export Cables,168.3,acres,NMFS | BOEM,environmental impact assessment; seafloor disturbance
gpt-4o-mini,G-12,Offshore,298,39,Environmental,Assumed entire 40-meter corridor is impacted.,Inshore Export Cables,39,acres,NMFS | BOEM,environmental impact assessment; dredging
gpt-4o-mini,G-12,Offshore,298,39,Environmental,Total of temporary Project impacts.,Maximum Total Temporary Impacts,296.8,acres,NMFS | BOEM,environmental impact assessment; project impact assessment
gpt-4o-mini,G-12,Offshore,298,39,Environmental,Total of permanent Project impacts.,Maximum Total Permanent Impacts,80.9,acres,NMFS | BOEM,environmental impact assessment; project impact assessment
