model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,Page 78 of 93,Offshore,164,26,Technical,The reserve amounts for mitigation during decommissioning must also be normalized.,Decommissioning mitigation reserve amounts,,,,financial reporting; decommissioning
gemini-1.5-pro,Page 78 of 93,Offshore,164,26,Jurisdictional,"At least 90 days prior to establishment of the Direct Compensation Program described in Section 6.1.1, the Lessee must submit to BOEM a Shoreside Support Services report for a 60-day review and approval.",Shoreside Support Services,90,days,,reporting requirements; community impact; port operations
gemini-1.5-pro,79 of 93,Offshore,165,26,Technical,The Lessee must use Tables 6.1.3-1 and 6.1.3-2 to calculate the total Fund amount required by Section 6.1.1.1.,Compensation Calculation,,,Section 6.1.3,financial compensation
gemini-1.5-pro,79 of 93,Offshore,165,26,Technical,The required Fund amount must be normalized to current real prices from a base year as described in Section 6.1.1.2.,Compensation Calculation,,,Section 6.1.3,financial compensation
gemini-1.5-pro,79 of 93,Offshore,165,26,Technical,"The Lessee must ensure the reserve amount allows for, at a minimum, 100 percent of annual revenue exposure allocated to the Project during the projected post-COP approval pre-construction and construction years and, pending BSEE approval of the decommissioning plan, decommissioning years.",Financial Reserve,100,percent,Section 6.1.4,financial compensation
gemini-1.5-pro,79 of 93,Offshore,165,26,Technical,The Lessee must use the GDP Implicit Price Deflator to adjust the annual average commercial fisheries revenue as derived from Table 3.6.1-2 (page 3-281) and Table 3.6.1-12 (page 3-301) of the Maryland Offshore Wind Final EIS.,Financial Reserve Calculation,,,Section 6.1.4,financial compensation
gemini-1.5-pro,Page 80 of 93,Offshore,166,26,Jurisdictional,"BOEM must, in all events, review the calculations [of the Impacts to Shoreside Businesses Multiplier]",Impacts to Shoreside Businesses Multiplier calculations,,,BOEM,economic impact assessment; commercial fisheries
gemini-1.5-pro,Page 80 of 93,Offshore,166,26,Technical,The Lessee’s calculations of the Impacts to Shoreside Businesses Multiplier may use BOEM’s draft *Guidelines for Mitigating Impacts to Commercial and Recreational Fisheries* *on the Outer Continental Shelf Pursuant to 30 C.F.R. Part 585* or future versions,Impacts to Shoreside Businesses Multiplier calculations,,,BOEM’s draft Guidelines for Mitigating Impacts to Commercial and Recreational Fisheries on the Outer Continental Shelf Pursuant to 30 C.F.R. Part 585,economic impact assessment; commercial fisheries
gemini-1.5-pro,Page 80 of 93,Offshore,166,26,Technical,Decommissioning funds may be required pending BSEE’s approval of Lessee’s decommissioning application.,Decommissioning,,,BSEE,decommissioning; financial assurance
gemini-1.5-pro,81 of 93,Offshore,167,26,Reporting,"By January 31 of each year, the Lessee must submit to BOEM and BSEE an annual report demonstrating implementation of the Direct Compensation Program.",Lease Area,31,Day,,reporting; compensation program
gemini-1.5-pro,81 of 93,Offshore,167,26,Reporting,"The report must include, as applicable, the following: the Fund charter, including the governance structure, audit and public reporting procedures; documentation regarding the funding account, including the dollar amount, establishment date, financial institution, and owner of the account; and the standards used for paying compensatory mitigation for impacts to commercial and for-hire fishers and related shoreside businesses resulting from all phases of the Project development on the Lease Area (post-COP approval pre-construction, construction, operation, and decommissioning); and the number of claims processed, approved, and denied.",Lease Area,,,,reporting; compensation program; financial reporting
gemini-1.5-pro,81 of 93,Offshore,167,26,Reporting,The Lessee must publicly report an annual audit.,Lease Area,,,,reporting; audit
gemini-1.5-pro,81 of 93,Offshore,167,26,Reporting,"Where there is a compensation agreement between a State and the Lessee, the Lessee must submit to BOEM and BSEE verification that any agreed-upon compensatory fisheries mitigation fund is established and funded.",Lease Area,,,,reporting; compensation agreement; fisheries mitigation
gemini-1.5-pro,,Offshore,168,26,Jurisdictional,The Lessee must notify BOEM and BSEE of any compensation and mitigation fund agreements into which a State and the Lessee have entered.,Compensation and mitigation fund agreements,,,,compensation; mitigation; reporting
gemini-1.5-pro,,Offshore,168,26,Jurisdictional,The Lessee must request that the Administrator(s) of the direct compensation program(s) [...] notify BOEM when the direct compensation program(s) has been established and is processing claims.,Direct compensation program,,,,compensation; reporting
gemini-1.5-pro,,Offshore,168,26,Jurisdictional,"The Lessee must request that the Administrator(s) submit the required notification by January 31 of each year, beginning on the second anniversary of the Project’s Commercial Operations Date as defined by Addendum “B” of the Lease.",Direct compensation program reporting,31,Day of the month,,compensation; reporting; timeline
gemini-1.5-pro,,Offshore,168,26,Jurisdictional,The Lessee must request that the notification be signed by the Administrator(s).,Direct compensation program reporting,,,,compensation; reporting
gemini-1.5-pro,,Offshore,168,26,Technical,"The Lessee must maintain throughout the life of the Project, a fisheries gear loss claims procedure to implement the financial compensation policy proposed by the Lessee in Appendix F (F1 - Attachment D) of the COP, Fisheries Communication Plan.",Fisheries gear loss compensation,,,"Appendix F (F1 - Attachment D) of the COP, Fisheries Communication Plan",fisheries; compensation
gemini-1.5-pro,,Offshore,168,26,Environmental,"within one year plus 120 days of COP approval, the Lessee must submit to BOEM a survey mitigation agreement between NMFS and the Lessee.",Federal Survey Mitigation Program,,,NOAA Fisheries and BOEM Federal Survey Mitigation Implementation Strategy - Northeast US Region,environmental impact assessment; survey mitigation
gemini-1.5-pro,82 of 93,Offshore,169,26,Environmental,The Lessee must conduct activities in accordance with such agreement.,Mitigation of project impacts on 12 NMFS surveys,12,,NOAA Fisheries and BOEM,environmental impact assessment; survey mitigation
gemini-1.5-pro,82 of 93,Offshore,169,26,Environmental,"If the Lessee and NMFS fail to reach a survey mitigation agreement, then the Lessee must submit a survey mitigation plan to BOEM and NMFS that is consistent with the mitigation activities, actions, and procedures described in Sections 6.3.1 and 6.3.2 below, within one year plus 180 days of COP approval.",Mitigation of project impacts on NMFS surveys,,,NOAA Fisheries and BOEM,environmental impact assessment; survey mitigation
gemini-1.5-pro,82 of 93,Offshore,169,26,Environmental,The Lessee must resolve comments to BOEM’s satisfaction and must conduct activities in accordance with the plan.,Mitigation of project impacts on NMFS surveys,,,BOEM,environmental impact assessment; survey mitigation
gemini-1.5-pro,"6.3.1, 6.3.2",Offshore,170,26,Environmental,The Lessee must initiate coordination with NMFS NEFSC to develop the survey mitigation agreement [...] no later than 30 days after the issuance of the Project’s COP approval.,Survey mitigation during project lifecycle,30,days,COP approval conditions,environmental impact assessment; marine surveys
gemini-1.5-pro,"6.3.1, 6.3.2",Offshore,170,26,Environmental,Mitigation activities [...] must be designed to mitigate the Project impacts on the following NMFS NEFSC surveys: (a) Spring Bottom Trawl survey; (b) Autumn Multi-species Bottom Trawl survey; (c) Ecosystem Monitoring survey; (d) Aerial marine mammal and sea turtle survey; (e) Shipboard marine mammal and sea turtle survey; (f) Atlantic surfclam survey; (g) Coastal shark bottom longline survey; (h) Atlantic Sea scallop survey; (i) Ocean quahog survey; (j) Seal survey; (k) NARW survey; and (l) Sea Turtle Ecology survey.,Survey mitigation during project lifecycle,,,COP approval conditions,environmental impact assessment; marine surveys; protected species
gemini-1.5-pro,"6.3.1, 6.3.2",Offshore,170,26,Environmental,"At a minimum, the survey mitigation agreement must describe actions to address impacts on the affected surveys due to the preclusion of sampling platforms and impacts on statistical designs.",Survey mitigation during project lifecycle,,,COP approval conditions,environmental impact assessment; marine surveys; data collection
gemini-1.5-pro,"6.3.1, 6.3.2",Offshore,170,26,Environmental,The survey mitigation agreement must identify activities that will result in the generation of data equivalent to data generated by NMFS’ affected surveys for the duration of the Project.,Survey mitigation during project lifecycle,,,COP approval conditions,environmental impact assessment; marine surveys; data collection
gemini-1.5-pro,"6.3.1, 6.3.2",Offshore,170,26,Environmental,"The survey mitigation agreement must describe the implementation procedures by which the Lessee will work with NEFSC to generate, share, and manage the data required by NEFSC for each of the surveys impacted by the Project",Survey mitigation during project lifecycle,,,COP approval conditions,environmental impact assessment; marine surveys; data management
gemini-1.5-pro,"6.3.1, 6.3.2",Offshore,170,26,Environmental,The survey mitigation agreement must also describe the Lessee’s participation in the NMFS NEFSC Northeast Survey Mitigation Program to support activities that address regional-level impacts for the surveys listed above.,Survey mitigation during project lifecycle,,,COP approval conditions,environmental impact assessment; marine surveys; regional planning
gemini-1.5-pro,83 of 93,Offshore,171,26,Environmental,"The Lessee must submit all monitoring, reporting (annual, immediate, or post-discovery), and survey requirements related to cultural resources to BOEM and BSEE (via TIMSWeb with a notification email sent to [env-compliance-arc@bsee.gov).",Cultural resource monitoring and reporting,,,Section 7.1.1,cultural heritage; environmental impact assessment; reporting
gemini-1.5-pro,83 of 93,Offshore,171,26,Spatial,"The Lessee must avoid known and potential shipwrecks and potentially significant debris fields, and ASLFs","Seabed areas around known and potential shipwrecks, debris fields, and ASLFs",,,Section 7.1.2,marine archaeology; navigation safety; site selection
gemini-1.5-pro,83 of 93,Offshore,171,26,Technical,"The Lessee must identify avoidance requirements on proposed anchoring plats, as-placed plats, and drawings associated with seabed disturbances (e.g., relevant FDR/FIR documents for export cables, inter-array cables, WTGs, etc.).","Anchoring, cable laying, WTG installation",,,Section 7.1.2,marine archaeology; navigation safety; cable installation; turbine installation
gemini-1.5-pro,83 of 93,Offshore,171,26,Safety,"If any vessel conducting work on behalf of the Lessee or any other activity associated with planning, construction, operation, or decommissioning disturbs the seabed within the avoidance areas noted below, the Lessee must submit an incident report to BOEM and BSEE within 24 hours.",Seabed disturbance within avoidance areas,24,hours,Section 7.1.2,incident reporting; marine archaeology; environmental protection
gemini-1.5-pro,83 of 93,Offshore,171,26,Spatial,"The Lessee must comply with protective buffers recommended by the Qualified Marine Archaeologist (QMA) such that all 18 identified marine archaeological resources (i.e., Targets 01–18) are provided buffers measuring a distance of no less than 164 feet (50 meters) from the outer edge of magnetic anomalies or acoustic contacts for each of the resources.",18 identified marine archaeological resources (Targets 01-18),50,meters,Section 7.1.2.1,marine archaeology; spatial planning; environmental protection
gemini-1.5-pro,Page 84 of 93,Offshore,172,26,Spatial,"Establishing protective buffers for 11 ASLFs (P-03-A, P-03-B, P-03-C, P-03-D, P-03-E, P-04-B, P-05-A, P-05-B, P-05-C, P-05-D, P-05-E) by a distance of no less than 164 feet (50 meters) from the known extent of the resource for placement of proposed Project structures and when conducting seafloor-disturbing activities.",11 specified ASLFs,50,meters,"Project Section 106 MOA, Stipulation I",environmental impact assessment; avian protection
gemini-1.5-pro,Page 84 of 93,Offshore,172,26,Spatial,"Micro-siting around three ASLFs (P-01, P-02, and P-04-A) that cannot be avoided by 164-foot (50-meter) buffers. The Lessee must shift all turbines in the UA row to the north-northeast up to 5 percent of the inter-turbine distance (±246 feet [75 meters] in the east-west direction and approximately 312 feet [95 meters] in the north-south direction).",3 specified ASLFs,5,percent,"Project Section 106 MOA, Stipulation I",environmental impact assessment; avian protection; project layout
gemini-1.5-pro,Page 84 of 93,Offshore,172,26,Spatial,The Lessee must shift the WTG foundation at UD-03 up to 5 percent of the inter-turbine spacing distance (±246 feet [75 meters] in the east-west direction and approximately 312 feet [95 meters] in the north-south direction).,WTG foundation at UD-03,5,percent,"Project Section 106 MOA, Stipulation I",environmental impact assessment; avian protection; project layout
gemini-1.5-pro,,Offshore,173,26,Environmental,The Lessee will provide as-placed and as-laid maps with both the horizontal and vertical extent of all seafloor impacts [...] demonstrating that these seafloor disturbing activities complied with the avoidance criteria applied to the archaeological sites or historic properties established in the Section 106 MOA.,"Seafloor impacts from anchoring, cable installation, and WTG installation",,,Section 106 MOA,marine archaeology; cultural heritage; environmental impact assessment
gemini-1.5-pro,,Offshore,173,26,Technical,"The Lessee must submit the as-built or as-laid position plats at a scale of 1-in. = 1,000-ft., with Differential Global Positioning System (DGPS) accuracy",As-built/as-laid plats for seafloor disturbing activities,1000,ft,,mapping; surveying; positioning
gemini-1.5-pro,,Offshore,173,26,Technical,The Lessee must submit these documents and maps to BOEM and BSEE no later than 90 days after completion of the seafloor disturbing/construction activities.,Documentation and mapping of seafloor disturbing activities,90,days,,reporting; documentation
gemini-1.5-pro,,Offshore,173,26,Environmental,The Lessee must conduct archaeological monitoring during onshore construction in areas described in the Section 106 MOA Attachment 5: Terrestrial Monitoring and Post-Review Discovery Plan.,Onshore construction areas described in Section 106 MOA Attachment 5,,,Section 106 MOA Attachment 5: Terrestrial Monitoring and Post-Review Discovery Plan,archaeology; cultural heritage; environmental impact assessment
gemini-1.5-pro,,Offshore,173,26,Safety,"If archaeological resources or human remains are identified during construction, operations, or decommissioning of the Project, the onsite construction supervisor must stop work immediately and follow the protocols outlined in the Terrestrial Monitoring and Post-Review Discovery Plan.","Construction, operation, and decommissioning activities",,,Terrestrial Monitoring and Post-Review Discovery Plan,archaeology; cultural heritage; workplace safety
gemini-1.5-pro,,Offshore,173,26,Environmental,"The Lessee must execute all aspects of the Section 106 MOA (Stipulation II.B and Attachment 5, Terrestrial Monitoring and Post-Review Discovery Plan).",All aspects covered by Stipulation II.B and Attachment 5 of the Section 106 MOA,,,Section 106 MOA (Stipulation II.B and Attachment 5),archaeology; cultural heritage; environmental impact assessment
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Technical,Apply Paint Color No Lighter than RAL 9010 Pure White and No Darker than RAL 7035 Light Grey to the WTGs.,WTGs,,,,visual impact; aesthetics
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Technical,The Lessee must color the WTGs an off white/grey color (no lighter than RAL 9010 Pure White and no darker than RAL 7035 Light Grey) prior to installation.,WTGs,,,,visual impact; aesthetics
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Technical,The Lessee must confirm the planned paint color as part of the FDR and confirm the WTG was painted consistent with this condition as part of the final FIR.,WTGs,,,,reporting; visual impact
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Technical,"The Lessee must use uniform WTG design, height, and rotor diameter to reduce visual contrast and decrease visual clutter.",WTGs,,,,visual impact; aesthetics
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Technical,"The Lessee must use ADLS or related means (e.g., dimming or shielding) to limit visual impact, pursuant to approval by the FAA and BOEM and commercial and technical feasibility at the time of FDR/FIR approval.","WTGs, meteorological towers, OSSs",,,,lighting; visual impact
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Safety,"The WTGs, meteorological towers, and OSSs must be lit and marked in accordance with FAA and USCG lighting standards","WTGs, meteorological towers, OSSs",,,FAA and USCG lighting standards,lighting; navigational safety
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Environmental,"Lighting and marking will be consistent with BOEM’s Guidelines for Lighting and Marking of Structures Supporting Renewable Energy Development (April 28, 2021) to reduce light intrusion.","WTGs, meteorological towers, OSSs",,,"BOEM’s Guidelines for Lighting and Marking of Structures Supporting Renewable Energy Development (April 28, 2021)",lighting; visual impact; environmental impact
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Environmental,"The Lessee must fund and implement mitigation measures consistent with the Section 106 MOA, Stipulation III.A to resolve visual adverse effects to three historic properties.","Fort Miles Historic District (Delaware), U.S. Coast Guard Tower (Maryland), and U.S. Life Saving Station Museum (Maryland)",,,"Section 106 MOA, Stipulation III.A",visual impact; historic preservation; environmental impact
gemini-1.5-pro,Page 85 of 93,Offshore,174,26,Environmental,The Lessee must execute all aspects of Stipulation III.A of the Section 106 MOA; Attachment 3: Historic Property Treatment Plan for Aboveground Historic Resources.,"Fort Miles Historic District (Delaware), U.S. Coast Guard Tower (Maryland), and U.S. Life Saving Station Museum (Maryland)",,,"Section 106 MOA, Stipulation III.A; Attachment 3: Historic Property Treatment Plan for Aboveground Historic Resources",visual impact; historic preservation; environmental impact
gemini-1.5-pro,,Offshore,175,26,Environmental,"The Lessee must fund and implement mitigation measures consistent with the Section 106 MOA, Stipulation III.B to resolve adverse effects to one archaeological historic property in the terrestrial APE.",Terrestrial Area of Potential Effect (APE),,,"Section 106 MOA, Stipulation III.B",cultural heritage; archaeology; environmental impact assessment
gemini-1.5-pro,,Offshore,175,26,Environmental,The Lessee must execute all aspects of Stipulation III.B of the Section 106 MOA; Attachment 4: Historic Property Treatment Plan for Terrestrial Archaeology Resources.,Terrestrial Area of Potential Effect (APE),,,"Section 106 MOA, Stipulation III.B, Attachment 4",cultural heritage; archaeology; environmental impact assessment
gemini-1.5-pro,,Offshore,175,26,Environmental,"By January 31 of each year, the Lessee must submit for BOEM’s review a summary report detailing work undertaken pursuant to the Section 106 MOA during the preceding year.",Reporting requirement related to Section 106 MOA,31,Day of the month,Section 106 MOA,reporting; environmental impact assessment; cultural heritage
gemini-1.5-pro,,Offshore,175,26,Environmental,"The Lessee must address any BOEM comments and after BOEM’s review and agreement, the Lessee must share the summary report with all participating consulting parties identified in Attachment 2 of the Section 106 MOA.",Reporting and consultation related to Section 106 MOA,,,Section 106 MOA,reporting; environmental impact assessment; cultural heritage; stakeholder engagement
gemini-1.5-pro,,Offshore,175,26,Environmental,"The report must include a description of how the stipulations relating to avoidance, minimization, and mitigation measures (Section 106 MOA Stipulations I, II, and III) were implemented; any scheduling changes proposed; any project modifications; any changes to the attachments of the MOA; any amendments to the MOA; any problems encountered; and any disputes and objections received in BOEM’s efforts to carry out the terms of the Section 106 MOA.",Content of annual report related to Section 106 MOA,,,Section 106 MOA,reporting; environmental impact assessment; cultural heritage; project management
gemini-1.5-pro,,Offshore,175,26,Environmental,"If properties are discovered that may be historically significant or unanticipated effects on historic properties are found, the Lessee must implement the Post-Review Discovery Plans found in Section 106 MOA Stipulation XII, Attachment 5: Terrestrial Post-Review Discovery Plan, and Attachment 6: Marine Post-Review Discovery Plan.",Post-review discovery of historic properties,,,"Section 106 MOA, Stipulation XII, Attachment 5 and 6",cultural heritage; archaeology; environmental impact assessment; unforeseen discoveries
gemini-1.5-pro,86 of 93,Offshore,176,26,Environmental,"If BOEM or BSEE incurs costs in addressing the discovery, under Section 110(g) of the NHPA, BOEM or BSEE may charge the Lessee reasonable costs for carrying out preservation responsibilities under OCSLA (30 C.F.R. § 585.702(c)-(d)).",Historic properties in the APEs,,,"NHPA Section 110(g), OCSLA (30 C.F.R. § 585.702(c)-(d))",historic preservation; cost recovery; environmental impact assessment
gemini-1.5-pro,86 of 93,Offshore,176,26,Safety,"In the event of an emergency or disaster that is declared by the President or the Governors of Delaware and Maryland, which represents an imminent threat to public health or safety or creates a hazardous condition due to impacts from the Project’s infrastructure damaged during the emergency and affecting historic properties in the APEs, the Lessee must notify BOEM and BSEE.",Emergency situations affecting historic properties in the APEs,,,,emergency response; historic preservation; public safety
gemini-1.5-pro,86 of 93,Offshore,176,26,Safety,"BOEM and/or BSEE, with the assistance of the Lessee, will notify the consulting federally recognized Tribal Nations, SHPOs, and the Advisory Council on Historic Preservation (ACHP) of the condition that has initiated the situation and the measures taken to respond to the emergency or hazardous condition consistent with the Section 106 MOA. BOEM and/or BSEE will make this notification as soon as reasonably possible, but no later than 48 hours from when the Bureau(s) becomes aware of the emergency or disaster.",Emergency situations affecting historic properties in the APEs,48,hours,Section 106 MOA,emergency response; historic preservation; notification requirements; tribal consultation
gemini-1.5-pro,86 of 93,Offshore,176,26,Environmental,"If the consulting federally recognized Tribal Nations, SHPOs, or the ACHP desire to provide technical assistance to BOEM and/or BSEE, they will submit comments within 7 days from notification if the nature of the emergency or hazardous condition allows for such coordination.",Emergency situations affecting historic properties in the APEs,7,days,,emergency response; historic preservation; tribal consultation; stakeholder engagement
gemini-1.5-pro,86 of 93,Offshore,176,26,Environmental,The Lessee may not knowingly impact a potential archaeological resource without BOEM’s and BSEE’s prior concurrence.,Potential archaeological resources,,,,archaeological protection; environmental impact assessment
gemini-1.5-pro,86 of 93,Offshore,176,26,Environmental,"If a possible impact to a potential archaeological resource occurs, the Lessee must immediately halt operations; report the incident with 24 hours to BOEM and BSEE; and provide a written report within 72 hours to BOEM and BSEE.",Potential archaeological resources,24,hours,,archaeological protection; incident reporting; environmental impact assessment
gemini-1.5-pro,86 of 93,Offshore,176,26,Environmental,"If a possible impact to a potential archaeological resource occurs, the Lessee must provide a written report within 72 hours to BOEM and BSEE.",Potential archaeological resources,72,hours,,archaeological protection; incident reporting; environmental impact assessment
gemini-1.5-pro,Page **87** of **93**,Offshore,177,26,Environmental,The Lessee must prepare and implement a scenic and visual resource monitoring plan that monitors and compares the visual effects of the wind farm during construction and operations and maintenance (daytime and nighttime) to the findings in the COP Visual Impact Assessment and verifies the accuracy of the visual simulations (photo and video).,"Offshore wind farm, Construction, Operation and Maintenance",,,BOEM,visual impact assessment; environmental monitoring
gemini-1.5-pro,Page **87** of **93**,Offshore,177,26,Environmental,"The monitoring plan must include monitoring and documenting the meteorological influences on actual WTG visibility over an agreed duration of time from selected onshore key observation points, as determined by BOEM and the Lessee.","Offshore wind farm, Operation and Maintenance",,,BOEM,visual impact assessment; meteorological monitoring
gemini-1.5-pro,Page **87** of **93**,Offshore,177,26,Safety,"The Lessee must include monitoring the operation of ADLS in the monitoring plan. The Lessee must monitor the frequency that the ADLS is operative, documenting when (dates and time) the aviation warning lights are in the on position and the duration of each event.","Offshore wind farm, ADLS (Aviation Detection Lighting Systems)",,,BOEM,aviation safety; lighting systems
gemini-1.5-pro,Page **87** of **93**,Offshore,177,26,Spatial,The Lessee may only place PAM systems in locations where an analysis of the results of geophysical surveys has been completed. This analysis must include a determination by a QMA as to whether any potential archaeological resources are present in the area.,"Offshore wind farm, PAM (Presumably Pile Anchor or similar Monitoring) System Placement",,,BOEM,archaeological resource protection; geophysical survey
gemini-1.5-pro,Page **87** of **93**,Offshore,177,26,Spatial,"Except as allowed by BOEM under Stipulation 4.2.6 of Addendum C of the Lease and Section 7.1.2 above, the PAM placement activities must avoid potential archaeological resources by a minimum of 164 feet (50 meters) from the outer edge of magnetic anomalies or acoustic contacts for each of the resources, and the avoidance distance must be calculated from the maximum discernible extent of the archaeological resource.","Offshore wind farm, PAM System Placement",50,meters,BOEM,archaeological resource protection
gemini-1.5-pro,Page **87** of **93**,Offshore,177,26,Technical,The Lessee must submit as-placed PAM system plats to BSEE within 90 days of placement.,"Offshore wind farm, PAM System Placement",90,days,BSEE,reporting; as-built documentation
gemini-1.5-pro,,Offshore,178,26,Environmental,"If PAM placement activities impact potential historic properties, the Lessee must take the actions described in Post-Review Discoveries (Section 7.1.12), the Section 106 MOA Stipulation XII and Attachment 6.",PAM placement activities impacting potential historic properties,,,Section 7.2.2.1,historic preservation; environmental impact assessment
gemini-1.5-pro,,Offshore,178,26,Environmental,"If PAM placement activities impact potential historic properties identified in the archaeological surveys without BOEM’s prior authorization, the Lessee and the QMA who prepared the archaeological resources report must provide to BOEM and BSEE a statement documenting the extent of these impacts.",PAM placement activities impacting potential historic properties identified in archaeological surveys,,,Section 7.2.2.2,historic preservation; environmental impact assessment; reporting
gemini-1.5-pro,,Offshore,178,26,Environmental,"The Lessee must submit all monitoring, reporting, and survey requirements related to air quality which are included in the OCS permit to BOEM, BSEE, USFWS, and the appropriate EPA regional contact(s).","Air quality monitoring, reporting, and survey requirements",,,Section 8.1,air quality; environmental monitoring; reporting
gemini-1.5-pro,,Offshore,178,26,Technical,The Lessee must confirm the relevant point of contact prior to reporting and confirmation of reporting receipt.,Reporting procedures for air quality,,,Section 8.1,reporting; communication protocols
gemini-1.5-pro,88 of 93,Offshore,179,26,Environmental,The Lessee must obtain an OCS air permit for OCS sources.,OCS sources,,,Clean Air Act Section 328,air quality; permitting
gemini-1.5-pro,88 of 93,Offshore,179,26,Environmental,The Lessee must demonstrate that the air quality impacts from emissions of both the construction and operation and maintenance phases will not interfere with the attainment and maintenance of any applicable Federal or State ambient air quality standard and Prevention of Significant Deterioration of Air Quality Increments.,"Construction, Operation and Maintenance phases",,,Clean Air Act,air quality; environmental impact assessment
gemini-1.5-pro,88 of 93,Offshore,179,26,Environmental,The Lessee must comply with the anticipated OCS air permit issued by the EPA or the delegated state/local permitting authority.,OCS sources,,,Clean Air Act,air quality; permitting
gemini-1.5-pro,88 of 93,Offshore,179,26,Environmental,The Lessee must develop a framework for the mitigation of Air Quality Related Value impacts at Brigantine Wilderness Area if air quality modeling shows that the AQRV are being impacted at the Class I area.,Brigantine Wilderness Area,,,,air quality; environmental impact assessment
gemini-1.5-pro,88 of 93,Offshore,179,26,Environmental,"The Lessee must submit the framework (if required) to BOEM, and the Federal Land Manager or National Park Service Representative for the impacted Class I area within 180 days of COP approval, or on a schedule agreed to by the Lessee, BOEM, and the applicable Federal Land Manager or National Park Service representative for the impacted Class I area.",Brigantine Wilderness Area,180,days,,reporting; environmental impact assessment
gemini-1.5-pro,,Offshore,181,26,Environmental,"No later than 90 days after COP approval, the Lessee must make a request to both the BSEE Tribal Liaison Officer and the Eastern Seaboard Tribal Liaison at tribalengagement@bsee.gov to coordinate with federally recognized Tribal Nations with geographic, cultural, or ancestral ties to the project area.",Offshore wind farm project area,90,days,,tribal consultation; environmental impact assessment
gemini-1.5-pro,,Offshore,181,26,Environmental,"The Lessee must provide open access to the following: reports generated as a result of the Fisheries Research and Monitoring Plan; reports of NARW sightings; injured or dead protected species reporting (sea turtles, NARW, sturgeon); NARW PAM monitoring; PSO reports (e.g., pile-driving reports); pile-driving schedules and schedule changes; and any interim and final SFV reports, and its associated data.",Offshore wind farm project area,,,,environmental monitoring; protected species; data sharing; transparency
gemini-1.5-pro,,Offshore,181,26,Safety,"If an interested Tribal Nation expresses interest in participating as an environmental liaison, the Lessee must provide the interested Tribal Nation information regarding training(s), certification(s), and safety measures, required for participation.",Environmental liaison participation,,,,safety training; environmental monitoring
gemini-1.5-pro,,Offshore,181,26,Safety,"Environmental liaisons must be invited to monitor/participate from a safe platform, such as a vessel.",Environmental liaison participation,,,,safety; environmental monitoring
gemini-1.5-pro,Pages 89-90 of 93,Offshore,182,26,Jurisdictional,The Lessee may redact or withhold a document(s) [...] when it includes information that the Lessee would not generally make publicly available and the disclosure of which the Lessee considers to be contrary to the Lessee's commercial interests.,Reporting requirements,30,days,,information disclosure; commercial confidentiality
gemini-1.5-pro,Pages 89-90 of 93,Offshore,182,26,Jurisdictional,The Lessee must submit a justification for the request to redact/withhold in writing to the BSEE Tribal Liaison Officer and the Eastern Seaboard Tribal Liaison at tribalengagement@bsee.gov. Only upon approval of such request may the document be redacted/withheld.,Reporting requirements,,,,information disclosure; tribal consultation
gemini-1.5-pro,93 of 93,Offshore,184,26,Jurisdictional,The Secretary of the Interior (Secretary) to approve activities,OCS-A 0490,,,"Subsection 8(p)(4) of the Outer Continental Shelf Lands Act (OCSLA), 43 U.S.C. § 1337(p)(4)",permitting
gemini-1.5-pro,Page 1 of 31,Offshore,185,26,Safety,The proposed activities will be carried out in a manner that provides for safety,Construction and Operation,,,OCSLA subsection 8(p)(4),safety
gemini-1.5-pro,Page 1 of 31,Offshore,185,26,Environmental,The proposed activities will be carried out in a manner that provides for protection of the environment,Construction and Operation,,,OCSLA subsection 8(p)(4),environmental protection
gemini-1.5-pro,Page 1 of 31,Offshore,185,26,Environmental,The proposed activities will be carried out in a manner that provides for prevention of waste,Construction and Operation,,,OCSLA subsection 8(p)(4),waste management
gemini-1.5-pro,Page 2 of 31,Offshore,188,26,Safety,Commercial-scale renewable energy facilities within twenty-two OCS blocks (including sub-blocks) would have an unacceptable effect on navigational safety.,twenty-two OCS blocks (including sub-blocks) within the Maryland WEA,22,blocks,U.S. Coast Guard (USCG),navigational safety
gemini-1.5-pro,,Offshore,191,26,Jurisdictional,"Lease OCS-A 0490 does not, by itself, authorize any activity, such as construction, by US Wind within the leased area.",Lease Area OCS-A 0490,,,Lease OCS-A 0490,construction; leasing
gemini-1.5-pro,,Offshore,191,26,Technical,US Wind must submit and receive approval of a COP before any construction activities may take place on the OCS.,"Lease Area OCS-A 0490, Construction Phase",,,"Lease OCS-A 0490, 30 C.F.R. § 585.600",construction permitting; construction planning
gemini-1.5-pro,,Offshore,193,26,Technical,,Lease Consolidation,,,30 C.F.R. § 585.600(a)(2),leasing; consolidation
