model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,30 CFR 585.540,Offshore,108,1,Jurisdictional,"If a qualified project lease or grant's boundaries change significantly due to actions pursuant to § 585.435 or § 585.436, BOEM will re-evaluate the project area to determine whether the geographic center has changed.",Project area boundaries,,,30 CFR 585.540,project area management; geographic assessment
gpt-4o-mini,§ 585.541,Offshore,109,1,Jurisdictional,"A qualified project for the purpose of revenue sharing with eligible coastal States is one authorized under subsection 8(p) of the OCS Lands Act, which includes acreage within the area extending 3 miles seaward of State submerged lands.",Area extending 3 miles seaward of State submerged lands,3.0,miles,"OCS Lands Act, subsection 8(p)",revenue sharing; coastal management
gpt-4o-mini,§ 585.541,Offshore,109,1,Jurisdictional,"The entire area within a lease or grant for the qualified project, excluding project easements, is considered the qualified project area.",Qualified project area,,,,land use; project boundaries
gpt-4o-mini,30 CFR 585.543,Offshore,110,1,Jurisdictional,A State is eligible for payment of revenues if any part of the State's coastline is located within 15 miles of the announced geographic center of the project area of a qualified project.,Coastline proximity to project area,15.0,miles,30 CFR 585.542,revenue sharing; coastal management
gpt-4o-mini,30 CFR 585.543,Offshore,110,1,Jurisdictional,A State is not eligible for revenue sharing if all parts of that State's coastline are more than 15 miles from the announced geographic center of the qualified project area.,Coastline proximity to project area,15.0,miles,30 CFR 585.542,revenue sharing; coastal management
gpt-4o-mini,30 CFR 585.600,Offshore,111,1,Technical,"You must submit a SAP, COP, or GAP and receive BOEM approval before you conduct activities on your lease or grant.",Activities on lease or grant,,,30 CFR 585.600,permitting; project planning; regulatory compliance
gpt-4o-mini,30 CFR 585.600,Offshore,111,1,Technical,You must submit your COP by the end of the preliminary period of your commercial lease.,Commercial lease,,,30 CFR 585.601,permitting; project planning; regulatory compliance
gpt-4o-mini,30 CFR 585.605,Offshore,112,1,Technical,"You must receive BOEM approval of your SAP, as provided in § 585.613, before you can begin any proposed site assessment activities requiring such approval.","Commercial lease, site assessment activities",,,30 CFR 585.605(b),site assessment; permitting; regulatory compliance
gpt-4o-mini,30 CFR 585.605,Offshore,112,1,Technical,"If BOEM determines that your proposed site assessment facility or combination of facilities is complex or significant under § 585.613(a)(1), you must comply with the requirements in 30 CFR part 285, subpart G, regarding facility design and construction and submit your SMS as required by 30 CFR 285.810.","Site assessment facility, facility design and construction",,,30 CFR 585.605(c),facility design; construction standards; regulatory compliance
gpt-4o-mini,30 CFR 585.610,Offshore,113,1,Environmental,"Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance;",Proposed assessment activities on the Outer Continental Shelf,,,30 CFR 585.610,environmental impact assessment; marine ecology; archaeological preservation
gpt-4o-mini,30 CFR 585.610,Offshore,113,1,Safety,Is safe;,General requirement for all proposed activities,,,30 CFR 585.610,safety management; operational safety
gpt-4o-mini,30 CFR 585.610,Offshore,113,1,Technical,Uses best available and safest technology;,General requirement for all proposed activities,,,30 CFR 585.610,technology standards; engineering practices
gpt-4o-mini,30 CFR 585.610,Offshore,113,1,Technical,Uses best management practices;,General requirement for all proposed activities,,,30 CFR 585.610,project management; operational efficiency
gpt-4o-mini,30 CFR 585.610,Offshore,113,1,Safety,Uses properly trained personnel.,General requirement for all proposed activities,,,30 CFR 585.610,workforce training; safety compliance
gpt-4o-mini,30 CFR 585.611,Offshore,114,1,Environmental,Your SAP must contain detailed information and analysis to assist BOEM in complying with NEPA and other applicable laws.,Site assessment activities,,,30 CFR 585.611,environmental impact assessment; regulatory compliance
gpt-4o-mini,30 CFR 585.611,Offshore,114,1,Environmental,"When proposing site assessment activities in an area where BOEM has no previous experience, your SAP must contain information about resources, conditions, and activities that your proposed activities may significantly affect.",Site assessment activities in new areas,,,30 CFR 585.611(b),environmental impact assessment; resource management
gpt-4o-mini,30 CFR 585.611,Offshore,114,1,Environmental,"If the anticipated effects of your proposed SAP activities are significantly different than those previously anticipated, we may determine that additional NEPA and other relevant Federal reviews are required.",Site assessment activities in previously considered areas,,,30 CFR 585.611(c),environmental impact assessment; regulatory compliance
gpt-4o-mini,30 CFR 585.613,Offshore,115,1,Jurisdictional,"BOEM will approve, disapprove, or approve with conditions your SAP.",Outer Continental Shelf,,,30 CFR 585.613(e),permitting; environmental review
gpt-4o-mini,30 CFR 585.613,Offshore,115,1,Technical,"If we approve your SAP, we will specify terms and conditions to be incorporated into your SAP.",SAP approval process,,,30 CFR 585.613(e)(1),compliance; project management
gpt-4o-mini,30 CFR 585.613,Offshore,115,1,Technical,"If we disapprove your SAP, we will inform you of the reasons and allow you an opportunity to submit.",SAP disapproval process,,,30 CFR 585.613(e)(2),compliance; project management
gpt-4o-mini,§ 585.614,Offshore,116,1,Technical,"If you are installing a facility or a combination of facilities deemed by BOEM to be complex or significant, you must comply with the requirements of 30 CFR part 285, subpart G, and also submit your Safety Management System description required by 30 CFR 285.810 before construction may begin.",Construction phase for complex or significant facilities,,,"30 CFR part 285, subpart G and 30 CFR 285.810",safety management; construction standards; regulatory compliance
gpt-4o-mini,§ 585.614,Offshore,116,1,Jurisdictional,You must prepare and submit to BOEM a report annually on November 1st of each year that summarizes your site assessment activities and the results of those activities.,Annual reporting requirement for site assessment activities,,,BOEM,reporting requirements; site assessment; regulatory compliance
gpt-4o-mini,§ 585.614,Offshore,116,1,Jurisdictional,You must notify BOEM in writing before conducting site assessment activities not described in your approved SAP.,Notification requirement for site assessment activities,,,BOEM,notification requirements; site assessment; regulatory compliance
gpt-4o-mini,30 CFR 585.617,Offshore,117,1,Environmental,"Activities on the OCS not described in your approved SAP that could have significant environmental impacts or that may affect threatened or endangered species, or that may affect designated critical habitat of such species, or that may result in incidental take of marine mammals.","Outer Continental Shelf (OCS), activities not described in approved SAP",,,30 CFR 585.617(d)(1),environmental impact assessment; marine mammal protection; species conservation
gpt-4o-mini,§ 585.618,Offshore,118,1,Environmental,We may begin the appropriate NEPA analysis and other relevant consultations when we determine that a proposed revision could result in a significant change in the impacts previously identified and evaluated.,Proposed revisions to offshore facilities or activities.,,,BOEM regulations,environmental impact assessment; NEPA compliance
gpt-4o-mini,§ 585.618,Offshore,118,1,Environmental,"We may approve the revision if we determine that the revision is designed not to cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",Proposed revisions to offshore facilities or activities.,,,BOEM regulations,environmental protection; wildlife conservation; cultural heritage
gpt-4o-mini,30 CFR 585.618,Offshore,119,1,Jurisdictional,"You must decommission your site assessment facilities as set forth in 30 CFR part 285, subpart I, upon the termination of your lease.",Site assessment facilities related to offshore wind projects.,,,30 CFR 585.618(e),decommissioning; regulatory compliance
gpt-4o-mini,30 CFR 585.618,Offshore,119,1,Jurisdictional,"If FERC determines that such facilities may not remain in place, you must initiate the decommissioning process as provided in 30 CFR part 285, subpart I.",Facilities related to offshore wind projects.,,,30 CFR 585.618(d),decommissioning; regulatory compliance
gpt-4o-mini,30 CFR 585.622,Offshore,120,1,Safety,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that is safe.,Operational phase,,,30 CFR § 585.621,safety management; operational integrity
gpt-4o-mini,30 CFR 585.622,Offshore,120,1,Environmental,"Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",Operational phase,,,30 CFR § 585.621,environmental impact assessment; wildlife protection; cultural heritage
gpt-4o-mini,30 CFR 585.622,Offshore,120,1,Technical,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that uses best available and safest technology.,Operational phase,,,30 CFR § 585.621,technology standards; safety engineering
gpt-4o-mini,30 CFR 585.622,Offshore,120,1,Technical,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that uses best management practices.,Operational phase,,,30 CFR § 585.621,management practices; operational efficiency
gpt-4o-mini,30 CFR 585.622,Offshore,120,1,Safety,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that uses properly trained personnel.,Operational phase,,,30 CFR § 585.621,workforce training; safety compliance
gpt-4o-mini,30 CFR 585.626 and 30 CFR 585.627,Offshore,121,1,Technical,You must include reports that document the results of surveys and investigations that characterize and model the site of your proposed project.,Site characterization for proposed offshore wind farm projects.,,,30 CFR 585.626(b),site assessment; environmental impact assessment
gpt-4o-mini,30 CFR 585.626 and 30 CFR 585.627,Offshore,121,1,Environmental,Your COP must contain detailed information and analysis to assist BOEM in complying with NEPA and other applicable laws.,Environmental impact analysis for proposed offshore wind farm activities.,,,30 CFR 585.627(a),environmental impact assessment; NEPA compliance
gpt-4o-mini,30 CFR 585.626 and 30 CFR 585.627,Offshore,121,1,Jurisdictional,You must submit one copy of your consistency certification.,Consistency certification under the Coastal Zone Management Act for offshore wind farm projects.,,,30 CFR 585.627(b),coastal management; regulatory compliance
gpt-4o-mini,§ 585.628,Offshore,122,1,Safety,You must submit a detailed description of your safety management system to BSEE as required by 30 CFR 285.810.,Safety management system for offshore wind farm operations,,,30 CFR 285.810,safety management; operational safety
gpt-4o-mini,§ 585.628,Offshore,122,1,Environmental,You must submit a detailed description of an oil spill response plan to BSEE in compliance with 33 U.S.C. 1321.,Oil spill response for offshore activities,,,33 U.S.C. 1321,environmental protection; spill response
gpt-4o-mini,§ 585.628,Offshore,122,1,Jurisdictional,"If your COP is subject to Federal consistency review under CZMA regulations at 15 CFR part 930, subpart E.",Coastal management consistency review for offshore wind farm,,,"15 CFR part 930, subpart E",coastal management; federal consistency
gpt-4o-mini,30 CFR 585.628,Offshore,123,1,Jurisdictional,"You must submit your COP, consistency certification, and associated data and information under CZMA to BOEM after all information requirements for the COP are met.","Outer Continental Shelf, Construction phase",,,30 CFR 585.628(c),permitting; environmental compliance
gpt-4o-mini,30 CFR 585.628,Offshore,123,1,Jurisdictional,"During the review process, we may request additional information if we determine that the information provided is not sufficient to complete the review and approval process.",Review process for COP,,,30 CFR 585.628(e),information requirements; regulatory compliance
gpt-4o-mini,30 CFR 585.628,Offshore,123,1,Jurisdictional,"Upon completion of our technical and environmental reviews and other reviews required by Federal law, BOEM will approve, disapprove, or approve your COP with conditions.",Approval process for COP,,,30 CFR 585.628(f),approval process; environmental review
gpt-4o-mini,30 CFR 585.631,Offshore,124,1,Jurisdictional,"If the project easement is granted in an area where a lease, ROW or RUE grant has previously been issued, the project easement holder must agree that its activities will not unreasonably interfere with or impede existing operations under the lease or ROW or RUE grant.",Project easement area,,,BOEM regulations,permitting; project easement; existing operations
gpt-4o-mini,30 CFR 585.631,Offshore,124,1,Jurisdictional,"The rights granted will not prevent the granting of other rights by the United States, either before or after the granting of the project easement, provided that any subsequent authorization issued by BOEM in the area of a previously issued project easement may not unreasonably interfere with activities approved or impede existing operations under the project easement.",Project easement area,,,BOEM regulations,permitting; project easement; existing operations
gpt-4o-mini,30 CFR 585.631,Offshore,124,1,Technical,"After your COP is approved, you are expected to commence construction on the OCS in accordance with the construction schedule included as a part of your approved COP, unless you notify BOEM in advance of a deviation from your schedule.",Construction phase,,,30 CFR 585.631,construction schedule; project management
gpt-4o-mini,30 CFR Part 585,Offshore,125,1,Safety,"You must submit your Safety Management System, as required by 30 CFR 285.810.",Construction and installation of facilities under the approved COP.,,,30 CFR 285.810,safety management; construction regulation
gpt-4o-mini,30 CFR Part 585,Offshore,125,1,Jurisdictional,You must notify BOEM in writing before conducting any activities on the OCS not described in your approved COP.,Outer Continental Shelf (OCS) activities not described in the approved COP.,,,30 CFR 585.634,permitting; regulatory compliance
gpt-4o-mini,30 CFR Part 585,Offshore,125,1,Jurisdictional,"If the review indicates that the COP should be revised to meet the requirement of this part, BOEM will require you to submit the needed revisions.",Activities conducted under an approved COP.,,,30 CFR 585.634,regulatory compliance; project management
gpt-4o-mini,30 CFR 585.634,Offshore,126,1,Environmental,We may begin the appropriate NEPA analysis and relevant consultations when we determine that a proposed revision could result in a significant change in the impacts previously identified and evaluated.,Offshore facilities and associated activities,,,30 CFR 585.634(d)(1),environmental impact assessment; NEPA compliance
gpt-4o-mini,30 CFR 585.634,Offshore,126,1,Environmental,We may begin the appropriate NEPA analysis and relevant consultations when we determine that a proposed revision could require any additional Federal authorizations.,Offshore facilities and associated activities,,,30 CFR 585.634(d)(2),federal authorization; environmental compliance
gpt-4o-mini,30 CFR 585.634,Offshore,126,1,Environmental,We may begin the appropriate NEPA analysis and relevant consultations when we determine that a proposed revision could involve activities not previously identified and evaluated that could have significant environmental impacts.,Offshore facilities and associated activities,,,30 CFR 585.634(d)(3),environmental impact assessment; marine mammal protection
gpt-4o-mini,30 CFR 585.634,Offshore,126,1,Environmental,We may approve the revision if we determine that the revision is designed not to cause undue harm or damage to natural resources.,Offshore facilities and associated activities,,,30 CFR 585.634(e)(1),natural resource management; environmental protection
gpt-4o-mini,§ 585.640,Offshore,127,1,Jurisdictional,"You must notify BSEE, within 5 business days, any time you cease commercial operations, without an approved suspension, under your approved COP.",Commercial operations under the approved COP,5.0,business days,"BSEE regulations, § 585.635",regulatory compliance; operational oversight
gpt-4o-mini,§ 585.640,Offshore,127,1,Jurisdictional,"If you cease commercial operations for an indefinite period, which extends longer than 6 months, we may cancel your lease under § 585.422.",Commercial operations under the approved COP,6.0,months,"BSEE regulations, § 585.635",lease management; regulatory compliance
gpt-4o-mini,§ 585.640,Offshore,127,1,Technical,You must receive BOEM approval of your GAP before you can begin any of the proposed activities on your lease or grant.,General Activities Plan (GAP) for proposed activities,,,"BOEM regulations, § 585.640",project planning; regulatory compliance
gpt-4o-mini,§ 585.640,Offshore,127,1,Technical,"Your GAP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that conforms to all applicable laws, regulations, and provisions of your limited lease or grant.",General Activities Plan (GAP),,,"BOEM regulations, § 585.641",project planning; regulatory compliance
gpt-4o-mini,30 CFR Part 585,Offshore,128,1,Environmental,"Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance;",Outer Continental Shelf,,,30 CFR 585.641(e),environmental impact assessment; wildlife protection; cultural heritage
gpt-4o-mini,30 CFR Part 585,Offshore,128,1,Technical,Uses best available and safest technology;,Project development,,,30 CFR 585.641(f),technology standards; safety protocols
gpt-4o-mini,30 CFR Part 585,Offshore,128,1,Technical,Uses best management practices;,Project development,,,30 CFR 585.641(g),project management; environmental management
gpt-4o-mini,30 CFR Part 585,Offshore,128,1,Safety,Uses properly trained personnel.,Project development,,,30 CFR 585.641(h),workforce training; safety standards
gpt-4o-mini,30 CFR Part 585,Offshore,128,1,Technical,You must include reports that document the results of surveys and investigations that characterize and model the site of your proposed activities.,Site characterization,,,30 CFR 585.645(b),site assessment; environmental impact assessment
gpt-4o-mini,30 CFR 585.646,Offshore,129,1,Environmental,"You must submit, with your GAP, detailed information and analysis to assist BOEM in complying with NEPA and other applicable laws.",GAP submission for offshore wind farm projects,,,30 CFR 585.646,environmental impact assessment; regulatory compliance
gpt-4o-mini,30 CFR 585.646,Offshore,129,1,Jurisdictional,"If you are applying for a project easement, or constructing a facility or a combination of facilities deemed by BOEM to be complex or significant, you must provide the following additional information and comply with the requirements of 30 CFR part 285, subpart G.",Project easement and construction of significant facilities,,,"30 CFR part 285, subpart G",permitting; project easement
gpt-4o-mini,30 CFR 585.648,Offshore,130,1,Technical,"BOEM will review your submitted GAP, along with the information and certifications you submitted in compliance with § 585.646, to determine if it contains the information necessary to conduct our technical and environmental reviews.",GAP submission for offshore renewable energy projects,,,30 CFR 585.648,environmental review; technical assessment
gpt-4o-mini,30 CFR 585.648,Offshore,130,1,Jurisdictional,We will notify you if we deem your proposed facility or combination of facilities to be complex or significant.,GAP submission for offshore renewable energy projects,,,30 CFR 585.648,project complexity; regulatory oversight
gpt-4o-mini,30 CFR 585.648,Offshore,130,1,Technical,We will notify you if your submitted GAP lacks any necessary information.,GAP submission for offshore renewable energy projects,,,30 CFR 585.648,information completeness; regulatory compliance
gpt-4o-mini,§ 585.650,Offshore,131,1,Jurisdictional,"Upon completion of our technical and environmental reviews and other reviews required by Federal law, BOEM may approve, disapprove, or approve your GAP with conditions.",Activities under the GAP after BOEM's review process,,,BOEM regulations,permitting; environmental review; federal law compliance
gpt-4o-mini,§ 585.650,Offshore,131,1,Jurisdictional,"If we disapprove your GAP, we will inform you of the reasons and allow you an opportunity to submit a revised plan addressing our concerns.",GAP disapproval process,,,BOEM regulations,permitting; regulatory compliance
gpt-4o-mini,§ 585.650,Offshore,131,1,Technical,"After BOEM approves your GAP, you may begin conducting the approved activities that do not involve a project easement or the construction of facilities on the OCS that BOEM has deemed to be complex or significant.",Commencement of activities under an approved GAP,,,BOEM regulations,construction; project management
gpt-4o-mini,30 CFR 585.652,Offshore,132,1,Technical,"You must comply with the requirements of 30 CFR part 285, subpart G, and submit your safety management system description required by 30 CFR 285.810 before construction may begin.",Construction phase of offshore renewable energy facilities,,,"30 CFR part 285, subpart G; 30 CFR 285.810",safety management; construction compliance
gpt-4o-mini,30 CFR 585.652,Offshore,132,1,Technical,You must prepare and submit to BOEM annually a report that summarizes the findings from any activities you conduct under your approved GAP and the results of those activities.,Annual reporting under approved GAP,,,30 CFR 585.653,reporting; project oversight
gpt-4o-mini,,Offshore,133,1,Environmental,"Activities on the OCS not described in your approved GAP that could have significant environmental impacts or that may affect threatened or endangered species, or that may affect designated critical habitat of such species or that may result in incidental take of marine mammals.",Outer Continental Shelf (OCS),,,30 CFR § 585.650,environmental impact assessment; marine mammal protection; biodiversity conservation
gpt-4o-mini,,Offshore,133,1,Technical,"Modifications to the number, size, or type of facilities (including associated components) or equipment you will use outside of the PDE that was approved for your project.",Project facilities and equipment,,,30 CFR § 585.651,project design; construction standards
gpt-4o-mini,,Offshore,133,1,Spatial,"Changes in the geographical location or layout of bottom disturbances, offshore facilities, or onshore.",Geographical location of facilities,,,30 CFR § 585.651,site assessment; spatial planning
gpt-4o-mini,30 CFR 585.655,Offshore,134,1,Environmental,We may begin the appropriate NEPA analysis and any relevant consultations when we determine that a proposed revision could result in a significant change in the impacts previously identified and evaluated.,Proposed revisions to activities under the approved GAP.,,,30 CFR 585.655(d)(1),environmental impact assessment; NEPA compliance
gpt-4o-mini,30 CFR 585.655,Offshore,134,1,Environmental,We may begin the appropriate NEPA analysis and any relevant consultations when we determine that a proposed revision could require any additional Federal authorizations.,Proposed revisions to activities under the approved GAP.,,,30 CFR 585.655(d)(2),federal authorization; environmental compliance
gpt-4o-mini,30 CFR 585.655,Offshore,134,1,Environmental,We may begin the appropriate NEPA analysis and any relevant consultations when we determine that a proposed revision could involve activities not previously identified and evaluated that could have significant environmental impacts or that may affect threatened or endangered species.,Proposed revisions to activities under the approved GAP.,,,30 CFR 585.655(d)(3),environmental impact assessment; species protection
gpt-4o-mini,30 CFR 585.655,Offshore,134,1,Environmental,You must notify BOEM any time you cease activities under your approved GAP without an approved suspension.,Ceasing activities under the approved GAP.,,,30 CFR 585.656,activity cessation; notification requirements
gpt-4o-mini,§ 585.657 - § 585.658,Offshore,135,1,Technical,You must submit your decommissioning application as provided in 30 CFR 285.905 and 285.906.,Decommissioning phase,,,"30 CFR part 285, subpart I",decommissioning; regulatory compliance
gpt-4o-mini,§ 585.657 - § 585.658,Offshore,135,1,Technical,You must make every effort to ensure that all cables and pipelines are constructed in a manner that minimizes deviations from the approved plan under your lease or grant.,Construction phase,,,"30 CFR part 285, subpart I",construction standards; project planning
gpt-4o-mini,§ 585.657 - § 585.658,Offshore,135,1,Technical,"If, after construction, it is determined that a deviation from the approved plan has occurred, you must notify the operators of all leases and holders of all ROW grants or RUE grants which include the area where a deviation has occurred and provide BOEM with evidence of such notification.",Post-construction phase,,,"30 CFR part 285, subpart I",notification requirements; regulatory compliance
gpt-4o-mini,§ 585.657 - § 585.658,Offshore,135,1,Technical,Relinquish any unused portion of your lease or grant.,Post-construction phase,,,"30 CFR part 285, subpart I",lease management; regulatory compliance
gpt-4o-mini,§ 585.657 - § 585.658,Offshore,135,1,Technical,Submit a revised plan for BOEM approval as necessary.,Post-construction phase,,,"30 CFR part 285, subpart I",project modification; regulatory compliance
gpt-4o-mini,§ 585.657 - § 585.658,Offshore,135,1,Technical,Construction of a cable or pipeline that substantially deviates from the approved plan may be grounds for cancellation of the lease or grant.,Construction phase,,,"30 CFR part 285, subpart I",lease cancellation; construction standards
gpt-4o-mini,30 CFR 585.700,Offshore,136,1,Environmental,You must comply with the Clean Air Act (42 U.S.C. 7409) and its implementing regulations in 40 CFR part.,Outer Continental Shelf,,,Clean Air Act (42 U.S.C. 7409),air quality; environmental protection
gpt-4o-mini,30 CFR 585.700,Offshore,136,1,Technical,You must submit to BOEM three copies of the modeling report and three sets of digital files as supporting information.,Western Gulf of Mexico and offshore of the North Slope Borough of Alaska,3.0,copies,30 CFR 585.700,air quality modeling; regulatory compliance
gpt-4o-mini,30 CFR 585.701,Offshore,137,1,Environmental,You must not conduct any activity under your lease or grant that is likely to result in an incidental taking of marine mammals until the appropriate authorization has been issued under the Marine Mammal Protection Act of 1972.,Activities under lease or grant related to marine mammals.,,,Marine Mammal Protection Act of 1972 (16 U.S.C. 1361 et seq.),marine mammal protection; environmental impact assessment
gpt-4o-mini,30 CFR 585.701,Offshore,137,1,Environmental,You must notify us that endangered or threatened species may be present in the vicinity of the lease or grant or may be affected by your actions.,Activities conducted under BOEM-approved activities.,,,30 CFR 585.701(c)(1),endangered species protection; environmental impact assessment
gpt-4o-mini,30 CFR 585.701,Offshore,137,1,Environmental,"If there is reason to believe that designated critical habitat of a threatened or endangered species may be affected by the direct or indirect effects of your BOEM-approved activities, you must notify us.",Activities conducted under BOEM-approved activities affecting critical habitat.,,,30 CFR 585.701(d)(1),critical habitat protection; environmental impact assessment
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,"You must agree to secure an authorization from National Oceanic and Atmospheric Administration (NOAA) or the U.S. Fish and Wildlife Service (FWS) for incidental taking, including taking by harassment, that may result from your actions.",Proposed activities related to wind farm operations.,,,"NOAA, U.S. Fish and Wildlife Service",marine mammal protection; environmental impact assessment
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,"You must comply with all measures required by the NOAA or FWS, including measures to affect the least practicable impact on such species and their habitat and to ensure no immitigable adverse impact on the availability of the species for subsistence use.",Proposed activities related to wind farm operations.,,,"NOAA, U.S. Fish and Wildlife Service",marine mammal protection; environmental impact assessment
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,Submit to us measures designed to avoid or minimize adverse effects and any potential incidental take of the endangered or threatened species or marine mammals.,Proposed activities related to wind farm operations.,,,,marine mammal protection; environmental impact assessment
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,Submit to us measures designed to avoid likely adverse modification or destruction of designated critical habitat of such endangered or threatened species.,Proposed activities related to wind farm operations.,,,,habitat protection; environmental impact assessment
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,"Your agreement to monitor for the incidental take of the species and adverse effects on the critical habitat, and provide the results of the monitoring as required.",Proposed activities related to wind farm operations.,,,,marine mammal protection; environmental monitoring
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,Your agreement to perform any relevant terms and conditions of the Incidental Take Statement that may result from the ESA consultation.,Proposed activities related to wind farm operations.,,,,Endangered Species Act; environmental compliance
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,Your agreement to perform any relevant mitigation measures under an MMPA incidental take authorization.,Proposed activities related to wind farm operations.,,,,Marine Mammal Protection Act; environmental compliance
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,Immediately halt all seafloor-disturbing activities within the area of the discovery.,Construction activities related to the project.,,,,archaeological resource protection; construction compliance
gpt-4o-mini,§ 585.702,Offshore,138,1,Environmental,Notify BOEM of the discovery within 72 hours.,Construction activities related to the project.,72.0,hours,,archaeological resource protection; construction compliance
gpt-4o-mini,30 CFR 585.702,Offshore,139,1,Environmental,"If, during the conduct of your approved activities, BOEM finds that essential fish habitat or habitat areas of particular concern may be adversely affected by your activities, BOEM must consult with National Marine Fisheries Service.",Approved activities affecting essential fish habitat,,,30 CFR 585.703,environmental impact assessment; marine ecology
gpt-4o-mini,30 CFR 585.702,Offshore,139,1,Environmental,Any conservation recommendations adopted by BOEM to avoid or minimize adverse effects on essential fish habitat will be incorporated as terms and conditions in the lease and must be adhered to by the applicant.,Lease terms for activities affecting essential fish habitat,,,30 CFR 585.703,environmental impact assessment; marine ecology
gpt-4o-mini,30 CFR 585.703(c),Offshore,140,1,Technical,BOEM will specify the survey methods and instrumentations for conducting the biological survey and will specify the contents of the biological report.,Biological survey methods and report contents,,,BOEM,environmental impact assessment; biological survey
