model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,RP 901,Offshore,443,11,Technical,Grout shall be placed according to grout manufacturer installation procedure and recommendations.,Grout installation for tower bases,,,Grout manufacturer specifications,structural integrity; construction standards
gpt-4o-mini,RP 901,Offshore,443,11,Technical,"Grout test cubes shall be made, handled, and cured following the requirements of ASTM C1107.",Grout testing for tower bases,,,ASTM C1107,structural integrity; material testing
gpt-4o-mini,RP 901,Offshore,443,11,Technical,Grout shall be tested for compressive strength following the requirements of ASTM C109.,Grout testing for tower bases,,,ASTM C109,structural integrity; material testing
gpt-4o-mini,RP 901,Offshore,443,11,Technical,The tensioning process shall be conducted by randomly selecting 10% of the interior anchor bolts and 10% of the exterior anchor bolts.,Base tensioning for tower foundations,10,%,"Company Construction, Inc. procedures",structural integrity; construction standards
gpt-4o-mini,22,Unspecified,444,11,Technical,"Each inspection form shall be utilized or modified, as appropriate for the specific manufacturer, prior to the erection of each section.",Tower Erection Phase,,,American Wind Energy Association 2017,structural integrity; safety
gpt-4o-mini,22,Unspecified,444,11,Technical,The 'E-7 Nacelle Pre-Lift Inspection' form shall be utilized or modified as appropriate for the specific manufacturer and completed prior to erection of the nacelle.,Nacelle Erection Phase,,,American Wind Energy Association 2017,safety; operational integrity
gpt-4o-mini,22,Unspecified,444,11,Technical,The 'E-9 Rotor Assembly Inspection' form shall be utilized or modified as appropriate for the specific manufacturer and completed prior to erection of the rotor.,Rotor Erection Phase,,,American Wind Energy Association 2017,safety; operational integrity
gpt-4o-mini,22,Unspecified,444,11,Technical,"The 'E-13 WTG 10% Inspection' form shall be utilized or modified as appropriate for the specific manufacturer and completed immediately, or as soon as practical, upon completion of WTG erection.",Wind Turbine Generator Erection Phase,,,American Wind Energy Association 2017,safety; operational integrity
gpt-4o-mini,RP 901,Offshore,445,11,Technical,"All WTG wiring shall be in accordance with the manufacturer installation manual unless changes have been agreed upon in writing between manufacturer, owner/customer, and Company Construction, Inc.",Wind Turbine Generator wiring during construction,,,Manufacturer installation manual,electrical installation; quality assurance
gpt-4o-mini,RP 901,Offshore,445,11,Technical,A calibration certificate is required of all tooling and equipment used for production and 10% checks.,Tooling and equipment used during construction,,,"Company Construction, Inc.",equipment calibration; quality assurance
gpt-4o-mini,RP 901,Offshore,445,11,Technical,Daily inspection of tooling and equipment is mandatory.,Tooling and equipment during construction,,,"Company Construction, Inc.",equipment safety; quality assurance
gpt-4o-mini,RP 901,Offshore,445,11,Technical,"If WTG contains MV cable splices or terminations, Section 11.3.4 'MV Cable Splicing and Terminating' shall be strictly adhered to.",Wind Turbine Generator with MV cable splices or terminations,,,Section 11.3.4,cable installation; quality assurance
gpt-4o-mini,RP 901,Offshore,445,11,Technical,WTG wiring shall follow NESCTM and NECTM standards to guarantee a quality installation.,Wind Turbine Generator wiring during construction,,,NESCTM and NECTM standards,electrical installation; quality assurance
gpt-4o-mini,11.3,Offshore,446,11,Technical,"All equipment, materials, products, design, and construction shall be in conformance with contract documents, design drawings, and specifications.",Construction phase,,,,construction standards; quality assurance
gpt-4o-mini,11.3,Offshore,446,11,Technical,"Comply fully with manufacturers’ installation instructions, including each step in sequence.",Installation phase,,,,installation standards; quality assurance
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,"A thorough inspection shall be performed as required by laws, codes, regulations, or specifications and shall confirm and document that all installations have been reviewed, are complete, and are in conformance with applicable specifications and workmanship requirements.",Construction phase,,,"Applicable laws, codes, regulations, or specifications",construction quality assurance; installation compliance
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,"All incoming MV, LV, and/or DLO and fiber optic cable reels shall be visually inspected for damage upon delivery.",Cable installation,,,Project specifications,cable integrity; installation quality
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,Manufacturer test reports for each cable reel shall be reviewed to ensure it meets project specifications.,Cable installation,,,Project specifications,cable integrity; installation quality
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,"MV, LV, or DLO and fiber optic cable shall be tested in accordance with project specifications, established test protocols, and safety requirements.",Cable installation,,,Project specifications,cable testing; safety compliance
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,Each conductor shall be tested individually before making wiring terminal connections and test results recorded on appropriate test form.,Cable installation,,,Project specifications,cable testing; installation quality
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,"If specified test values are not met, further testing to isolate the problem may be needed.",Cable installation,,,Project specifications,cable testing; installation quality
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,"If desired insulation resistance cannot be obtained, new cable shall be installed and tested.",Cable installation,,,Project specifications,cable integrity; installation quality
gpt-4o-mini,RP 901,Unspecified,447,11,Technical,Manufacturer and field test results shall become part of the turnover package to the owner/customer.,Project completion,,,Project specifications,documentation; project handover
gpt-4o-mini,11.3.4 and 11.3.5,Offshore,448,11,Safety,No individual can perform or assist with MV cable splicing or terminating without completing training sponsored by the manufacturer of the splice or termination kit.,MV cable splicing and terminating phase,,,"Company Construction, Inc. policy",electrical safety; training compliance
gpt-4o-mini,11.3.4 and 11.3.5,Offshore,448,11,Technical,All MV splices and terminations are to be installed by carefully following the manufacturer’s instructions.,MV cable splicing and terminating phase,,,Manufacturer’s installation instructions,installation standards; technical compliance
gpt-4o-mini,11.3.4 and 11.3.5,Offshore,448,11,Technical,A calibration certificate is required of all tooling and equipment used to perform splicing or terminating.,MV cable splicing and terminating phase,,,"Company Construction, Inc. policy",equipment calibration; technical compliance
gpt-4o-mini,11.3.4 and 11.3.5,Offshore,448,11,Technical,Qualification certificates for all cable splicer and tooling calibration certificates shall become part of the turnover package to the owner/customer.,MV cable splicing and terminating phase,,,"Company Construction, Inc. policy",documentation; project turnover
gpt-4o-mini,11.3.4 and 11.3.5,Offshore,448,11,Technical,"A review of the collection system drawings and specifications shall be completed by Company Construction, Inc. management, subcontractors, and owner/customer.",Collection system installation phase,,,"Company Construction, Inc. policy",project management; installation standards
gpt-4o-mini,RP 901,Unspecified,449,11,Technical,"All subcontractors shall submit a detailed cable management plan to the Company Construction, Inc. electrical superintendent prior to beginning underground cable installation operations.",Underground cable installation operations,,,American Wind Energy Association 2017,cable management; construction standards
gpt-4o-mini,RP 901,Unspecified,449,11,Technical,"The cable management plan shall be reviewed and approved by the Company Construction, Inc. electrical superintendent.",Cable management plan approval,,,American Wind Energy Association 2017,cable management; construction standards
gpt-4o-mini,RP 901,Unspecified,449,11,Technical,Cable manufacturer installation requirements for bend radius and cable tension will be strictly adhered to.,Cable installation,,,American Wind Energy Association 2017,cable installation; technical standards
gpt-4o-mini,RP 901,Unspecified,449,11,Technical,"GPS coordinates for underground cable splice, intermediate ground, fiber splice, or directional bore shall be recorded using the project standard GPS datum.",Underground cable installation,,,American Wind Energy Association 2017,GPS tracking; construction documentation
gpt-4o-mini,RP 901,Unspecified,449,11,Technical,The applicable inspection form shall become part of the turnover package to the owner/customer.,Inspection documentation,,,American Wind Energy Association 2017,inspection standards; documentation
gpt-4o-mini,11.3.6 and 11.3.7,Offshore,450,11,Safety,Provide suitable safety precautions and protection per OSHA and NESCTM during field testing.,Field testing phase,,,OSHA and NESCTM,safety management; field testing
gpt-4o-mini,11.3.6 and 11.3.7,Offshore,450,11,Safety,Only trained and qualified personnel shall operate test equipment.,Field testing phase,,,,safety management; operational procedures
gpt-4o-mini,11.3.6 and 11.3.7,Offshore,450,11,Technical,"Reports indicating non-compliance with contract documents shall be submitted to Company Construction, Inc. within two (2) calendar days of completion.",Inspection and testing phase,2,days,,compliance; reporting
gpt-4o-mini,RP 901,Offshore,451,11,Technical,Perform system functional testing after component acceptance testing is complete to verify that all equipment and systems will operate properly.,Construction phase,,,American Wind Energy Association RP 901,system functionality; equipment testing
gpt-4o-mini,RP 901,Offshore,451,11,Technical,"Submit reports of activities, actions taken, and test results to Company Construction, Inc. within five (5) calendar days of completion.",Construction phase,5,days,American Wind Energy Association RP 901,reporting; quality assurance
gpt-4o-mini,12,Offshore,452,11,Technical,The design and construction will follow all applicable NESCTM and NECTM standards to guarantee a quality installation.,Installation phase,,,NESCTM and NECTM standards,quality assurance; installation standards
gpt-4o-mini,RP 901,Offshore,454,11,Technical,"All equipment, materials, products, design, and construction shall be in conformance with contract documents, design drawings, and specifications.",Construction phase,,,,construction compliance; material standards
gpt-4o-mini,RP 901,Offshore,454,11,Safety,"Pre-commission energizing of electrical equipment will be conducted only when specified and only with permission from owner/customer and Company Construction, Inc.",Operational phase,,,,electrical safety; operational protocols
gpt-4o-mini,RP 901,Offshore,454,11,Technical,"Comply fully with manufacturers’ installation instructions, including each step in sequence.",Installation phase,,,,installation standards; manufacturers' guidelines
gpt-4o-mini,RP 901,Offshore,454,11,Safety,All LOTO procedures shall be strictly enforced.,Construction and operational phases,,,,safety protocols; lockout/tagout procedures
gpt-4o-mini,12.3.3 - 12.3.5,Offshore,455,11,Technical,"All incoming material, components, and structures shall be subject to a visual inspection upon arrival.","Construction phase, incoming materials and components",,,American Wind Energy Association 2017,material compliance; construction integrity
gpt-4o-mini,12.3.3 - 12.3.5,Offshore,455,11,Technical,"A visual and mechanical inspection of grounding system shall be conducted to ensure grounding cable, ground rods, and exothermic or mechanical ground connection(s) are in compliance with engineer drawings and specification.","Construction phase, grounding system",,,American Wind Energy Association 2017,electrical safety; grounding compliance
gpt-4o-mini,12.3.3 - 12.3.5,Offshore,455,11,Technical,Foundation excavations shall be visually inspected prior to concrete placement to ensure excavation and reinforcing steel is consistent with design requirements.,"Construction phase, foundation excavations",,,American Wind Energy Association 2017,structural integrity; foundation compliance
gpt-4o-mini,RP 901,Offshore,456,11,Technical,"A mill certification form shall be provided by the manufacturer at the time of delivery of the anchor bolts, embed rings, and reinforcing steel used on the project.","Construction phase, anchor bolts, embed rings, reinforcing steel",,,,structural integrity; material compliance
gpt-4o-mini,RP 901,Offshore,456,11,Technical,An independent testing agency will be utilized to sample and test concrete.,"Construction phase, concrete testing",,,"ACI, ASTM C31, ASTM C39",structural integrity; material compliance
gpt-4o-mini,RP 901,Offshore,456,11,Technical,Aluminum welding shall be conducted by a certified welder.,"Construction phase, overhead bus installation",,,,structural integrity; safety
gpt-4o-mini,12.3.10 - 12.3.12,Unspecified,457,11,Technical,Perform and document inspection and field testing per contract requirements and specifications.,Inspection and testing services for wind farm construction.,,,Contract documents,construction oversight; quality assurance
gpt-4o-mini,12.3.10 - 12.3.12,Unspecified,457,11,Technical,"Consult manufacturers’ instructions for assembly, installation, and testing of equipment following established testing and safety protocols.","Large equipment, relay, and control panels during installation.",,,Manufacturer's instructions,equipment safety; installation standards
gpt-4o-mini,RP 901,Offshore,458,11,Safety,Provide suitable safety precautions and protection per OSHA and NESCTM during field testing.,Field testing phase,,,"OSHA, NESCTM",worker safety; testing protocols
gpt-4o-mini,RP 901,Offshore,458,11,Technical,Only trained and qualified personnel shall operate test equipment.,Field testing phase,,,,operational safety; equipment handling
gpt-4o-mini,RP 901,Offshore,458,11,Technical,Perform system functional testing after component acceptance testing is complete to verify that all equipment and systems will operate properly.,Testing phase,,,,system verification; equipment functionality
gpt-4o-mini,RP 901,Offshore,458,11,Technical,"Submit reports of activities, actions taken, and test results to Company Construction, Inc. within five (5) calendar days of completion.",Post-testing phase,5,days,,reporting; project management
gpt-4o-mini,36,Unspecified,459,11,Technical,The design and construction will follow all applicable NESCTM and NECTM standards to guarantee a quality installation.,Installation phase,,,NESCTM and NECTM standards,quality assurance; installation standards
gpt-4o-mini,RP 901,Offshore,460,11,Technical,"All equipment, materials, products, design, and construction shall be in conformance with contract documents, design drawings, and specifications.",Construction phase,,,American Wind Energy Association RP 901,construction standards; quality assurance
gpt-4o-mini,RP 901,Offshore,460,11,Technical,"Monitor site conditions and workmanship to ensure work complies with all applicable and specified standards, tolerances, codes, or requirements.",Construction phase,,,American Wind Energy Association RP 901,construction standards; quality assurance
gpt-4o-mini,RP 901,Offshore,460,11,Technical,"Comply fully with manufacturers’ installation instructions, including each step in sequence.",Installation phase,,,American Wind Energy Association RP 901,installation standards; quality assurance
gpt-4o-mini,RP 901,Offshore,460,11,Technical,"A thorough inspection shall be performed as required by laws, codes, regulations, or specifications and shall confirm and document that all installations have been reviewed, are complete, and are in conformance with applicable specifications and workmanship requirements.",Construction phase,,,American Wind Energy Association RP 901,inspection standards; quality assurance
gpt-4o-mini,RP 901,Offshore,460,11,Technical,The design and construction will follow all applicable NESCTM and NECTM standards to guarantee a quality installation.,Construction phase,,,American Wind Energy Association RP 901,design standards; quality assurance
gpt-4o-mini,13.3,Offshore,461,11,Technical,"All incoming material, components, and structures shall be subject to a visual inspection upon arrival.",Construction phase,,,,material compliance; construction integrity
gpt-4o-mini,13.3,Offshore,461,11,Technical,Material and equipment shall be stored and protected prior to installation per manufacturer’s instructions.,Construction phase,,,,material handling; equipment safety
gpt-4o-mini,13.3,Offshore,461,11,Technical,"A visual and mechanical inspection of the grounding system shall be conducted to ensure grounding cable, ground rods, and exothermic or mechanical ground connection(s) are in compliance with engineer drawings and specification.",Construction phase,,,,electrical safety; grounding compliance
gpt-4o-mini,13.3,Offshore,461,11,Technical,Foundation excavations shall be visually inspected prior to concrete placement to ensure excavation and reinforcing steel is consistent with design specifications.,Construction phase,,,,foundation integrity; construction standards
gpt-4o-mini,RP 901,Offshore,462,11,Technical,"A mill certification form shall be provided by the manufacturer at the time of delivery of the anchor bolts, embed rings, and reinforcing steel used on the project.","Construction phase, specifically for anchor bolts, embed rings, and reinforcing steel.",,,RP 901 Section 13.3.6,structural integrity; material quality assurance
gpt-4o-mini,RP 901,Offshore,462,11,Technical,An independent testing agency will be utilized to sample and test concrete.,"Construction phase, specifically for concrete testing.",,,RP 901 Section 13.3.7,structural integrity; material quality assurance
gpt-4o-mini,RP 901,Offshore,462,11,Technical,"Concrete test cylinders shall be made, handled, and cured in accordance with ASTM C31 and shall be strength tested in accordance with ASTM C39 along with the foundation specifications.","Construction phase, specifically for concrete testing.",,,RP 901 Section 13.3.7,structural integrity; material quality assurance
gpt-4o-mini,14.3,Unspecified,463,11,Technical,Subcontractors shall also provide examples of supporting documentation to verify compliance with the quality plan for the work.,"Construction phase, specifically for subcontractor work.",,,,quality assurance; construction management
gpt-4o-mini,14.3,Unspecified,463,11,Technical,"A survey control system for those items deemed necessary by Company Construction, Inc. shall be established, and baselines/benchmarks shall be located on-site.","Construction phase, applicable to survey work.",,,,surveying; construction management
gpt-4o-mini,14.3,Unspecified,463,11,Technical,The owner/customer shall be responsible to provide the precise location of O&M building.,"Construction phase, specifically for the O&M building.",,,,site planning; construction management
gpt-4o-mini,14.3,Unspecified,463,11,Technical,"Company Construction, Inc. shall obtain owner/customer approval of the physical location of O&M building prior to beginning work at location.","Construction phase, specifically for the O&M building.",,,,site planning; construction management
gpt-4o-mini,RP 901,Offshore,464,11,Technical,All measuring and testing equipment shall be calibrated in accordance with applicable testing standards and equipment manufacturer recommendations.,Construction phase,,,,quality assurance; construction standards
gpt-4o-mini,RP 901,Offshore,464,11,Technical,Use standards which are traceable to national standards.,Construction phase,,,,quality assurance; construction standards
gpt-4o-mini,RP 901,Offshore,464,11,Technical,Have appropriate re-calibration intervals.,Construction phase,,,,quality assurance; construction standards
gpt-4o-mini,RP 901,Offshore,464,11,Technical,All testing required in the specifications shall be conducted and documented per contract requirements.,Construction phase,,,,quality assurance; testing standards
gpt-4o-mini,RP 901,Offshore,464,11,Technical,All testing reports that fail project testing specifications shall not be accepted.,Construction phase,,,,quality assurance; testing standards
gpt-4o-mini,42,Offshore,465,11,Technical,Third party testing shall be coordinated directly by the FE responsible for the testing performed.,All project activities affecting quality during the construction phase.,,,American Wind Energy Association 2017,quality assurance; third party testing
gpt-4o-mini,42,Offshore,465,11,Technical,The FE directly responsible for the testing performed shall review and approve all reports for acceptance.,All project activities affecting quality during the construction phase.,,,American Wind Energy Association 2017,quality assurance; reporting
gpt-4o-mini,42,Offshore,465,11,Technical,Third party testing reports that fail project testing specification shall not be accepted.,All project activities affecting quality during the construction phase.,,,American Wind Energy Association 2017,quality assurance; testing specifications
gpt-4o-mini,42,Offshore,465,11,Technical,The FE directly responsible for the testing performed shall initiate a non-conformance report.,All project activities affecting quality during the construction phase.,,,American Wind Energy Association 2017,quality assurance; non-conformance reporting
gpt-4o-mini,42,Offshore,465,11,Technical,The purpose of this section is to ensure that work including supplied components which do not conform to the contract documents requirements is prevented from use or installation.,All work and/or equipment installed during the construction phase of the project.,,,American Wind Energy Association 2017,quality assurance; contract compliance
gpt-4o-mini,42,Offshore,465,11,Technical,Corrective and preventative action is taken to eliminate the root cause(s) of non-conformance.,All project activities affecting quality during the construction phase.,,,American Wind Energy Association 2017,quality assurance; corrective action
gpt-4o-mini,RP 901,Offshore,466,11,Safety,Non-conforming work or components discovered during inspections or tests shall be recorded on the non-conformance report.,Construction phase,,,RP 901,quality assurance; construction safety
gpt-4o-mini,RP 901,Offshore,466,11,Safety,Work or components which are deemed non-compliant shall be identified by the placement of a red tag on the work or component.,Construction phase,,,RP 901,quality assurance; construction safety
gpt-4o-mini,RP 901,Offshore,466,11,Safety,The non-conformance report shall direct the party responsible for the non-compliant item(s) to submit immediately a plan of action for correcting the item along with a schedule indicating when the work will be complete.,Construction phase,,,RP 901,project management; quality assurance
gpt-4o-mini,RP 901,Offshore,466,11,Safety,"The LFE shall be responsible for the determination of the proper course of action, for the resolution of the issue, and for communicating the solution to all applicable parties.",Construction phase,,,RP 901,project management; quality assurance
gpt-4o-mini,RP 901,Offshore,466,11,Safety,The FE shall inspect the corrective action taken and close the non-conformance issue at such a time as the work passes inspection.,Construction phase,,,RP 901,quality assurance; construction safety
gpt-4o-mini,RP 901,Offshore,466,11,Safety,The FE shall sponsor a meeting with the parties involved with the non-compliant work to determine the root cause of the issue.,Construction phase,,,RP 901,project management; quality assurance
gpt-4o-mini,RP 901,Offshore,466,11,Safety,"The FE shall be responsible for distributing a 'Lessons Learned' memo indicating the issue, the root cause, the solution, and the means for prevention of a reoccurrence.",Construction phase,,,RP 901,project management; quality assurance
gpt-4o-mini,"16.3.3, 17",Offshore,468,11,Technical,"Measurements, tests, and inspections shall be performed to determine if the item(s) are compliant with the applicable requirements.",Repair or replacement of non-compliant items during the operational phase.,,,,quality control; compliance assessment
gpt-4o-mini,"16.3.3, 17",Offshore,468,11,Technical,"All site related quality inspections, test reports, qualifications, etc. will be submitted to the LFE for review.",Quality documentation process during the construction phase.,,,,quality assurance; documentation management
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, the following information: Technical information for the work that was performed.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, company quality control inspections.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, subcontractor inspections.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, manufacturer test reports.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, field test reports.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, third party inspections and test reports.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, personnel qualification records.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, material traceability records, if required.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"Turnover packages shall include, but is not limited to, product data information.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Offshore,469,11,Technical,"If applicable, the following inspection forms shall be utilized or modified as appropriate for the indicated project.",Construction phase,,,American Wind Energy Association RP 901,quality assurance; construction documentation
gpt-4o-mini,RP 901,Unspecified,477,11,Technical,Road width and thickness installed per design tolerances.,Road construction phase,,,,construction standards; road design
gpt-4o-mini,RP 901,Unspecified,477,11,Technical,Road section incline grade less than % grade per specifications.,Road construction phase,,,,construction standards; road design
gpt-4o-mini,RP 901,Unspecified,477,11,Technical,Road section maximum side-to-side grade within specifications.,Road construction phase,,,,construction standards; road design
gpt-4o-mini,RP 901,Unspecified,477,11,Technical,Maximum vertical crest in any 100' section within specifications.,Road construction phase,,inches,,construction standards; road design
gpt-4o-mini,RP 901,Unspecified,477,11,Technical,Maximum vertical sag in any 100' section within specifications.,Road construction phase,,inches,,construction standards; road design
gpt-4o-mini,58,Unspecified,478,11,Technical,Topsoil removed per drawings.,Subgrade preparation phase.,,,,civil engineering; construction standards
gpt-4o-mini,58,Unspecified,478,11,Technical,Subgrade stabilization prepared per drawing and specifications.,Subgrade preparation phase.,,,,civil engineering; construction standards
gpt-4o-mini,58,Unspecified,478,11,Technical,Moisture data collected prior to stabilization.,Subgrade preparation phase.,,,,soil management; construction standards
gpt-4o-mini,58,Unspecified,478,11,Technical,SWPPP installed per drawings and specifications.,Subgrade preparation phase.,,,,environmental management; construction standards
gpt-4o-mini,58,Unspecified,478,11,Technical,Geotextile fabric installed per drawings and specifications.,Road base installation phase.,,,,civil engineering; construction standards
gpt-4o-mini,RP 901,Unspecified,479,11,Technical,Road width and thickness installed per design tolerances.,Construction phase,,,American Wind Energy Association,structural integrity
gpt-4o-mini,RP 901,Unspecified,479,11,Technical,Road section incline grade less than % grade per specifications.,Construction phase,,,American Wind Energy Association,structural integrity
gpt-4o-mini,RP 901,Unspecified,479,11,Technical,Road section maximum side-to-side grade within specifications.,Construction phase,,,American Wind Energy Association,structural integrity
gpt-4o-mini,RP 901,Unspecified,479,11,Technical,Maximum vertical crest in any 100' section within specifications.,Construction phase,,inches,American Wind Energy Association,structural integrity
gpt-4o-mini,RP 901,Unspecified,479,11,Technical,Maximum vertical sag in any 100' section within specifications.,Construction phase,,inches,American Wind Energy Association,structural integrity
gpt-4o-mini,61,Offshore,480,11,Technical,Sides and bottom of excavation are consistent with design and manufacturer specs.,Construction phase,,,,structural integrity; construction standards
gpt-4o-mini,61,Offshore,480,11,Technical,Excavation has been cleaned of all loose debris.,Construction phase,,,,construction standards; site preparation
gpt-4o-mini,61,Offshore,480,11,Technical,Structure width and length per design specifications.,Construction phase,,,,structural integrity; construction standards
gpt-4o-mini,61,Offshore,480,11,Technical,Bedding material added per specifications.,Construction phase,,,,construction standards; material specifications
gpt-4o-mini,61,Offshore,480,11,Technical,Coupling bands installed and tightened.,Construction phase,,,,structural integrity; installation standards
gpt-4o-mini,61,Offshore,480,11,Technical,Inlet and Outlet meets existing grade or design requirements and design requirements of >1% slope.,Construction phase,1,%,,drainage standards; hydraulic design
gpt-4o-mini,61,Offshore,480,11,Technical,Fill meets existing road grade and manufacturers specifications: no humps or dips.,Construction phase,,,,construction standards; site preparation
gpt-4o-mini,61,Offshore,480,11,Technical,End sections installed per design specifications.,Construction phase,,,,structural integrity; installation standards
gpt-4o-mini,61,Offshore,480,11,Technical,"SWPPP installed per drawings and specifications: silt fence, rip rap, etc.",Construction phase,,,,environmental protection; construction standards
gpt-4o-mini,61,Offshore,480,11,Technical,Drainage Structure installed per drawings and specifications.,Construction phase,,,,drainage standards; construction standards
gpt-4o-mini,61,Offshore,480,11,Technical,Actual amount of cover inches over culvert.,Construction phase,,inches,,construction standards; site preparation
gpt-4o-mini,61,Offshore,480,11,Technical,Were there any Non-Conformance Reports filed?,Construction phase,,,,regulatory compliance; construction standards
gpt-4o-mini,RP 901,Unspecified,481,11,Technical,Maximum out of level value: <1%,Crane pad specifications,1,%,,structural integrity
gpt-4o-mini,RP 901,Unspecified,481,11,Technical,Front/Back: < 1%,Crane pad specifications,1,%,,structural integrity
gpt-4o-mini,RP 901,Unspecified,481,11,Technical,Side/Side: < 1%,Crane pad specifications,1,%,,structural integrity
gpt-4o-mini,RP 901,Unspecified,481,11,Technical,Corner/Corner: < 1%,Crane pad specifications,1,%,,structural integrity
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Verify seed mix is the correct mix design per specifications.,Seeding installation phase,,,,agricultural practices; environmental impact assessment
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Soil is properly tilled prior to seeding.,Seeding installation phase,,,,agricultural practices; soil management
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Seed uniformly placed on designated area.,Seeding installation phase,,,,agricultural practices; land management
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,"Final stabilization BMPs (mulch, blankets, cover crops, etc.) installed per specifications.",Seeding installation phase,,,,erosion control; land management
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Irrigation plan implemented after seeding and fertilizer installation.,Seeding installation phase,,,,water management; agricultural practices
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Land Owner willing to sign off on seeding inspection.,Seeding installation phase,,,,land use; stakeholder engagement
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Photos taken of installation process.,Seeding installation phase,,,,documentation; quality assurance
gpt-4o-mini,RP 901,Unspecified,484,11,Technical,Were there any Non-Conformance Reports filed?,Seeding installation phase,,,,quality control; regulatory compliance
gpt-4o-mini,,Offshore,485,11,Technical,WTG site and turning radius final grading completed per specifications.,WTG site preparation phase,,,,construction standards; site preparation
gpt-4o-mini,,Offshore,485,11,Technical,WTG gravel ring(s) installed and compacted per specifications.,WTG site preparation phase,,,,construction standards; site preparation
gpt-4o-mini,,Offshore,485,11,Technical,WTG anchor bolt covers installed per specifications.,WTG site preparation phase,,,,construction standards; structural integrity
gpt-4o-mini,,Offshore,485,11,Technical,WTG ID stickers installed per owner requirements.,WTG site preparation phase,,,,identification standards
gpt-4o-mini,,Offshore,485,11,Technical,Crane pad(s) removed and area restored to original grade and compaction.,WTG site preparation phase,,,,construction standards; site restoration
gpt-4o-mini,,Offshore,485,11,Technical,Spoil material and large rocks removed from WTG site and road areas.,WTG site preparation phase,,,,construction standards; site preparation
gpt-4o-mini,,Offshore,485,11,Technical,All truck turnaround areas removed and restored to original grade and compaction.,WTG site preparation phase,,,,construction standards; site restoration
gpt-4o-mini,,Offshore,485,11,Technical,Road shoulders de-compacted and restored to pre-construction conditions.,Road construction phase,,,,construction standards; site restoration
gpt-4o-mini,,Offshore,485,11,Technical,Fencing and gates installed per drawings and specifications.,Site security phase,,,,safety; site security
gpt-4o-mini,,Offshore,485,11,Technical,Road signage installed per owner/state/county requirements.,Road construction phase,,,,safety; traffic management
gpt-4o-mini,,Offshore,485,11,Environmental,Proper BMPs installed per SWPPP plan.,Construction phase,,,,environmental management; stormwater management
gpt-4o-mini,,Offshore,485,11,Technical,County or state approved removal of turning radius.,Road construction phase,,,,jurisdictional compliance; road design
gpt-4o-mini,,Offshore,485,11,Environmental,Seeding and installation of final stabilization BMPs completed per drawings and specifications.,Site stabilization phase,,,,environmental management; site restoration
gpt-4o-mini,RP 901,Unspecified,486,11,Technical,Sloped so no ponding will accumulate (< 1%) per specifications.,Intersection Modification Inspection,1,%,,drainage management; civil engineering
gpt-4o-mini,RP 901,Unspecified,487,11,Technical,Maximum vertical crest or sag does not exceed _____in. in any 100' section.,Construction phase,,,,structural integrity
gpt-4o-mini,RP 901,Unspecified,487,11,Technical,Fill meets existing road grade: no humps or dips.,Construction phase,,,,structural integrity
gpt-4o-mini,RP 901,Unspecified,487,11,Technical,Fabric installed per permit specifications.,Construction phase,,,,construction standards
