model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gpt-4o-mini,§ 585.612,Offshore,368,10,Jurisdictional,"You will furnish a copy of your SAP, consistency certification, and necessary data and information pursuant to 15 CFR part 930, subpart D, to the applicable State CZMA agency or agencies and BOEM at the same time.",Submission of SAP before lease issuance,,,"15 CFR part 930, subpart D",coastal zone management; regulatory compliance
gpt-4o-mini,§ 585.612,Offshore,368,10,Jurisdictional,"You will submit a copy of your SAP, consistency certification, and necessary data and information pursuant to 15 CFR part 930, subpart E, to BOEM.",Submission of SAP after lease issuance,,,"15 CFR part 930, subpart E",coastal zone management; regulatory compliance
gpt-4o-mini,301,Offshore,369,10,Environmental,"BOEM will prepare NEPA analysis, as appropriate.",Technical and environmental reviews of proposed activities.,,,BOEM regulations,environmental impact assessment; regulatory compliance
gpt-4o-mini,301,Offshore,369,10,Jurisdictional,"BOEM may approve, disapprove, or approve with modifications your SAP.",Review process for submitted SAP.,,,BOEM regulations,permitting; regulatory oversight
gpt-4o-mini,301,Offshore,369,10,Jurisdictional,"If you fail to provide the requested information, BOEM may disapprove your SAP.",Review and approval process for submitted SAP.,,,BOEM regulations,permitting; regulatory compliance
gpt-4o-mini,"§ 585.614, § 585.615",Offshore,370,10,Safety,"You must comply with the requirements of part 285, subpart G, of this title and also submit your Safety Management System required by § 285.810 of this title before construction may begin.",Construction phase,,,§ 285.810,safety management; construction standards
gpt-4o-mini,"§ 585.614, § 585.615",Offshore,370,10,Technical,You must prepare and submit to BOEM a report annually on November 1 of each year that summarizes your site assessment activities and the results of those activities.,Site assessment activities,,,§ 585.615,site assessment; reporting requirements
gpt-4o-mini,§ 585.617,Offshore,371,10,Jurisdictional,"You must notify BOEM in writing before conducting any activities not described in your approved SAP, describing in detail the type of activities you propose to conduct.",Activities not described in approved SAP,,,BOEM regulations,permitting; regulatory compliance
gpt-4o-mini,§ 585.617,Offshore,371,10,Jurisdictional,BOEM will periodically review the activities under an approved SAP.,Approved SAP activities,,,BOEM regulations,regulatory oversight; activity monitoring
gpt-4o-mini,§ 585.617,Offshore,371,10,Jurisdictional,"If the review indicates that the SAP should be revised to meet the requirements of this part, BOEM will require you to submit the needed revisions.",SAP revisions,,,BOEM regulations,regulatory compliance; document submission
gpt-4o-mini,§ 585.617,Offshore,371,10,Jurisdictional,Activities for which a proposed revision to your SAP will likely be necessary include: Activities not described in your approved SAP; Modifications to the size or type of facility or equipment you will use.,Activities requiring SAP revision,,,BOEM regulations,permitting; project modifications
gpt-4o-mini,304,Offshore,372,10,Spatial,"Changes in the location of bottom disturbances (anchors, chains, etc.) by 500 feet (152 meters) or greater from the approved locations.",Offshore wind farm structures and their anchoring systems.,500.0,feet,BOEM regulations,environmental impact assessment; structural integrity
gpt-4o-mini,304,Offshore,372,10,Jurisdictional,"Changes in the location of your onshore support base from one State to another, or to a new base requiring expansion.",Onshore support bases for offshore wind farms.,,,BOEM regulations,permitting; logistics
gpt-4o-mini,304,Offshore,372,10,Jurisdictional,Addition of a facility or structure not contemplated in your approved SAP.,Offshore wind farm facilities.,,,BOEM regulations,permitting; project scope
gpt-4o-mini,304,Offshore,372,10,Safety,Structural failure of one or more facilities.,Offshore wind farm structures.,,,BOEM regulations,safety management; structural integrity
gpt-4o-mini,§ 585.618,Offshore,373,10,Environmental,"Designed not to cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",General environmental impact during planning and operation phases.,,,"OCS Lands Act, subsection 8(p)",environmental impact assessment; marine ecology; wildlife protection; cultural heritage
gpt-4o-mini,§ 585.618,Offshore,373,10,Technical,"If, prior to the expiration of your site assessment term, you timely submit a COP meeting the requirements of this subpart, or a complete FERC license application, that describes the continued use of existing facilities approved in your SAP, you may keep such facilities in place on your lease during the time that BOEM reviews your COP for approval or FERC reviews your license application for approval.",Facilities on lease during the review process.,,,§ 585.618,permitting process; facility management
gpt-4o-mini,§ 585.618,Offshore,373,10,Technical,"You must initiate the decommissioning process, as provided in part 285, subpart I, of this title upon the termination of your lease.",Decommissioning process after lease termination.,,,§ 585.618,decommissioning; lease management
gpt-4o-mini,§ 585.620,Offshore,374,10,Jurisdictional,You must receive BOEM approval of your COP before you can begin any of the approved activities on your lease.,All planned facilities under the commercial lease.,,,BOEM regulations § 585.620,permitting; project approval
gpt-4o-mini,§ 585.620,Offshore,374,10,Jurisdictional,Your COP must demonstrate that you have planned and are prepared to conduct the proposed activities in a manner that conforms to your responsibilities listed in § 585.105(a).,All proposed activities under the commercial lease.,,,BOEM regulations § 585.621,compliance; project management
gpt-4o-mini,§ 585.620,Offshore,374,10,Jurisdictional,"Your COP must describe all planned facilities that you will construct and use for your project, including onshore and support facilities and all anticipated project easements.",Planned facilities for the project.,,,BOEM regulations § 585.620,infrastructure; project planning
gpt-4o-mini,§ 585.620,Offshore,374,10,Jurisdictional,"Your COP must describe all proposed activities including your proposed construction activities, commercial operations, and conceptual decommissioning plans for all planned facilities.",Proposed activities for the project.,,,BOEM regulations § 585.620,construction; operations; decommissioning
gpt-4o-mini,§ 585.622,Offshore,375,10,Environmental,"Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",Proposed site(s) of facility(ies),,,,environmental impact assessment; wildlife protection; cultural heritage
gpt-4o-mini,§ 585.622,Offshore,375,10,Safety,Uses best available and safest technology.,Construction and operation phases,,,,safety standards; technology assessment
gpt-4o-mini,§ 585.622,Offshore,375,10,Safety,Uses best management practices.,Construction and operation phases,,,,management practices; operational efficiency
gpt-4o-mini,§ 585.622,Offshore,375,10,Safety,Uses properly trained personnel.,Construction and operation phases,,,,workforce training; safety compliance
gpt-4o-mini,308,Offshore,376,10,Environmental,"Information sufficient to determine the presence of the following features and their likely effects on your proposed facility, including: (i) Shallow faults; (ii) Gas seeps or shallow gas; (iii) Slump blocks or slump sediments; (iv) Hydrates; or (v) Ice scour of seabed sediments.",Proposed facility site,,,,environmental impact assessment; geological survey
gpt-4o-mini,308,Offshore,376,10,Technical,Assessment of: (i) Seismic activity at your proposed site; (ii) Fault zones; (iii) The possibility and effects of seabed subsidence; and (iv) The extent and geometry of faulting attenuation effects of geologic conditions near your site.,Proposed facility site,,,,geological survey; structural integrity
gpt-4o-mini,308,Offshore,376,10,Environmental,"A description of the results of biological surveys used to determine the presence of live bottoms, hard bottoms, and topographic features, and surveys of other marine resources such as fish populations.",Proposed facility site,,,,biological survey; marine resources
gpt-4o-mini,,Offshore,377,10,Technical,You must explain how the engineering properties of each sediment stratum affect the design of your facility.,Facility design phase,,,,geotechnical engineering; foundation design
gpt-4o-mini,,Offshore,377,10,Technical,"The results of adequate in situ testing, boring, and sampling at each foundation location, to examine all important sediment and rock strata to determine its strength classification, deformation properties, and dynamic characteristics.",Foundation locations,,,,geotechnical engineering; foundation design
gpt-4o-mini,,Offshore,377,10,Technical,The results of a minimum of one deep boring (with soil sampling and testing) at each edge of the project area and within the project area as needed to determine the vertical and lateral variation in seabed conditions.,Project area,1.0,deep boring,,geotechnical engineering; site investigation
gpt-4o-mini,,Offshore,377,10,Environmental,"A description of the historic and prehistoric archaeological resources, as required by the NHPA (16 U.S.C. 470 et. seq.), as amended.",Archaeological resource survey,,,NHPA (16 U.S.C. 470 et. seq.),cultural heritage; environmental impact assessment
gpt-4o-mini,,Offshore,377,10,Technical,An analysis of the potential for: (i) Scouring of the seabed; (ii) Hydraulic instability; (iii) The occurrence of sand waves; (iv) Instability of slopes at the facility location; (v) Liquefaction.,Overall site investigation report,,,,geotechnical engineering; site investigation
gpt-4o-mini,309,Offshore,378,10,Technical,"Your COP must include the following project-specific information, as applicable.",Construction and operation phase,,,Section 585.238,project planning; construction; operation
gpt-4o-mini,309,Offshore,378,10,Technical,"A description of the measures you took, or will take, to satisfy the conditions of any lease stipulations related to your proposed activities.",Compliance with commercial lease stipulations,,,,lease compliance; project management
gpt-4o-mini,5-14,Offshore,379,10,Technical,"Information for each type of structure associated with your project and, unless BSEE provides otherwise, how you will use a CVA to review and verify each stage of the project.",Project design and installation phase,,,BSEE regulations,structural integrity; project management
gpt-4o-mini,5-14,Offshore,379,10,Environmental,A list of solid and liquid wastes generated; disposal methods and locations.,Waste management during operation,,,Environmental Protection Agency (EPA),waste management; environmental protection
gpt-4o-mini,5-14,Offshore,379,10,Safety,"Safety, prevention, and environmental protection features or measures that you will use.",Deployment activities,,,,safety management; environmental protection
gpt-4o-mini,5-14,Offshore,379,10,Jurisdictional,"A listing of all Federal, State, and local authorizations, approvals, or permits that are required.",Permitting phase,,,"U.S. Coast Guard, U.S. Army Corps of Engineers",permitting; regulatory compliance
gpt-4o-mini,311,Offshore,380,10,Environmental,"Your proposed measures for avoiding, minimizing, reducing, eliminating, and monitoring environmental impacts",Activities on your lease,,,"Part 285, subpart H, of this title",environmental impact assessment; mitigation measures
gpt-4o-mini,311,Offshore,380,10,Jurisdictional,"A statement indicating whether you have applied for or obtained such authorization, approval, or permit.","Local authorizations pertaining to energy gathering, transmission or distribution",,,,permitting; energy transmission
gpt-4o-mini,311,Offshore,380,10,Financial,Statements attesting that the activities and facilities proposed in your COP are or will be covered by an appropriate bond or security,Financial assurance for proposed activities,,,§§ 585.515 and 585.516,financial assurance; project funding
gpt-4o-mini,§ 585.627,Offshore,381,10,Environmental,You must submit with your COP detailed information to assist BOEM in complying with NEPA and other relevant laws.,Construction phase,,,BOEM regulations,environmental impact assessment; regulatory compliance
gpt-4o-mini,§ 585.627,Offshore,381,10,Environmental,"You must describe those resources, conditions, and activities that could be affected by your proposed activities.",Construction phase,,,BOEM regulations,environmental impact assessment; resource management
gpt-4o-mini,§ 585.627,Offshore,381,10,Environmental,You must submit air quality information as described in § 585.700.,Construction phase,,,§ 585.700,air quality management; environmental compliance
gpt-4o-mini,,Offshore,382,10,Jurisdictional,You must submit one paper copy and one electronic copy of your consistency certification.,State(s) approved coastal management program(s),,,CZMA (16 U.S.C. 1456(c)(3)(B) and 15 CFR 930.76),coastal management; regulatory compliance
gpt-4o-mini,,Offshore,382,10,Jurisdictional,"Your consistency certification must include necessary data and information, as required by 15 CFR 930.58.",Consistency certification,,,15 CFR 930.58,regulatory compliance; data submission
gpt-4o-mini,§ 585.628,Offshore,383,10,Safety,You must submit your oil spill response plan to BSEE as required by 30 CFR part 254.,Oil spill response planning for offshore operations.,,,30 CFR part 254,environmental protection; safety management
gpt-4o-mini,§ 585.628,Offshore,383,10,Safety,You must submit your safety management system to BSEE as required by § 285.810 of this title.,Safety management for offshore operations.,,,§ 285.810,safety management; operational safety
gpt-4o-mini,316,Offshore,384,10,Jurisdictional,"If we approve your COP, we will specify terms and conditions to be incorporated into your COP.",Construction phase,,,BOEM regulations,permitting; compliance
gpt-4o-mini,316,Offshore,384,10,Jurisdictional,"If we disapprove your COP, we will inform you of the reasons and allow you an opportunity to resubmit a revised plan addressing the concerns identified.",Construction phase,,,BOEM regulations,permitting; compliance
gpt-4o-mini,316,Offshore,384,10,Spatial,A project easement may include off-lease areas that do not exceed 200 feet (61 meters) in width.,Project easement,200.0,feet,BOEM regulations,spatial planning; infrastructure
gpt-4o-mini,316,Offshore,384,10,Technical,You must commence construction by the date given in the construction schedule required by § 585.626(b)(21).,Construction phase,,,BOEM regulations,construction management; scheduling
gpt-4o-mini,"§ 285.701, § 285.702, § 285.810, § 585.634",Offshore,385,10,Jurisdictional,"You must notify BOEM in writing before conducting any activities not described in your approved COP, describing in detail the type of activities you propose to conduct.",Activities not described in your approved COP,,,§ 585.634,permitting; regulatory compliance
gpt-4o-mini,"§ 285.701, § 285.702, § 285.810, § 585.634",Offshore,385,10,Jurisdictional,"If the review indicates that the COP should be revised to meet the requirement of this part, BOEM will require you to submit the needed revisions.",Activities conducted under an approved COP,,,§ 585.634,permitting; regulatory compliance
gpt-4o-mini,"§ 285.701, § 285.702, § 285.810, § 585.634",Offshore,385,10,Jurisdictional,Activities for which a proposed revision to your COP will likely be necessary include: Activities not described in your approved COP; Modifications to the size or type of facility or equipment you will use; Change in the surface location of a facility or structure; Addition of a facility or structure not described in your approved COP.,Activities not described in your approved COP; Modifications to facilities,,,§ 585.634,permitting; regulatory compliance
gpt-4o-mini,5,Unspecified,386,10,Environmental,We may begin the appropriate NEPA analysis and relevant consultations when we determine that a proposed revision could: Result in a significant change in the impacts previously identified and evaluated.,Proposed revisions to wind farm projects,,,BOEM,environmental impact assessment; NEPA compliance
gpt-4o-mini,5,Unspecified,386,10,Environmental,"We may approve the revision if we determine that the revision is designed not to cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance.",Proposed revisions to wind farm projects,,,BOEM,environmental protection; natural resource management
gpt-4o-mini,§ 585.640,Offshore,387,10,Jurisdictional,"You must notify the BSEE, within 5 business days, any time you cease commercial operations, without an approved suspension, under your approved COP.",Commercial operations under the approved COP,5.0,business days,BSEE regulations § 585.635,regulatory compliance; operational oversight
gpt-4o-mini,§ 585.640,Offshore,387,10,Jurisdictional,"If you cease commercial operations for an indefinite period which extends longer than 6 months, we may cancel your lease under § 585.422.",Commercial operations under the approved COP,6.0,months,BSEE regulations § 585.635,regulatory compliance; lease management
gpt-4o-mini,§ 585.640,Offshore,387,10,Jurisdictional,You must submit your GAP no later than 12 months from the date of the lease or grant issuance.,General Activities Plan submission,12.0,months,BSEE regulations § 585.640,project planning; regulatory compliance
gpt-4o-mini,§ 585.645,Offshore,388,10,Environmental,"Does not cause undue harm or damage to natural resources; life (including human and wildlife); property; the marine, coastal, or human environment; or sites, structures, or objects of historical or archaeological significance;",All phases of offshore wind farm activities,,,§ 585.642,environmental impact assessment; marine ecology; archaeological preservation
gpt-4o-mini,§ 585.645,Offshore,388,10,Safety,Is safe;,All phases of offshore wind farm activities,,,§ 585.642,safety management; operational safety
gpt-4o-mini,§ 585.645,Offshore,388,10,Technical,Uses best available and safest technology;,All phases of offshore wind farm activities,,,§ 585.642,technology standards; engineering practices
gpt-4o-mini,§ 585.645,Offshore,388,10,Technical,Uses best management practices;,All phases of offshore wind farm activities,,,§ 585.642,project management; environmental management
gpt-4o-mini,§ 585.645,Offshore,388,10,Safety,Uses properly trained personnel.,All phases of offshore wind farm activities,,,§ 585.642,workforce training; operational safety
gpt-4o-mini,322,Offshore,389,10,Technical,You must provide data and information to depths below which the underlying conditions will not influence the integrity or performance of the structure.,Foundation design for offshore wind facilities,,,,structural integrity; geotechnical assessment
gpt-4o-mini,322,Offshore,389,10,Technical,A description of information sufficient to determine the presence of the following features and their likely effects on your proposed facility.,Shallow hazards survey for offshore wind facilities,,,,geotechnical assessment; safety
gpt-4o-mini,322,Offshore,389,10,Technical,A description of the results and data from the archaeological survey.,Archaeological resources assessment for offshore wind facilities,,,,cultural heritage; environmental impact assessment
gpt-4o-mini,323,Offshore,390,10,Environmental,"A description of the historic and prehistoric archaeological resources, as required by NHPA (16 U.S.C. 470 et seq.), as amended.",Proposed site,,,NHPA (16 U.S.C. 470 et seq.),archaeological resources; cultural heritage
gpt-4o-mini,323,Offshore,390,10,Technical,A report that describes the results of a geological survey that includes descriptions of: seismic activity at your proposed site; fault zones; the possibility and effects of seabed subsidence; and the extent and geometry of faulting attenuation effects of geologic conditions near your site.,Proposed site,,,,geological survey; seismic activity; seabed conditions
gpt-4o-mini,323,Offshore,390,10,Environmental,"A description of the results of a biological survey, including the presence of live bottoms, hard bottoms, and topographic features, and surveys of other marine resources such as fish populations (including migratory populations), marine mammals, sea turtles, and sea birds.",Proposed site,,,,biological survey; marine resources; biodiversity
gpt-4o-mini,324,Offshore,391,10,Technical,"A description of the measures you took, or will take, to satisfy the conditions of any lease stipulations related to your proposed activities.",Lease stipulations related to proposed activities,,,§ 585.405,project compliance; lease management
gpt-4o-mini,324,Offshore,391,10,Technical,"The surface location and water depth for all proposed and existing structures, facilities, and appurtenances located both offshore and onshore.",Surface location and water depth for structures and facilities,,,,site planning; infrastructure development
gpt-4o-mini,324,Offshore,391,10,Safety,"A description of the safety, prevention, and environmental protection features or measures that you will use.",Deployment activities,,,,safety management; environmental protection
gpt-4o-mini,324,Offshore,391,10,Environmental,A list of solid and liquid wastes generated; Disposal methods and locations.,Waste management,,,,waste management; environmental impact
gpt-4o-mini,324,Offshore,391,10,Environmental,"A list of chemical products used; the volume stored on location; their treatment, discharge, or disposal methods used; and the name and location of the onshore waste receiving, treatment, and/or disposal facility.",Chemical management,,,,chemical safety; waste management
gpt-4o-mini,324,Offshore,391,10,Technical,A discussion of methodologies for decommissioning and site clearance procedures.,Decommissioning phase,,,,decommissioning; site management
gpt-4o-mini,324,Offshore,391,10,Environmental,Air quality information as described in § 585.700.,Air quality management,,,§ 585.700,air quality; environmental impact
gpt-4o-mini,325,Offshore,392,10,Jurisdictional,"A listing of all Federal, State, and local authorizations or approvals required to conduct site assessment activities on your lease.",Site assessment activities on lease areas.,,,BOEM regulations,permitting; site assessment; regulatory compliance
gpt-4o-mini,325,Offshore,392,10,Financial,"Statements attesting that the activities and facilities proposed in your GAP are or will be covered by an appropriate bond or other approved security, as required in §§ 585.520-.521.",Financial assurance for proposed activities and facilities.,,,§§ 585.520-.521,financial assurance; regulatory compliance
gpt-4o-mini,325,Offshore,392,10,Technical,"The construction and operation concept must include a discussion of the objectives, description of the proposed activities, and tentative schedule from start to completion.",Construction and operation phase.,,,BOEM regulations,project planning; construction; operation
gpt-4o-mini,325,Offshore,392,10,Technical,"All cables and pipelines, including cables on project easements, must include the location, design, installation methods, testing, maintenance, repair, safety devices, exterior corrosion protection, inspections, and decommissioning.",Cables and pipelines associated with the project.,,,BOEM regulations,infrastructure; safety; environmental protection
gpt-4o-mini,325,Offshore,392,10,Safety,"A description of the deployment activities must include safety, prevention, and environmental protection features or measures that you will use.",Deployment activities.,,,BOEM regulations,safety; environmental protection; deployment
gpt-4o-mini,§ 585.646,Offshore,393,10,Environmental,"You must submit, with your GAP, detailed information to assist BOEM in complying with NEPA and other relevant laws as appropriate.",GAP activities under NEPA or other applicable Federal laws,,,BOEM,environmental impact assessment; regulatory compliance
gpt-4o-mini,327,Offshore,394,10,Environmental,"You must submit a GAP that describes those resources, conditions, and activities listed in the following table that could be affected by your proposed activities or that could affect the activities proposed in your GAP.",Proposed activities in the GAP,,,BOEM,environmental impact assessment; biological resources; water quality
gpt-4o-mini,327,Offshore,394,10,Environmental,As required by the ESA (16 U.S.C. 1531 et seq.),Threatened or endangered species,,,Endangered Species Act,species protection; environmental impact assessment
gpt-4o-mini,327,Offshore,394,10,Environmental,"As required by NHPA (16 U.S.C. 470 et seq.), as amended.",Archaeological resources,,,National Historic Preservation Act,cultural resources; environmental impact assessment
gpt-4o-mini,§ 585.647,Offshore,395,10,Jurisdictional,"You will furnish a copy of your GAP, consistency certification, and necessary data and information pursuant to 15 CFR part 930, subpart D, to the applicable State CZMA agency or agencies and BOEM at the same time.",GAP submission before lease or grant issuance,,,"15 CFR part 930, subpart D",coastal zone management; federal consistency
gpt-4o-mini,§ 585.647,Offshore,395,10,Jurisdictional,"You will submit a copy of your GAP, consistency certification, and necessary data and information pursuant to 15 CFR 930, subpart E, to BOEM.",GAP submission after lease or grant issuance,,,"15 CFR part 930, subpart E",coastal zone management; federal consistency
gpt-4o-mini,329,Offshore,396,10,Environmental,BOEM will prepare appropriate NEPA analysis.,Technical and environmental reviews of proposed activities.,,,BOEM regulations,environmental impact assessment
gpt-4o-mini,329,Offshore,396,10,Jurisdictional,We will notify you if we deem your proposed facility or combination of facilities to be complex or significant.,Proposed facility review process.,,,BOEM regulations,permitting; facility complexity assessment
gpt-4o-mini,329,Offshore,396,10,Jurisdictional,We may request additional information if we determine that the information provided is not sufficient to complete the review and approval process.,Review and approval process for GAP.,,,BOEM regulations,information sufficiency; review process
gpt-4o-mini,329,Offshore,396,10,Jurisdictional,"If you fail to provide the requested information, BOEM may disapprove your GAP.",GAP approval process.,,,BOEM regulations,GAP disapproval; permitting
gpt-4o-mini,329,Offshore,396,10,Jurisdictional,"Upon completion of our technical and environmental reviews and other reviews required by Federal law (e.g., CZMA), BOEM may approve, disapprove, or approve with modifications your GAP.",Final decision on GAP.,,,BOEM regulations,GAP approval; federal law compliance
gpt-4o-mini,"§ 585.650, § 585.651, § 585.652",Offshore,397,10,Technical,"If you are applying for a project easement, or installing a facility or a combination of facilities on your limited lease deemed by BOEM to be complex or significant, you also must comply with the requirements of part 285, subpart G, of this title and submit your safety management system description required by § 285.810 of this title before construction may begin.",Facilities on limited lease or project easement,,,"BOEM regulations, § 585.651",construction; safety management; project easement
gpt-4o-mini,"§ 585.653, § 585.654, § 585.655",Offshore,398,10,Jurisdictional,You must notify BOEM in writing before conducting any activities not described in your approved GAP.,Activities conducted under an approved GAP,,,BOEM regulations,permitting; regulatory compliance
gpt-4o-mini,"§ 585.653, § 585.654, § 585.655",Offshore,398,10,Jurisdictional,You must prepare and submit to BOEM annually a report that summarizes the findings from any activities you conduct under your approved GAP.,Annual reporting for activities under approved GAP,,,BOEM regulations,reporting; regulatory compliance
gpt-4o-mini,332,Offshore,399,10,Technical,"If the review indicates that the GAP should be revised to meet the requirement of this part, BOEM will require you to submit the needed revisions.",General activities under the GAP,,,BOEM,project management; regulatory compliance
gpt-4o-mini,332,Offshore,399,10,Technical,Activities not described in your approved GAP.,General activities under the GAP,,,BOEM,project management; regulatory compliance
gpt-4o-mini,332,Offshore,399,10,Technical,Modifications to the size or type of facility or equipment you will use.,Facilities and equipment under the GAP,,,BOEM,engineering; project management
gpt-4o-mini,332,Offshore,399,10,Spatial,Change in the surface location of a facility or structure.,Facilities and structures under the GAP,,,BOEM,site assessment; project management
gpt-4o-mini,332,Offshore,399,10,Technical,Addition of a facility or structure not contemplated in your approved GAP.,Facilities and structures under the GAP,,,BOEM,project management; regulatory compliance
gpt-4o-mini,332,Offshore,399,10,Spatial,Change in the location of your onshore support base from one State to another or to a new base requiring expansion.,Onshore support base,,,BOEM,logistics; project management
gpt-4o-mini,332,Offshore,399,10,Spatial,"Changes in the locations of bottom disturbances (anchors, chains, etc.) by 500 feet (152 meters) or greater from the approved locations.",Bottom disturbances,500.0,feet,BOEM,environmental impact assessment; site assessment
gpt-4o-mini,332,Offshore,399,10,Technical,Structural failure of one or more facilities.,Facilities under the GAP,,,BOEM,structural integrity; safety
gpt-4o-mini,332,Offshore,399,10,Technical,Change to any other activity specified by BOEM.,General activities under the GAP,,,BOEM,project management; regulatory compliance
gpt-4o-mini,§ 585.656 and § 585.657,Offshore,400,10,Jurisdictional,You must notify the BOEM any time you cease activities under your approved GAP without an approved suspension.,Activities under the approved GAP,,,BOEM regulations,regulatory compliance; project management
gpt-4o-mini,§ 585.656 and § 585.657,Offshore,400,10,Jurisdictional,"If you cease activities for an indefinite period that exceeds 6 months, BOEM may cancel your lease or grant under § 585.422.",Lease or grant under § 585.422,6.0,months,§ 585.422,regulatory compliance; project management
gpt-4o-mini,§ 585.656 and § 585.657,Offshore,400,10,Jurisdictional,"You must initiate the decommissioning process, as set forth in part 285, subpart I, of this title.",Decommissioning process,,,"part 285, subpart I",decommissioning; regulatory compliance
gpt-4o-mini,"§ 585.658, § 585.700",Offshore,401,10,Technical,You must make every effort to ensure that all cables and pipelines are constructed in a manner that minimizes deviations from the approved plan under your lease or grant.,Cable and pipeline construction phase,,,BOEM regulations § 585.658,construction standards; project compliance
gpt-4o-mini,"§ 585.658, § 585.700",Offshore,401,10,Technical,"If, after construction, it is determined that a deviation from the approved plan has occurred, you must notify the operators of all leases and holders of all ROW grants or RUE grants which include the area where a deviation has occurred and provide BOEM with evidence of such notification.",Post-construction phase,,,BOEM regulations § 585.658,notification requirements; project compliance
gpt-4o-mini,"§ 585.658, § 585.700",Offshore,401,10,Technical,Construction of a cable or pipeline that substantially deviates from the approved plan may be grounds for cancellation of the lease or grant.,Cable and pipeline construction phase,,,BOEM regulations § 585.658,lease compliance; project cancellation
gpt-4o-mini,"§ 585.658, § 585.700",Offshore,401,10,Environmental,You must comply with the Clean Air Act (42 U.S.C. 7409) and its implementing regulations.,All phases of wind farm development,,,Clean Air Act,air quality; environmental protection
gpt-4o-mini,,Offshore,402,10,Environmental,include in your plan any information required for BOEM to make the appropriate air quality determinations for your project.,Gulf of Mexico west of 87.5° west longitude,,,BOEM,air quality assessment; environmental impact assessment
gpt-4o-mini,,Offshore,402,10,Environmental,follow the appropriate implementing regulations as promulgated by the EPA under 40 CFR part 55.,anywhere else on the OCS,,,"EPA, 40 CFR part 55",air quality management; regulatory compliance
gpt-4o-mini,,Offshore,402,10,Technical,contact the appropriate regulatory agency to establish a modeling protocol to ensure that the agency's needs are met.,air quality modeling,,,,air quality modeling; regulatory compliance
gpt-4o-mini,§ 585.701,Offshore,403,10,Environmental,"You must not conduct any activity under your lease or grant that may affect threatened or endangered species or that may affect designated critical habitat of such species until the appropriate level of consultation is conducted, as required under the ESA, as amended (16 U.S.C. 1531 et seq.)",Activities under lease or grant affecting threatened or endangered species or designated critical habitat,,,"Endangered Species Act (ESA), 16 U.S.C. 1531 et seq.",environmental impact assessment; marine biology; species protection
gpt-4o-mini,§ 585.701,Offshore,403,10,Environmental,You must not conduct any activity under your lease or grant that may result in an incidental taking of marine mammals until the appropriate authorization has been issued under the Marine Mammal Protection Act of 1972 (MMPA) as amended (16 U.S.C. 1361 et seq.),Activities under lease or grant that may result in incidental taking of marine mammals,,,"Marine Mammal Protection Act of 1972 (MMPA), 16 U.S.C. 1361 et seq.",marine biology; species protection; environmental impact assessment
gpt-4o-mini,§ 585.701,Offshore,403,10,Environmental,If there is reason to believe that a threatened or endangered species may be present while you conduct your BOEM-approved activities or may be affected by the direct or indirect effects of your actions: You must notify us that endangered or threatened species may be present in the vicinity of the lease or grant or may be affected by your actions.,Notification requirement regarding presence of threatened or endangered species during BOEM-approved activities,,,Bureau of Ocean Energy Management (BOEM),environmental impact assessment; marine biology; species protection
gpt-4o-mini,337,Offshore,404,10,Environmental,You must notify us that designated critical habitat of a threatened or endangered species in the vicinity of the lease or grant may be affected by your actions.,Vicinity of the lease or grant,,,BOEM regulations,environmental impact assessment; species protection
gpt-4o-mini,337,Offshore,404,10,Environmental,"You must agree to secure an authorization from National Oceanic and Atmospheric Administration (NOAA) or the U.S. Fish and Wildlife Service (FWS) for incidental taking, including taking by harassment, that may result from your actions.",Proposed activities,,,NOAA or FWS regulations,marine mammal protection; environmental compliance
gpt-4o-mini,337,Offshore,404,10,Environmental,"You must comply with all measures required by the NOAA or FWS, including measures to affect the least practicable impact on such species and their habitat and to ensure no immitigable adverse impact on the availability of the species for subsistence use.",Proposed activities,,,NOAA or FWS regulations,marine mammal protection; environmental compliance
gpt-4o-mini,§ 585.702,Offshore,405,10,Environmental,Immediately halt all seafloor-disturbing activities within the area of the discovery.,Construction activities related to the project.,,,§ 585.702,archaeological resource management; construction compliance
gpt-4o-mini,§ 585.702,Offshore,405,10,Environmental,Notify BOEM of the discovery within 72 hours.,Construction activities related to the project.,72.0,hours,§ 585.702,archaeological resource management; construction compliance
gpt-4o-mini,§ 585.702,Offshore,405,10,Environmental,Keep the location of the discovery confidential and not take any action that may adversely affect the archaeological resource until we have made an evaluation and instructed you on how to proceed.,Construction activities related to the project.,,,§ 585.702,archaeological resource management; construction compliance
gpt-4o-mini,§ 585.703,Offshore,406,10,Environmental,"If, during the conduct of your approved activities, BOEM finds that essential fish habitat or habitat areas of particular concern may be adversely affected by your activities, BOEM must consult with National Marine Fisheries Service.",Approved activities affecting essential fish habitat,,,Magnuson-Stevens Fishery Conservation and Management Act,environmental impact assessment; marine ecology; fisheries management
